Kennziffer,Raumeinheit,Aggregat,year,value
08135,Heidenheim,Landkreis,2008,31.3
08135,Heidenheim,Landkreis,2009,27.69
08135,Heidenheim,Landkreis,2010,27.08
08135,Heidenheim,Landkreis,2011,29.66
08135,Heidenheim,Landkreis,2012,32.19
08135,Heidenheim,Landkreis,2013,42.38
08135,Heidenheim,Landkreis,2014,48
08135,Heidenheim,Landkreis,2015,39.44
08135,Heidenheim,Landkreis,2016,38.17
08135,Heidenheim,Landkreis,2017,40.33
08136,Ostalbkreis,Landkreis,2000,36.49
08136,Ostalbkreis,Landkreis,2001,32.08
08136,Ostalbkreis,Landkreis,2002,28.55
08136,Ostalbkreis,Landkreis,2003,26.42
08136,Ostalbkreis,Landkreis,2004,31.35
08136,Ostalbkreis,Landkreis,2005,26.93
08136,Ostalbkreis,Landkreis,2006,26.97
08136,Ostalbkreis,Landkreis,2007,27.35
08136,Ostalbkreis,Landkreis,2008,28.72
08136,Ostalbkreis,Landkreis,2009,25.05
08136,Ostalbkreis,Landkreis,2010,25.47
08136,Ostalbkreis,Landkreis,2011,27.66
08136,Ostalbkreis,Landkreis,2012,29.61
08136,Ostalbkreis,Landkreis,2013,39.26
08136,Ostalbkreis,Landkreis,2014,43.01
08136,Ostalbkreis,Landkreis,2015,35.55
08136,Ostalbkreis,Landkreis,2016,36.37
08136,Ostalbkreis,Landkreis,2017,39.45
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,28.82
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,24.27
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,23.28
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,24.14
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,25.96
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,24.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,29.63
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,35.81
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,46.04
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,38.96
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,31.65
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,43.76
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,40.04
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,47.87
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,53.36
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,51.03
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,50.55
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,52.94
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,44.64
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,39.71
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,37.51
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,33.88
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,34.03
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,33.34
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,38.74
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,44.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,45.73
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,38.17
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,35.52
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,44.93
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,43.51
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,55.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,55.21
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,46.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,49.07
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,50.05
08215,Karlsruhe,Landkreis,2000,30.63
08215,Karlsruhe,Landkreis,2001,26.8
08215,Karlsruhe,Landkreis,2002,24.66
08215,Karlsruhe,Landkreis,2003,23.11
08215,Karlsruhe,Landkreis,2004,26.05
08215,Karlsruhe,Landkreis,2005,23.51
08215,Karlsruhe,Landkreis,2006,25.97
08215,Karlsruhe,Landkreis,2007,25.02
08215,Karlsruhe,Landkreis,2008,29.4
08215,Karlsruhe,Landkreis,2009,24.05
08215,Karlsruhe,Landkreis,2010,22.48
08215,Karlsruhe,Landkreis,2011,30.09
08215,Karlsruhe,Landkreis,2012,27.48
08215,Karlsruhe,Landkreis,2013,33.38
08215,Karlsruhe,Landkreis,2014,37.49
08215,Karlsruhe,Landkreis,2015,32.53
08215,Karlsruhe,Landkreis,2016,34.05
08215,Karlsruhe,Landkreis,2017,37.01
08216,Rastatt,Landkreis,2000,35.33
08216,Rastatt,Landkreis,2001,27.42
08216,Rastatt,Landkreis,2002,25.63
08216,Rastatt,Landkreis,2003,24.49
08216,Rastatt,Landkreis,2004,26.39
08216,Rastatt,Landkreis,2005,26.82
08216,Rastatt,Landkreis,2006,29.78
08216,Rastatt,Landkreis,2007,32.61
08216,Rastatt,Landkreis,2008,35.23
08216,Rastatt,Landkreis,2009,27.79
08216,Rastatt,Landkreis,2010,23.17
08216,Rastatt,Landkreis,2011,32.28
08216,Rastatt,Landkreis,2012,30.19
08216,Rastatt,Landkreis,2013,34.15
08216,Rastatt,Landkreis,2014,37.31
08216,Rastatt,Landkreis,2015,34.32
08216,Rastatt,Landkreis,2016,34.18
08216,Rastatt,Landkreis,2017,37.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,43.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,34.27
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,31.69
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,30.41
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,33.15
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,29.72
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,33.12
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,37.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,36.84
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,30.48
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,26.47
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,30.33
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,30.17
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,40.36
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,45.26
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,38.64
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,35.53
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,38.49
08222,"Mannheim, Stadt",krsfr. Stadt,2000,13.17
08222,"Mannheim, Stadt",krsfr. Stadt,2001,14.86
08222,"Mannheim, Stadt",krsfr. Stadt,2002,13.79
08222,"Mannheim, Stadt",krsfr. Stadt,2003,13.13
08222,"Mannheim, Stadt",krsfr. Stadt,2004,13.7
08222,"Mannheim, Stadt",krsfr. Stadt,2005,12.08
08222,"Mannheim, Stadt",krsfr. Stadt,2006,12.85
08222,"Mannheim, Stadt",krsfr. Stadt,2007,11.35
08222,"Mannheim, Stadt",krsfr. Stadt,2008,14.79
08222,"Mannheim, Stadt",krsfr. Stadt,2009,11.79
08222,"Mannheim, Stadt",krsfr. Stadt,2010,9.98
08222,"Mannheim, Stadt",krsfr. Stadt,2011,12.21
08222,"Mannheim, Stadt",krsfr. Stadt,2012,11.11
08222,"Mannheim, Stadt",krsfr. Stadt,2013,13.9
08222,"Mannheim, Stadt",krsfr. Stadt,2014,14.58
08222,"Mannheim, Stadt",krsfr. Stadt,2015,11.04
08222,"Mannheim, Stadt",krsfr. Stadt,2016,7.92
08222,"Mannheim, Stadt",krsfr. Stadt,2017,11.54
08225,Neckar-Odenwald-Kreis,Landkreis,2000,38.72
08225,Neckar-Odenwald-Kreis,Landkreis,2001,36.29
08225,Neckar-Odenwald-Kreis,Landkreis,2002,33.23
08225,Neckar-Odenwald-Kreis,Landkreis,2003,27.77
08225,Neckar-Odenwald-Kreis,Landkreis,2004,31.01
08225,Neckar-Odenwald-Kreis,Landkreis,2005,27.31
08225,Neckar-Odenwald-Kreis,Landkreis,2006,30.04
08225,Neckar-Odenwald-Kreis,Landkreis,2007,34.01
08225,Neckar-Odenwald-Kreis,Landkreis,2008,33.6
08225,Neckar-Odenwald-Kreis,Landkreis,2009,28.29
08225,Neckar-Odenwald-Kreis,Landkreis,2010,30.46
08225,Neckar-Odenwald-Kreis,Landkreis,2011,41.99
08225,Neckar-Odenwald-Kreis,Landkreis,2012,40.84
08225,Neckar-Odenwald-Kreis,Landkreis,2013,48.42
08225,Neckar-Odenwald-Kreis,Landkreis,2014,53.48
08225,Neckar-Odenwald-Kreis,Landkreis,2015,48.48
08225,Neckar-Odenwald-Kreis,Landkreis,2016,45.91
08225,Neckar-Odenwald-Kreis,Landkreis,2017,49.69
08226,Rhein-Neckar-Kreis,Landkreis,2000,29.24
08226,Rhein-Neckar-Kreis,Landkreis,2001,28.24
08226,Rhein-Neckar-Kreis,Landkreis,2002,26.87
08226,Rhein-Neckar-Kreis,Landkreis,2003,24.42
08226,Rhein-Neckar-Kreis,Landkreis,2004,26.9
08226,Rhein-Neckar-Kreis,Landkreis,2005,23.02
08226,Rhein-Neckar-Kreis,Landkreis,2006,24.72
08226,Rhein-Neckar-Kreis,Landkreis,2007,25.51
08226,Rhein-Neckar-Kreis,Landkreis,2008,27.63
08226,Rhein-Neckar-Kreis,Landkreis,2009,22.87
08226,Rhein-Neckar-Kreis,Landkreis,2010,22.11
08226,Rhein-Neckar-Kreis,Landkreis,2011,29.41
08226,Rhein-Neckar-Kreis,Landkreis,2012,27.37
08226,Rhein-Neckar-Kreis,Landkreis,2013,31.94
08226,Rhein-Neckar-Kreis,Landkreis,2014,34.61
08226,Rhein-Neckar-Kreis,Landkreis,2015,28.8
08226,Rhein-Neckar-Kreis,Landkreis,2016,27.45
08226,Rhein-Neckar-Kreis,Landkreis,2017,30.84
08231,"Pforzheim, Stadt",Landkreis,2000,35.68
08231,"Pforzheim, Stadt",Landkreis,2001,31.14
08231,"Pforzheim, Stadt",Landkreis,2002,26.87
08231,"Pforzheim, Stadt",Landkreis,2003,27.86
08231,"Pforzheim, Stadt",Landkreis,2004,31.52
08231,"Pforzheim, Stadt",Landkreis,2005,38.4
08231,"Pforzheim, Stadt",Landkreis,2006,48.28
08231,"Pforzheim, Stadt",Landkreis,2007,50.06
08231,"Pforzheim, Stadt",Landkreis,2008,59.53
08231,"Pforzheim, Stadt",Landkreis,2009,56.59
08231,"Pforzheim, Stadt",Landkreis,2010,39.99
08231,"Pforzheim, Stadt",Landkreis,2011,62.06
08231,"Pforzheim, Stadt",Landkreis,2012,62.06
08231,"Pforzheim, Stadt",Landkreis,2013,69.11
08231,"Pforzheim, Stadt",Landkreis,2014,89.66
08231,"Pforzheim, Stadt",Landkreis,2015,87.81
08231,"Pforzheim, Stadt",Landkreis,2016,82.76
08231,"Pforzheim, Stadt",Landkreis,2017,80.5
08235,Calw,Landkreis,2000,46.92
08235,Calw,Landkreis,2001,35.35
08235,Calw,Landkreis,2002,31.57
08235,Calw,Landkreis,2003,29.93
08235,Calw,Landkreis,2004,33.87
08235,Calw,Landkreis,2005,37.25
08235,Calw,Landkreis,2006,42.46
08235,Calw,Landkreis,2007,37.74
08235,Calw,Landkreis,2008,37.45
08235,Calw,Landkreis,2009,32.6
08235,Calw,Landkreis,2010,28.93
08235,Calw,Landkreis,2011,42
08235,Calw,Landkreis,2012,39.63
08235,Calw,Landkreis,2013,45.69
08235,Calw,Landkreis,2014,53.38
08235,Calw,Landkreis,2015,50.97
08235,Calw,Landkreis,2016,52.08
08235,Calw,Landkreis,2017,52.19
08236,Enzkreis,Landkreis,2000,34.52
08236,Enzkreis,Landkreis,2001,30.88
08236,Enzkreis,Landkreis,2002,28.91
08236,Enzkreis,Landkreis,2003,26.16
08236,Enzkreis,Landkreis,2004,28.4
08236,Enzkreis,Landkreis,2005,24.72
08236,Enzkreis,Landkreis,2006,27.71
08236,Enzkreis,Landkreis,2007,27.25
08236,Enzkreis,Landkreis,2008,29.8
08236,Enzkreis,Landkreis,2009,24.75
08236,Enzkreis,Landkreis,2010,25.75
08236,Enzkreis,Landkreis,2011,32.92
08236,Enzkreis,Landkreis,2012,32.66
08236,Enzkreis,Landkreis,2013,38.16
08236,Enzkreis,Landkreis,2014,41.69
08236,Enzkreis,Landkreis,2015,35.55
08236,Enzkreis,Landkreis,2016,31.48
08236,Enzkreis,Landkreis,2017,35.58
08237,Freudenstadt,Landkreis,2000,47.58
08237,Freudenstadt,Landkreis,2001,34.67
08237,Freudenstadt,Landkreis,2002,32.16
08237,Freudenstadt,Landkreis,2003,33.26
08237,Freudenstadt,Landkreis,2004,37.17
08237,Freudenstadt,Landkreis,2005,32.09
08237,Freudenstadt,Landkreis,2006,32.02
08237,Freudenstadt,Landkreis,2007,32.07
08237,Freudenstadt,Landkreis,2008,34.79
08237,Freudenstadt,Landkreis,2009,32.91
08237,Freudenstadt,Landkreis,2010,31.8
08237,Freudenstadt,Landkreis,2011,44.48
08237,Freudenstadt,Landkreis,2012,43.3
08237,Freudenstadt,Landkreis,2013,50.52
08237,Freudenstadt,Landkreis,2014,57.07
08237,Freudenstadt,Landkreis,2015,53.45
08237,Freudenstadt,Landkreis,2016,48.22
08237,Freudenstadt,Landkreis,2017,49.87
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,33.22
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,29.57
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,25.59
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,23.68
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,26.47
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,27.71
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,31.72
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,28.22
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,30.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,27.05
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,23.74
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,37.86
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,35.56
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,43.91
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,49.77
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,44.81
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,44.31
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,44.1
08315,Breisgau-Hochschwarzwald,Landkreis,2000,26.64
08315,Breisgau-Hochschwarzwald,Landkreis,2001,24.12
08315,Breisgau-Hochschwarzwald,Landkreis,2002,21.66
08315,Breisgau-Hochschwarzwald,Landkreis,2003,21.26
08315,Breisgau-Hochschwarzwald,Landkreis,2004,23.9
08315,Breisgau-Hochschwarzwald,Landkreis,2005,21.21
08315,Breisgau-Hochschwarzwald,Landkreis,2006,22.64
08315,Breisgau-Hochschwarzwald,Landkreis,2007,23.42
08315,Breisgau-Hochschwarzwald,Landkreis,2008,24.1
08315,Breisgau-Hochschwarzwald,Landkreis,2009,20.93
08315,Breisgau-Hochschwarzwald,Landkreis,2010,21.07
08315,Breisgau-Hochschwarzwald,Landkreis,2011,27.64
08315,Breisgau-Hochschwarzwald,Landkreis,2012,23.1
08315,Breisgau-Hochschwarzwald,Landkreis,2013,30.13
08315,Breisgau-Hochschwarzwald,Landkreis,2014,30.33
08315,Breisgau-Hochschwarzwald,Landkreis,2015,26.82
08315,Breisgau-Hochschwarzwald,Landkreis,2016,24.94
08315,Breisgau-Hochschwarzwald,Landkreis,2017,28.8
08316,Emmendingen,Landkreis,2000,22.51
08316,Emmendingen,Landkreis,2001,21.39
08316,Emmendingen,Landkreis,2002,19.76
08316,Emmendingen,Landkreis,2003,20.01
08316,Emmendingen,Landkreis,2004,21.98
08316,Emmendingen,Landkreis,2005,19.16
08316,Emmendingen,Landkreis,2006,20.33
08316,Emmendingen,Landkreis,2007,20.96
08316,Emmendingen,Landkreis,2008,22.28
08316,Emmendingen,Landkreis,2009,19.59
08316,Emmendingen,Landkreis,2010,19.54
08316,Emmendingen,Landkreis,2011,25.37
08316,Emmendingen,Landkreis,2012,21.72
08316,Emmendingen,Landkreis,2013,28.32
08316,Emmendingen,Landkreis,2014,30.42
08316,Emmendingen,Landkreis,2015,26.42
08316,Emmendingen,Landkreis,2016,23.97
08316,Emmendingen,Landkreis,2017,28.98
08317,Ortenaukreis,Landkreis,2000,25.81
08317,Ortenaukreis,Landkreis,2001,23.5
08317,Ortenaukreis,Landkreis,2002,20.97
08317,Ortenaukreis,Landkreis,2003,20.92
08317,Ortenaukreis,Landkreis,2004,24.14
08317,Ortenaukreis,Landkreis,2005,22.7
08317,Ortenaukreis,Landkreis,2006,24.22
08317,Ortenaukreis,Landkreis,2007,24.62
08317,Ortenaukreis,Landkreis,2008,25.86
08317,Ortenaukreis,Landkreis,2009,22.28
08317,Ortenaukreis,Landkreis,2010,20.22
08317,Ortenaukreis,Landkreis,2011,26.87
08317,Ortenaukreis,Landkreis,2012,23.35
08317,Ortenaukreis,Landkreis,2013,31.36
08317,Ortenaukreis,Landkreis,2014,33.8
08317,Ortenaukreis,Landkreis,2015,29.13
08317,Ortenaukreis,Landkreis,2016,28.31
08317,Ortenaukreis,Landkreis,2017,32.19
08325,Rottweil,Landkreis,2000,34.89
08325,Rottweil,Landkreis,2001,31.18
08325,Rottweil,Landkreis,2002,27.86
08325,Rottweil,Landkreis,2003,24.78
08325,Rottweil,Landkreis,2004,29.14
08325,Rottweil,Landkreis,2005,28
08325,Rottweil,Landkreis,2006,29.89
08325,Rottweil,Landkreis,2007,30.88
08325,Rottweil,Landkreis,2008,31.32
08325,Rottweil,Landkreis,2009,28.97
08325,Rottweil,Landkreis,2010,28.62
08325,Rottweil,Landkreis,2011,38.58
08325,Rottweil,Landkreis,2012,34.3
08325,Rottweil,Landkreis,2013,44.28
08325,Rottweil,Landkreis,2014,49.61
08325,Rottweil,Landkreis,2015,43.93
08325,Rottweil,Landkreis,2016,38.19
08325,Rottweil,Landkreis,2017,40.45
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,30.42
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,25.83
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,23.14
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,22.02
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,25.66
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,22.86
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,24.35
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,22.88
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,24.12
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,22.08
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,23.74
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,33.02
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,29.16
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,38.98
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,43.71
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,39.72
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,34.61
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,37.34
08327,Tuttlingen,Landkreis,2000,45.69
08327,Tuttlingen,Landkreis,2001,39.01
08327,Tuttlingen,Landkreis,2002,34.87
08327,Tuttlingen,Landkreis,2003,28.94
08327,Tuttlingen,Landkreis,2004,33.71
08327,Tuttlingen,Landkreis,2005,32.6
08327,Tuttlingen,Landkreis,2006,36.33
08327,Tuttlingen,Landkreis,2007,35.86
08327,Tuttlingen,Landkreis,2008,37.09
08327,Tuttlingen,Landkreis,2009,30.22
08327,Tuttlingen,Landkreis,2010,31.53
08327,Tuttlingen,Landkreis,2011,42.43
08327,Tuttlingen,Landkreis,2012,38.29
08327,Tuttlingen,Landkreis,2013,49.92
08327,Tuttlingen,Landkreis,2014,54.57
08327,Tuttlingen,Landkreis,2015,48.98
08327,Tuttlingen,Landkreis,2016,45.52
08327,Tuttlingen,Landkreis,2017,50.12
08335,Konstanz,Landkreis,2000,30.19
08335,Konstanz,Landkreis,2001,27.34
08335,Konstanz,Landkreis,2002,24.63
08335,Konstanz,Landkreis,2003,23.06
08335,Konstanz,Landkreis,2004,25.05
08335,Konstanz,Landkreis,2005,23.56
08335,Konstanz,Landkreis,2006,25
08335,Konstanz,Landkreis,2007,24.62
08335,Konstanz,Landkreis,2008,26.32
08335,Konstanz,Landkreis,2009,22.81
08335,Konstanz,Landkreis,2010,21.43
08335,Konstanz,Landkreis,2011,28.92
08335,Konstanz,Landkreis,2012,24.8
08335,Konstanz,Landkreis,2013,32.12
08335,Konstanz,Landkreis,2014,34.32
08335,Konstanz,Landkreis,2015,29.89
08335,Konstanz,Landkreis,2016,28.5
08335,Konstanz,Landkreis,2017,32.18
08336,Lörrach,Landkreis,2000,24.16
08336,Lörrach,Landkreis,2001,20.66
08336,Lörrach,Landkreis,2002,18.38
08336,Lörrach,Landkreis,2003,18.99
08336,Lörrach,Landkreis,2004,21.81
08336,Lörrach,Landkreis,2005,21.5
08336,Lörrach,Landkreis,2006,23.46
08336,Lörrach,Landkreis,2007,24
08336,Lörrach,Landkreis,2008,26.53
08336,Lörrach,Landkreis,2009,24.47
08336,Lörrach,Landkreis,2010,22.56
08336,Lörrach,Landkreis,2011,31.15
08336,Lörrach,Landkreis,2012,27.33
08336,Lörrach,Landkreis,2013,33.5
08336,Lörrach,Landkreis,2014,36.63
08336,Lörrach,Landkreis,2015,32.39
08336,Lörrach,Landkreis,2016,30.45
08336,Lörrach,Landkreis,2017,33.69
08337,Waldshut,Landkreis,2000,29.3
08337,Waldshut,Landkreis,2001,25.31
08337,Waldshut,Landkreis,2002,22.46
08337,Waldshut,Landkreis,2003,21.25
08337,Waldshut,Landkreis,2004,24.5
08337,Waldshut,Landkreis,2005,21.61
08337,Waldshut,Landkreis,2006,23.15
08337,Waldshut,Landkreis,2007,22.47
08337,Waldshut,Landkreis,2008,22.96
08337,Waldshut,Landkreis,2009,20.87
08337,Waldshut,Landkreis,2010,22.49
08337,Waldshut,Landkreis,2011,29.72
08337,Waldshut,Landkreis,2012,26.44
08337,Waldshut,Landkreis,2013,34.51
08337,Waldshut,Landkreis,2014,36.99
08337,Waldshut,Landkreis,2015,32.83
08337,Waldshut,Landkreis,2016,29.33
08337,Waldshut,Landkreis,2017,32.72
08415,Reutlingen,Landkreis,2000,21.31
08415,Reutlingen,Landkreis,2001,20.01
08415,Reutlingen,Landkreis,2002,17.89
08415,Reutlingen,Landkreis,2003,17.49
08415,Reutlingen,Landkreis,2004,19.92
08415,Reutlingen,Landkreis,2005,18.35
08415,Reutlingen,Landkreis,2006,20.14
08415,Reutlingen,Landkreis,2007,19.49
08415,Reutlingen,Landkreis,2008,21.08
08415,Reutlingen,Landkreis,2009,16.7
08415,Reutlingen,Landkreis,2010,16.47
08415,Reutlingen,Landkreis,2011,23.62
08415,Reutlingen,Landkreis,2012,21.18
08415,Reutlingen,Landkreis,2013,27.5
08415,Reutlingen,Landkreis,2014,31.45
08415,Reutlingen,Landkreis,2015,26.14
08415,Reutlingen,Landkreis,2016,24.82
08415,Reutlingen,Landkreis,2017,28.49
08416,Tübingen,Landkreis,2000,27.49
08416,Tübingen,Landkreis,2001,25.27
08416,Tübingen,Landkreis,2002,23.05
08416,Tübingen,Landkreis,2003,22.31
08416,Tübingen,Landkreis,2004,25.79
08416,Tübingen,Landkreis,2005,22.89
08416,Tübingen,Landkreis,2006,24.8
08416,Tübingen,Landkreis,2007,25.22
08416,Tübingen,Landkreis,2008,26.38
08416,Tübingen,Landkreis,2009,20.79
08416,Tübingen,Landkreis,2010,20.51
08416,Tübingen,Landkreis,2011,29.53
08416,Tübingen,Landkreis,2012,26.91
08416,Tübingen,Landkreis,2013,34.76
08416,Tübingen,Landkreis,2014,38.88
08416,Tübingen,Landkreis,2015,31.99
08416,Tübingen,Landkreis,2016,29.65
08416,Tübingen,Landkreis,2017,33.71
08417,Zollernalbkreis,Landkreis,2000,27.83
08417,Zollernalbkreis,Landkreis,2001,26.11
08417,Zollernalbkreis,Landkreis,2002,22.55
08417,Zollernalbkreis,Landkreis,2003,21.25
08417,Zollernalbkreis,Landkreis,2004,24.86
08417,Zollernalbkreis,Landkreis,2005,24
08417,Zollernalbkreis,Landkreis,2006,27.3
08417,Zollernalbkreis,Landkreis,2007,27.15
08417,Zollernalbkreis,Landkreis,2008,30.34
08417,Zollernalbkreis,Landkreis,2009,24.71
08417,Zollernalbkreis,Landkreis,2010,21.68
08417,Zollernalbkreis,Landkreis,2011,31.5
08417,Zollernalbkreis,Landkreis,2012,28.12
08417,Zollernalbkreis,Landkreis,2013,35.05
08417,Zollernalbkreis,Landkreis,2014,40.84
08417,Zollernalbkreis,Landkreis,2015,36.08
08417,Zollernalbkreis,Landkreis,2016,34.48
08417,Zollernalbkreis,Landkreis,2017,38.07
08421,"Ulm, Stadt",krsfr. Stadt,2000,30.22
08421,"Ulm, Stadt",krsfr. Stadt,2001,27.97
08421,"Ulm, Stadt",krsfr. Stadt,2002,24.3
08421,"Ulm, Stadt",krsfr. Stadt,2003,23.7
08421,"Ulm, Stadt",krsfr. Stadt,2004,25.99
08421,"Ulm, Stadt",krsfr. Stadt,2005,24.06
08421,"Ulm, Stadt",krsfr. Stadt,2006,27.46
08421,"Ulm, Stadt",krsfr. Stadt,2007,24.96
08421,"Ulm, Stadt",krsfr. Stadt,2008,26.89
08421,"Ulm, Stadt",krsfr. Stadt,2009,21.48
08421,"Ulm, Stadt",krsfr. Stadt,2010,18.65
08421,"Ulm, Stadt",krsfr. Stadt,2011,28.63
08421,"Ulm, Stadt",krsfr. Stadt,2012,27.02
08421,"Ulm, Stadt",krsfr. Stadt,2013,30.25
08421,"Ulm, Stadt",krsfr. Stadt,2014,36.41
08421,"Ulm, Stadt",krsfr. Stadt,2015,31.98
08421,"Ulm, Stadt",krsfr. Stadt,2016,29.98
08421,"Ulm, Stadt",krsfr. Stadt,2017,34.1
08425,Alb-Donau-Kreis,Landkreis,2000,26.44
08425,Alb-Donau-Kreis,Landkreis,2001,27.29
08425,Alb-Donau-Kreis,Landkreis,2002,24.05
08425,Alb-Donau-Kreis,Landkreis,2003,22.48
08425,Alb-Donau-Kreis,Landkreis,2004,27.3
08425,Alb-Donau-Kreis,Landkreis,2005,21.3
08425,Alb-Donau-Kreis,Landkreis,2006,22.02
08425,Alb-Donau-Kreis,Landkreis,2007,22.55
08425,Alb-Donau-Kreis,Landkreis,2008,22.26
08425,Alb-Donau-Kreis,Landkreis,2009,16.97
08425,Alb-Donau-Kreis,Landkreis,2010,19.86
08425,Alb-Donau-Kreis,Landkreis,2011,26.67
08425,Alb-Donau-Kreis,Landkreis,2012,22.21
08425,Alb-Donau-Kreis,Landkreis,2013,29.51
08425,Alb-Donau-Kreis,Landkreis,2014,33.69
08425,Alb-Donau-Kreis,Landkreis,2015,25.18
08425,Alb-Donau-Kreis,Landkreis,2016,23.85
08425,Alb-Donau-Kreis,Landkreis,2017,30.47
08426,Biberach,Landkreis,2000,26.4
08426,Biberach,Landkreis,2001,27.15
08426,Biberach,Landkreis,2002,23.97
08426,Biberach,Landkreis,2003,21.32
08426,Biberach,Landkreis,2004,25.96
08426,Biberach,Landkreis,2005,20.99
