Kennziffer,Raumeinheit,Aggregat,year,value
09679,Würzburg,Landkreis,2016,53.5
09679,Würzburg,Landkreis,2017,54.2
09761,"Augsburg, Stadt",krsfr. Stadt,2000,103.2
09761,"Augsburg, Stadt",krsfr. Stadt,2001,102.4
09761,"Augsburg, Stadt",krsfr. Stadt,2002,101.7
09761,"Augsburg, Stadt",krsfr. Stadt,2003,102.5
09761,"Augsburg, Stadt",krsfr. Stadt,2004,101.1
09761,"Augsburg, Stadt",krsfr. Stadt,2005,99.5
09761,"Augsburg, Stadt",krsfr. Stadt,2006,100.3
09761,"Augsburg, Stadt",krsfr. Stadt,2007,101.6
09761,"Augsburg, Stadt",krsfr. Stadt,2008,102
09761,"Augsburg, Stadt",krsfr. Stadt,2009,101.4
09761,"Augsburg, Stadt",krsfr. Stadt,2010,101
09761,"Augsburg, Stadt",krsfr. Stadt,2011,100.4
09761,"Augsburg, Stadt",krsfr. Stadt,2012,100.9
09761,"Augsburg, Stadt",krsfr. Stadt,2013,101.5
09761,"Augsburg, Stadt",krsfr. Stadt,2014,100.4
09761,"Augsburg, Stadt",krsfr. Stadt,2015,99.5
09761,"Augsburg, Stadt",krsfr. Stadt,2016,99.5
09761,"Augsburg, Stadt",krsfr. Stadt,2017,100.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2000,98.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2001,94.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2002,93.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2003,92
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2004,91.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,93.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,94.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,96.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,95.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,95.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,94.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,91.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,91.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,91.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,91.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,90.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,91.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,92.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,108.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,108
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,108.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,110.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,111.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,114.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,118.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,120.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,122.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,120.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,125.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,121.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,123.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,122.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,123.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,122.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,121.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,116.8
09764,"Memmingen, Stadt",krsfr. Stadt,2000,125.9
09764,"Memmingen, Stadt",krsfr. Stadt,2001,124.3
09764,"Memmingen, Stadt",krsfr. Stadt,2002,123.3
09764,"Memmingen, Stadt",krsfr. Stadt,2003,122.5
09764,"Memmingen, Stadt",krsfr. Stadt,2004,121.9
09764,"Memmingen, Stadt",krsfr. Stadt,2005,124.3
09764,"Memmingen, Stadt",krsfr. Stadt,2006,129.4
09764,"Memmingen, Stadt",krsfr. Stadt,2007,133.7
09764,"Memmingen, Stadt",krsfr. Stadt,2008,138.7
09764,"Memmingen, Stadt",krsfr. Stadt,2009,137.6
09764,"Memmingen, Stadt",krsfr. Stadt,2010,138.2
09764,"Memmingen, Stadt",krsfr. Stadt,2011,140.7
09764,"Memmingen, Stadt",krsfr. Stadt,2012,142.4
09764,"Memmingen, Stadt",krsfr. Stadt,2013,140.3
09764,"Memmingen, Stadt",krsfr. Stadt,2014,138.6
09764,"Memmingen, Stadt",krsfr. Stadt,2015,136.9
09764,"Memmingen, Stadt",krsfr. Stadt,2016,136.1
09764,"Memmingen, Stadt",krsfr. Stadt,2017,138.1
09771,Aichach-Friedberg,Landkreis,2000,60
09771,Aichach-Friedberg,Landkreis,2001,59.5
09771,Aichach-Friedberg,Landkreis,2002,61.8
09771,Aichach-Friedberg,Landkreis,2003,58.8
09771,Aichach-Friedberg,Landkreis,2004,58.7
09771,Aichach-Friedberg,Landkreis,2005,58.6
09771,Aichach-Friedberg,Landkreis,2006,59.5
09771,Aichach-Friedberg,Landkreis,2007,61.2
09771,Aichach-Friedberg,Landkreis,2008,62
09771,Aichach-Friedberg,Landkreis,2009,62.3
09771,Aichach-Friedberg,Landkreis,2010,62.6
09771,Aichach-Friedberg,Landkreis,2011,64.5
09771,Aichach-Friedberg,Landkreis,2012,65.5
09771,Aichach-Friedberg,Landkreis,2013,60.2
09771,Aichach-Friedberg,Landkreis,2014,60.8
09771,Aichach-Friedberg,Landkreis,2015,60.9
09771,Aichach-Friedberg,Landkreis,2016,62.1
09771,Aichach-Friedberg,Landkreis,2017,63.3
09772,Augsburg,Landkreis,2000,53.8
09772,Augsburg,Landkreis,2001,53.5
09772,Augsburg,Landkreis,2002,55.5
09772,Augsburg,Landkreis,2003,52.7
09772,Augsburg,Landkreis,2004,54.4
09772,Augsburg,Landkreis,2005,55.2
09772,Augsburg,Landkreis,2006,56.8
09772,Augsburg,Landkreis,2007,57.3
09772,Augsburg,Landkreis,2008,57.3
09772,Augsburg,Landkreis,2009,58.3
09772,Augsburg,Landkreis,2010,57.8
09772,Augsburg,Landkreis,2011,59.8
09772,Augsburg,Landkreis,2012,62.1
09772,Augsburg,Landkreis,2013,62.3
09772,Augsburg,Landkreis,2014,62.5
09772,Augsburg,Landkreis,2015,62.8
09772,Augsburg,Landkreis,2016,64.1
09772,Augsburg,Landkreis,2017,65.5
09773,Dillingen a.d.Donau,Landkreis,2000,67.5
09773,Dillingen a.d.Donau,Landkreis,2001,66.3
09773,Dillingen a.d.Donau,Landkreis,2002,66.2
09773,Dillingen a.d.Donau,Landkreis,2003,63.6
09773,Dillingen a.d.Donau,Landkreis,2004,64
09773,Dillingen a.d.Donau,Landkreis,2005,64.3
09773,Dillingen a.d.Donau,Landkreis,2006,65.5
09773,Dillingen a.d.Donau,Landkreis,2007,66.7
09773,Dillingen a.d.Donau,Landkreis,2008,67.6
09773,Dillingen a.d.Donau,Landkreis,2009,67.6
09773,Dillingen a.d.Donau,Landkreis,2010,68.3
09773,Dillingen a.d.Donau,Landkreis,2011,69.6
09773,Dillingen a.d.Donau,Landkreis,2012,70.6
09773,Dillingen a.d.Donau,Landkreis,2013,71.8
09773,Dillingen a.d.Donau,Landkreis,2014,72.1
09773,Dillingen a.d.Donau,Landkreis,2015,72
09773,Dillingen a.d.Donau,Landkreis,2016,73.4
09773,Dillingen a.d.Donau,Landkreis,2017,74.4
09774,Günzburg,Landkreis,2000,73.7
09774,Günzburg,Landkreis,2001,72.9
09774,Günzburg,Landkreis,2002,73.1
09774,Günzburg,Landkreis,2003,73.2
09774,Günzburg,Landkreis,2004,73.6
09774,Günzburg,Landkreis,2005,74.4
09774,Günzburg,Landkreis,2006,75.5
09774,Günzburg,Landkreis,2007,76.8
09774,Günzburg,Landkreis,2008,78.8
09774,Günzburg,Landkreis,2009,77.9
09774,Günzburg,Landkreis,2010,79.4
09774,Günzburg,Landkreis,2011,80.8
09774,Günzburg,Landkreis,2012,81.4
09774,Günzburg,Landkreis,2013,81.3
09774,Günzburg,Landkreis,2014,81.4
09774,Günzburg,Landkreis,2015,80.7
09774,Günzburg,Landkreis,2016,81.9
09774,Günzburg,Landkreis,2017,83.2
09775,Neu-Ulm,Landkreis,2000,70.1
09775,Neu-Ulm,Landkreis,2001,69.8
09775,Neu-Ulm,Landkreis,2002,68.9
09775,Neu-Ulm,Landkreis,2003,67
09775,Neu-Ulm,Landkreis,2004,67.4
09775,Neu-Ulm,Landkreis,2005,68
09775,Neu-Ulm,Landkreis,2006,68.7
09775,Neu-Ulm,Landkreis,2007,69.6
09775,Neu-Ulm,Landkreis,2008,71.5
09775,Neu-Ulm,Landkreis,2009,71.7
09775,Neu-Ulm,Landkreis,2010,71.8
09775,Neu-Ulm,Landkreis,2011,74.3
09775,Neu-Ulm,Landkreis,2012,74.7
09775,Neu-Ulm,Landkreis,2013,73.7
09775,Neu-Ulm,Landkreis,2014,74.2
09775,Neu-Ulm,Landkreis,2015,74.8
09775,Neu-Ulm,Landkreis,2016,76.1
09775,Neu-Ulm,Landkreis,2017,77.2
09776,Lindau (Bodensee),Landkreis,2000,75.1
09776,Lindau (Bodensee),Landkreis,2001,75.6
09776,Lindau (Bodensee),Landkreis,2002,77
09776,Lindau (Bodensee),Landkreis,2003,73.5
09776,Lindau (Bodensee),Landkreis,2004,73.5
09776,Lindau (Bodensee),Landkreis,2005,73.6
09776,Lindau (Bodensee),Landkreis,2006,73.8
09776,Lindau (Bodensee),Landkreis,2007,74.9
09776,Lindau (Bodensee),Landkreis,2008,77.1
09776,Lindau (Bodensee),Landkreis,2009,77
09776,Lindau (Bodensee),Landkreis,2010,76.9
09776,Lindau (Bodensee),Landkreis,2011,80.9
09776,Lindau (Bodensee),Landkreis,2012,82.1
09776,Lindau (Bodensee),Landkreis,2013,83.2
09776,Lindau (Bodensee),Landkreis,2014,84
09776,Lindau (Bodensee),Landkreis,2015,83.2
09776,Lindau (Bodensee),Landkreis,2016,84.4
09776,Lindau (Bodensee),Landkreis,2017,85.7
09777,Ostallgäu,Landkreis,2000,70
09777,Ostallgäu,Landkreis,2001,69.8
09777,Ostallgäu,Landkreis,2002,70.9
09777,Ostallgäu,Landkreis,2003,68.5
09777,Ostallgäu,Landkreis,2004,68
09777,Ostallgäu,Landkreis,2005,68.3
09777,Ostallgäu,Landkreis,2006,69
09777,Ostallgäu,Landkreis,2007,70.2
09777,Ostallgäu,Landkreis,2008,72.2
09777,Ostallgäu,Landkreis,2009,72.9
09777,Ostallgäu,Landkreis,2010,72
09777,Ostallgäu,Landkreis,2011,73.6
09777,Ostallgäu,Landkreis,2012,75.1
09777,Ostallgäu,Landkreis,2013,75.6
09777,Ostallgäu,Landkreis,2014,76.2
09777,Ostallgäu,Landkreis,2015,75.5
09777,Ostallgäu,Landkreis,2016,75.9
09777,Ostallgäu,Landkreis,2017,76.4
09778,Unterallgäu,Landkreis,2000,73
09778,Unterallgäu,Landkreis,2001,71.8
09778,Unterallgäu,Landkreis,2002,71.7
09778,Unterallgäu,Landkreis,2003,68.9
09778,Unterallgäu,Landkreis,2004,69.1
09778,Unterallgäu,Landkreis,2005,69.1
09778,Unterallgäu,Landkreis,2006,69.6
09778,Unterallgäu,Landkreis,2007,70.9
09778,Unterallgäu,Landkreis,2008,72.7
09778,Unterallgäu,Landkreis,2009,73.5
09778,Unterallgäu,Landkreis,2010,73.2
09778,Unterallgäu,Landkreis,2011,73.7
09778,Unterallgäu,Landkreis,2012,73.3
09778,Unterallgäu,Landkreis,2013,72.6
09778,Unterallgäu,Landkreis,2014,73.9
09778,Unterallgäu,Landkreis,2015,74.3
09778,Unterallgäu,Landkreis,2016,75.4
09778,Unterallgäu,Landkreis,2017,76.6
09779,Donau-Ries,Landkreis,2000,77.7
09779,Donau-Ries,Landkreis,2001,78.2
09779,Donau-Ries,Landkreis,2002,80.2
09779,Donau-Ries,Landkreis,2003,78.5
09779,Donau-Ries,Landkreis,2004,78.6
09779,Donau-Ries,Landkreis,2005,79.2
09779,Donau-Ries,Landkreis,2006,81.6
09779,Donau-Ries,Landkreis,2007,83.4
09779,Donau-Ries,Landkreis,2008,88.9
09779,Donau-Ries,Landkreis,2009,91
09779,Donau-Ries,Landkreis,2010,92.2
09779,Donau-Ries,Landkreis,2011,94.8
09779,Donau-Ries,Landkreis,2012,94.6
09779,Donau-Ries,Landkreis,2013,91.5
09779,Donau-Ries,Landkreis,2014,91.9
09779,Donau-Ries,Landkreis,2015,92.1
09779,Donau-Ries,Landkreis,2016,91.6
09779,Donau-Ries,Landkreis,2017,92.6
09780,Oberallgäu,Landkreis,2000,68.6
09780,Oberallgäu,Landkreis,2001,68
09780,Oberallgäu,Landkreis,2002,68.7
09780,Oberallgäu,Landkreis,2003,66.7
09780,Oberallgäu,Landkreis,2004,66.9
09780,Oberallgäu,Landkreis,2005,67.6
09780,Oberallgäu,Landkreis,2006,68
09780,Oberallgäu,Landkreis,2007,69.2
09780,Oberallgäu,Landkreis,2008,69.8
09780,Oberallgäu,Landkreis,2009,71
09780,Oberallgäu,Landkreis,2010,70.5
09780,Oberallgäu,Landkreis,2011,71.9
09780,Oberallgäu,Landkreis,2012,72.7
09780,Oberallgäu,Landkreis,2013,72.3
09780,Oberallgäu,Landkreis,2014,73
09780,Oberallgäu,Landkreis,2015,73.9
09780,Oberallgäu,Landkreis,2016,75.3
09780,Oberallgäu,Landkreis,2017,77.6
10041,Regionalverband Saarbrücken,Landkreis,2000,90.8
10041,Regionalverband Saarbrücken,Landkreis,2001,91.9
10041,Regionalverband Saarbrücken,Landkreis,2002,91.3
10041,Regionalverband Saarbrücken,Landkreis,2003,90.3
10041,Regionalverband Saarbrücken,Landkreis,2004,91.7
10041,Regionalverband Saarbrücken,Landkreis,2005,92.3
10041,Regionalverband Saarbrücken,Landkreis,2006,92.5
10041,Regionalverband Saarbrücken,Landkreis,2007,92.8
10041,Regionalverband Saarbrücken,Landkreis,2008,93.4
10041,Regionalverband Saarbrücken,Landkreis,2009,93.8
10041,Regionalverband Saarbrücken,Landkreis,2010,94.2
10041,Regionalverband Saarbrücken,Landkreis,2011,96.9
10041,Regionalverband Saarbrücken,Landkreis,2012,96.6
10041,Regionalverband Saarbrücken,Landkreis,2013,96.3
10041,Regionalverband Saarbrücken,Landkreis,2014,95.8
10041,Regionalverband Saarbrücken,Landkreis,2015,95.9
10041,Regionalverband Saarbrücken,Landkreis,2016,97.4
10041,Regionalverband Saarbrücken,Landkreis,2017,98.2
10042,Merzig-Wadern,Landkreis,2000,60.6
10042,Merzig-Wadern,Landkreis,2001,60.1
10042,Merzig-Wadern,Landkreis,2002,60.1
10042,Merzig-Wadern,Landkreis,2003,60.2
10042,Merzig-Wadern,Landkreis,2004,61.4
10042,Merzig-Wadern,Landkreis,2005,62.7
10042,Merzig-Wadern,Landkreis,2006,63.2
10042,Merzig-Wadern,Landkreis,2007,62.6
10042,Merzig-Wadern,Landkreis,2008,61.7
10042,Merzig-Wadern,Landkreis,2009,61.8
10042,Merzig-Wadern,Landkreis,2010,61.3
10042,Merzig-Wadern,Landkreis,2011,61.3
10042,Merzig-Wadern,Landkreis,2012,62.9
10042,Merzig-Wadern,Landkreis,2013,63.7
10042,Merzig-Wadern,Landkreis,2014,63.8
10042,Merzig-Wadern,Landkreis,2015,63.4
10042,Merzig-Wadern,Landkreis,2016,64.6
10042,Merzig-Wadern,Landkreis,2017,66.2
10043,Neunkirchen,Landkreis,2000,56.8
10043,Neunkirchen,Landkreis,2001,56.5
10043,Neunkirchen,Landkreis,2002,56.5
10043,Neunkirchen,Landkreis,2003,57.1
10043,Neunkirchen,Landkreis,2004,57.7
10043,Neunkirchen,Landkreis,2005,58.5
10043,Neunkirchen,Landkreis,2006,58.8
10043,Neunkirchen,Landkreis,2007,59.1
10043,Neunkirchen,Landkreis,2008,59.8
10043,Neunkirchen,Landkreis,2009,59.3
10043,Neunkirchen,Landkreis,2010,59
10043,Neunkirchen,Landkreis,2011,60
10043,Neunkirchen,Landkreis,2012,61.9
10043,Neunkirchen,Landkreis,2013,62.3
10043,Neunkirchen,Landkreis,2014,62.3
10043,Neunkirchen,Landkreis,2015,62.1
10043,Neunkirchen,Landkreis,2016,63.6
10043,Neunkirchen,Landkreis,2017,64.6
10044,Saarlouis,Landkreis,2000,65
10044,Saarlouis,Landkreis,2001,64.8
10044,Saarlouis,Landkreis,2002,65.6
10044,Saarlouis,Landkreis,2003,66.8
10044,Saarlouis,Landkreis,2004,68.3
10044,Saarlouis,Landkreis,2005,69.2
10044,Saarlouis,Landkreis,2006,70.6
10044,Saarlouis,Landkreis,2007,71.3
10044,Saarlouis,Landkreis,2008,71.6
10044,Saarlouis,Landkreis,2009,71.6
10044,Saarlouis,Landkreis,2010,72.6
10044,Saarlouis,Landkreis,2011,75.3
10044,Saarlouis,Landkreis,2012,73.6
10044,Saarlouis,Landkreis,2013,72.4
10044,Saarlouis,Landkreis,2014,74.2
10044,Saarlouis,Landkreis,2015,74
10044,Saarlouis,Landkreis,2016,74.9
10044,Saarlouis,Landkreis,2017,76.7
10045,Saarpfalz-Kreis,Landkreis,2000,74.7
10045,Saarpfalz-Kreis,Landkreis,2001,74.1
10045,Saarpfalz-Kreis,Landkreis,2002,74.7
10045,Saarpfalz-Kreis,Landkreis,2003,75.4
10045,Saarpfalz-Kreis,Landkreis,2004,77.3
10045,Saarpfalz-Kreis,Landkreis,2005,79.7
10045,Saarpfalz-Kreis,Landkreis,2006,80.5
10045,Saarpfalz-Kreis,Landkreis,2007,82.4
10045,Saarpfalz-Kreis,Landkreis,2008,82.9
10045,Saarpfalz-Kreis,Landkreis,2009,82.5
10045,Saarpfalz-Kreis,Landkreis,2010,83.1
10045,Saarpfalz-Kreis,Landkreis,2011,87
10045,Saarpfalz-Kreis,Landkreis,2012,87.7
10045,Saarpfalz-Kreis,Landkreis,2013,87.2
10045,Saarpfalz-Kreis,Landkreis,2014,88.7
10045,Saarpfalz-Kreis,Landkreis,2015,89.4
10045,Saarpfalz-Kreis,Landkreis,2016,90.5
10045,Saarpfalz-Kreis,Landkreis,2017,92.5
10046,St. Wendel,Landkreis,2000,52.3
10046,St. Wendel,Landkreis,2001,52.2
10046,St. Wendel,Landkreis,2002,52.9
10046,St. Wendel,Landkreis,2003,52.4
10046,St. Wendel,Landkreis,2004,52.9
10046,St. Wendel,Landkreis,2005,53.6
10046,St. Wendel,Landkreis,2006,54.2
10046,St. Wendel,Landkreis,2007,55.2
10046,St. Wendel,Landkreis,2008,57.9
10046,St. Wendel,Landkreis,2009,59
10046,St. Wendel,Landkreis,2010,58.4
10046,St. Wendel,Landkreis,2011,60.3
10046,St. Wendel,Landkreis,2012,61.3
10046,St. Wendel,Landkreis,2013,60.7
10046,St. Wendel,Landkreis,2014,61.6
10046,St. Wendel,Landkreis,2015,62.3
10046,St. Wendel,Landkreis,2016,63.8
10046,St. Wendel,Landkreis,2017,65.6
11000,"Berlin, Stadt",krsfr. Stadt,2000,66.4
11000,"Berlin, Stadt",krsfr. Stadt,2001,65.5
11000,"Berlin, Stadt",krsfr. Stadt,2002,64.4
11000,"Berlin, Stadt",krsfr. Stadt,2003,63.7
11000,"Berlin, Stadt",krsfr. Stadt,2004,64.4
11000,"Berlin, Stadt",krsfr. Stadt,2005,64.7
11000,"Berlin, Stadt",krsfr. Stadt,2006,66.2
11000,"Berlin, Stadt",krsfr. Stadt,2007,67.8
11000,"Berlin, Stadt",krsfr. Stadt,2008,69.3
11000,"Berlin, Stadt",krsfr. Stadt,2009,70.6
11000,"Berlin, Stadt",krsfr. Stadt,2010,71.1
11000,"Berlin, Stadt",krsfr. Stadt,2011,75.6
11000,"Berlin, Stadt",krsfr. Stadt,2012,76.2
11000,"Berlin, Stadt",krsfr. Stadt,2013,76.4
11000,"Berlin, Stadt",krsfr. Stadt,2014,77.1
11000,"Berlin, Stadt",krsfr. Stadt,2015,78
11000,"Berlin, Stadt",krsfr. Stadt,2016,79.3
11000,"Berlin, Stadt",krsfr. Stadt,2017,80.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,65.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,66.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,67.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,69.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,71.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,71.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,74.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,78.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,81.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,83.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,84.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,84.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,85.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,85.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,85.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,85.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,87.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,90.5
12052,"Cottbus, Stadt",krsfr. Stadt,2000,88.7
12052,"Cottbus, Stadt",krsfr. Stadt,2001,88.1
12052,"Cottbus, Stadt",krsfr. Stadt,2002,86.5
12052,"Cottbus, Stadt",krsfr. Stadt,2003,87.3
12052,"Cottbus, Stadt",krsfr. Stadt,2004,91.5
12052,"Cottbus, Stadt",krsfr. Stadt,2005,90.2
12052,"Cottbus, Stadt",krsfr. Stadt,2006,92.4
12052,"Cottbus, Stadt",krsfr. Stadt,2007,93.4
12052,"Cottbus, Stadt",krsfr. Stadt,2008,95.8
12052,"Cottbus, Stadt",krsfr. Stadt,2009,95.8
12052,"Cottbus, Stadt",krsfr. Stadt,2010,95.7
12052,"Cottbus, Stadt",krsfr. Stadt,2011,96.3
12052,"Cottbus, Stadt",krsfr. Stadt,2012,93.8
12052,"Cottbus, Stadt",krsfr. Stadt,2013,93.5
12052,"Cottbus, Stadt",krsfr. Stadt,2014,94.5
12052,"Cottbus, Stadt",krsfr. Stadt,2015,96.1
12052,"Cottbus, Stadt",krsfr. Stadt,2016,97.8
12052,"Cottbus, Stadt",krsfr. Stadt,2017,98.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,86.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,88.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,88.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,87.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,90.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,90.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,93.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,96.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,99.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,102.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,102.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,104
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,103.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,100.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,101.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,100.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,101.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,102.5
12054,"Potsdam, Stadt",krsfr. Stadt,2000,94.2
12054,"Potsdam, Stadt",krsfr. Stadt,2001,93.6
12054,"Potsdam, Stadt",krsfr. Stadt,2002,91
12054,"Potsdam, Stadt",krsfr. Stadt,2003,90.8
12054,"Potsdam, Stadt",krsfr. Stadt,2004,93.7
12054,"Potsdam, Stadt",krsfr. Stadt,2005,94.5
12054,"Potsdam, Stadt",krsfr. Stadt,2006,95.5
12054,"Potsdam, Stadt",krsfr. Stadt,2007,97.9
12054,"Potsdam, Stadt",krsfr. Stadt,2008,101.3
12054,"Potsdam, Stadt",krsfr. Stadt,2009,103.6
12054,"Potsdam, Stadt",krsfr. Stadt,2010,104.6
12054,"Potsdam, Stadt",krsfr. Stadt,2011,105.4
12054,"Potsdam, Stadt",krsfr. Stadt,2012,105.4
12054,"Potsdam, Stadt",krsfr. Stadt,2013,101.8
12054,"Potsdam, Stadt",krsfr. Stadt,2014,98.2
12054,"Potsdam, Stadt",krsfr. Stadt,2015,97.9
12054,"Potsdam, Stadt",krsfr. Stadt,2016,98.3
12054,"Potsdam, Stadt",krsfr. Stadt,2017,97.9
12060,Barnim,Landkreis,2000,52.4
12060,Barnim,Landkreis,2001,51.2
12060,Barnim,Landkreis,2002,50
12060,Barnim,Landkreis,2003,49.1
12060,Barnim,Landkreis,2004,49.6
12060,Barnim,Landkreis,2005,49.7
12060,Barnim,Landkreis,2006,50
12060,Barnim,Landkreis,2007,51.4
12060,Barnim,Landkreis,2008,52.5
12060,Barnim,Landkreis,2009,53.9
12060,Barnim,Landkreis,2010,54.4
12060,Barnim,Landkreis,2011,56.3
12060,Barnim,Landkreis,2012,56.8
12060,Barnim,Landkreis,2013,57.1
12060,Barnim,Landkreis,2014,56.9
12060,Barnim,Landkreis,2015,57.2
12060,Barnim,Landkreis,2016,58.5
12060,Barnim,Landkreis,2017,59
12061,Dahme-Spreewald,Landkreis,2000,56.5
12061,Dahme-Spreewald,Landkreis,2001,55.4
12061,Dahme-Spreewald,Landkreis,2002,54.2
12061,Dahme-Spreewald,Landkreis,2003,53.8
12061,Dahme-Spreewald,Landkreis,2004,54.5
12061,Dahme-Spreewald,Landkreis,2005,56.7
12061,Dahme-Spreewald,Landkreis,2006,58.6
12061,Dahme-Spreewald,Landkreis,2007,61.2
12061,Dahme-Spreewald,Landkreis,2008,63.2
12061,Dahme-Spreewald,Landkreis,2009,64.6
12061,Dahme-Spreewald,Landkreis,2010,65.9
12061,Dahme-Spreewald,Landkreis,2011,67.3
12061,Dahme-Spreewald,Landkreis,2012,68.9
12061,Dahme-Spreewald,Landkreis,2013,68.7
12061,Dahme-Spreewald,Landkreis,2014,68.7
12061,Dahme-Spreewald,Landkreis,2015,68.1
12061,Dahme-Spreewald,Landkreis,2016,69.5
12061,Dahme-Spreewald,Landkreis,2017,72.1
12062,Elbe-Elster,Landkreis,2000,56.5
12062,Elbe-Elster,Landkreis,2001,53.4
12062,Elbe-Elster,Landkreis,2002,52.9
12062,Elbe-Elster,Landkreis,2003,53.7
12062,Elbe-Elster,Landkreis,2004,53.7
12062,Elbe-Elster,Landkreis,2005,55.1
12062,Elbe-Elster,Landkreis,2006,55.3
12062,Elbe-Elster,Landkreis,2007,56.8
12062,Elbe-Elster,Landkreis,2008,59.3
12062,Elbe-Elster,Landkreis,2009,61.9
12062,Elbe-Elster,Landkreis,2010,63.3
12062,Elbe-Elster,Landkreis,2011,65.2
12062,Elbe-Elster,Landkreis,2012,65.4
12062,Elbe-Elster,Landkreis,2013,66.2
12062,Elbe-Elster,Landkreis,2014,66.8
