Kennziffer,Raumeinheit,Aggregat,year,value
13072030,Elmenhorst/Lichtenhagen,Gemeinde,2017,341
13072031,Finkenthal,Gemeinde,2017,13
13072032,Gelbensande,Gemeinde,2017,50
13072033,Glasewitz,Gemeinde,2017,27
13072034,Gnewitz,Gemeinde,2017,17
13072035,"Gnoien, Stadt",Gemeinde,2017,71
13072036,Graal-Müritz,Gemeinde,2017,496
13072037,Grammow,Gemeinde,2017,9
13072038,Groß Roge,Gemeinde,2017,25
13072039,Groß Schwiesow,Gemeinde,2017,24
13072040,Groß Wokern,Gemeinde,2017,46
13072041,Groß Wüstenfelde,Gemeinde,2017,30
13072042,Gülzow-Prüzen,Gemeinde,2017,27
13072043,"Güstrow, Stadt",Gemeinde,2017,413
13072044,Gutow,Gemeinde,2017,43
13072045,Hohen Demzin,Gemeinde,2017,15
13072046,Hohen Sprenz,Gemeinde,2017,22
13072047,Hohenfelde,Gemeinde,2017,85
13072048,Hoppenrade,Gemeinde,2017,22
13072049,Jördenstorf,Gemeinde,2017,30
13072050,Jürgenshagen,Gemeinde,2017,25
13072051,Kassow,Gemeinde,2017,23
13072052,Kirch Mulsow,Gemeinde,2017,20
13072053,Klein Belitz,Gemeinde,2017,21
13072054,Klein Kussewitz,Gemeinde,2017,53
13072055,Klein Upahl,Gemeinde,2017,31
13072056,"Krakow am See, Stadt",Gemeinde,2017,39
13072057,Kritzmow,Gemeinde,2017,254
13072058,"Kröpelin, Stadt",Gemeinde,2017,70
13072059,Kuchelmiß,Gemeinde,2017,17
13072060,"Kühlungsborn, Stadt",Gemeinde,2017,492
13072061,Kuhs,Gemeinde,2017,23
13072062,"Laage, Stadt",Gemeinde,2017,66
13072063,Lalendorf,Gemeinde,2017,25
13072064,Lambrechtshagen,Gemeinde,2017,207
13072066,Lelkendorf,Gemeinde,2017,15
13072067,Lohmen,Gemeinde,2017,22
13072068,Lühburg,Gemeinde,2017,12
13072069,Lüssow,Gemeinde,2017,54
13072071,Mistorf,Gemeinde,2017,26
13072072,Mönchhagen,Gemeinde,2017,114
13072073,Mühl Rosin,Gemeinde,2017,45
13072074,"Neubukow, Stadt",Gemeinde,2017,155
13072075,Nienhagen,Gemeinde,2017,340
13072076,Nustrow,Gemeinde,2017,21
13072077,Papendorf,Gemeinde,2017,112
13072078,Penzin,Gemeinde,2017,21
13072079,Plaaz,Gemeinde,2017,21
13072080,Pölchow,Gemeinde,2017,76
13072081,Poppendorf,Gemeinde,2017,49
13072082,Prebberede,Gemeinde,2017,17
13072083,Reddelich,Gemeinde,2017,102
13072084,Reimershagen,Gemeinde,2017,12
13072085,"Rerik, Stadt",Gemeinde,2017,63
13072086,Retschow,Gemeinde,2017,50
13072087,Roggentin,Gemeinde,2017,274
13072088,Rövershagen,Gemeinde,2017,125
13072089,Rühn,Gemeinde,2017,42
13072090,Rukieten,Gemeinde,2017,26
13072091,Sanitz,Gemeinde,2017,72
13072092,Sarmstorf,Gemeinde,2017,43
13072093,Satow,Gemeinde,2017,46
13072094,Schorssow,Gemeinde,2017,14
13072095,"Schwaan, Stadt",Gemeinde,2017,131
13072096,Schwasdorf,Gemeinde,2017,17
13072097,Selpin,Gemeinde,2017,13
13072098,Stäbelow,Gemeinde,2017,91
13072099,Steffenshagen,Gemeinde,2017,54
13072101,Steinhagen,Gemeinde,2017,70
13072102,Stubbendorf,Gemeinde,2017,15
13072103,Sukow-Levitzow,Gemeinde,2017,23
13072104,Tarnow,Gemeinde,2017,25
13072105,"Tessin, Stadt",Gemeinde,2017,158
13072106,"Teterow, Stadt",Gemeinde,2017,180
13072107,Thelkow,Gemeinde,2017,17
13072108,Thulendorf,Gemeinde,2017,60
13072109,Thürkow,Gemeinde,2017,26
13072110,Vorbeck,Gemeinde,2017,22
13072111,Walkendorf,Gemeinde,2017,13
13072112,Wardow,Gemeinde,2017,18
13072113,Warnkenhagen,Gemeinde,2017,16
13072114,Warnow,Gemeinde,2017,21
13072116,Wiendorf,Gemeinde,2017,43
13072117,Wittenbeck,Gemeinde,2017,85
13072118,Zarnewanz,Gemeinde,2017,25
13072119,Zehna,Gemeinde,2017,24
13072120,Zepelin,Gemeinde,2017,19
13072121,Ziesendorf,Gemeinde,2017,52
13073001,Ahrenshagen-Daskow,Gemeinde,2017,35
13073002,Ahrenshoop,Gemeinde,2017,120
13073003,Altefähr,Gemeinde,2017,58
13073004,Altenkirchen,Gemeinde,2017,38
13073005,Altenpleen,Gemeinde,2017,47
13073006,Baabe,Gemeinde,2017,393
13073007,"Bad Sülze, Stadt",Gemeinde,2017,65
13073009,"Barth, Stadt",Gemeinde,2017,209
13073010,"Bergen auf Rügen, Stadt",Gemeinde,2017,263
13073011,Binz,Gemeinde,2017,211
13073012,Born a. Darß,Gemeinde,2017,18
13073013,Breege,Gemeinde,2017,38
13073014,Buschvitz,Gemeinde,2017,24
13073015,Dettmannsdorf,Gemeinde,2017,22
13073016,Deyelsdorf,Gemeinde,2017,16
13073017,Dierhagen,Gemeinde,2017,53
13073018,Divitz-Spoldershagen,Gemeinde,2017,16
13073019,Dranske,Gemeinde,2017,54
13073020,Drechow,Gemeinde,2017,15
13073021,Dreschvitz,Gemeinde,2017,33
13073022,Eixen,Gemeinde,2017,13
13073023,Elmenhorst,Gemeinde,2017,31
13073024,"Franzburg, Stadt",Gemeinde,2017,91
13073025,Fuhlendorf,Gemeinde,2017,46
13073026,Gager,Gemeinde,2017,43
13073027,"Garz/Rügen, Stadt",Gemeinde,2017,33
13073028,Gingst,Gemeinde,2017,59
13073029,Glewitz,Gemeinde,2017,12
13073030,Glowe,Gemeinde,2017,41
13073031,Göhren,Gemeinde,2017,165
13073032,Grammendorf,Gemeinde,2017,14
13073033,Gransebieth,Gemeinde,2017,24
13073034,Gremersdorf-Buchholz,Gemeinde,2017,13
13073035,"Grimmen, Stadt",Gemeinde,2017,192
13073036,Groß Kordshagen,Gemeinde,2017,20
13073037,Groß Mohrdorf,Gemeinde,2017,18
13073038,Gustow,Gemeinde,2017,20
13073039,Hugoldsdorf,Gemeinde,2017,8
13073040,Insel Hiddensee,Gemeinde,2017,52
13073041,Jakobsdorf,Gemeinde,2017,27
13073042,Karnin,Gemeinde,2017,15
13073043,Kenz-Küstrow,Gemeinde,2017,29
13073044,Klausdorf,Gemeinde,2017,56
13073045,Kluis,Gemeinde,2017,19
13073046,Kramerhof,Gemeinde,2017,105
13073047,Kummerow,Gemeinde,2017,27
13073048,Lancken-Granitz,Gemeinde,2017,29
13073049,Lietzow,Gemeinde,2017,29
13073050,Lindholz,Gemeinde,2017,16
13073051,Löbnitz,Gemeinde,2017,26
13073052,Lohme,Gemeinde,2017,32
13073053,Lüdershagen,Gemeinde,2017,39
13073054,Lüssow,Gemeinde,2017,42
13073055,"Marlow, Stadt",Gemeinde,2017,32
13073056,Middelhagen,Gemeinde,2017,65
13073057,Millienhagen-Oebelitz,Gemeinde,2017,13
13073058,Neu Bartelshagen,Gemeinde,2017,18
13073059,Neuenkirchen,Gemeinde,2017,13
13073060,Niepars,Gemeinde,2017,50
13073061,Pantelitz,Gemeinde,2017,55
13073062,Papenhagen,Gemeinde,2017,27
13073063,Parchtitz,Gemeinde,2017,30
13073064,Patzig,Gemeinde,2017,57
13073065,Poseritz,Gemeinde,2017,25
13073066,Preetz,Gemeinde,2017,73
13073067,Prerow,Gemeinde,2017,129
13073068,Prohn,Gemeinde,2017,126
13073069,Pruchten,Gemeinde,2017,85
13073070,"Putbus, Stadt",Gemeinde,2017,65
13073071,Putgarten,Gemeinde,2017,15
13073072,Ralswiek,Gemeinde,2017,14
13073073,Rambin,Gemeinde,2017,29
13073074,Rappin,Gemeinde,2017,10
13073075,"Ribnitz-Damgarten, Stadt",Gemeinde,2017,123
13073076,"Richtenberg, Stadt",Gemeinde,2017,82
13073077,Saal,Gemeinde,2017,28
13073078,Sagard,Gemeinde,2017,88
13073079,Samtens,Gemeinde,2017,59
13073080,"Sassnitz, Stadt",Gemeinde,2017,200
13073081,Schaprode,Gemeinde,2017,21
13073082,Schlemmin,Gemeinde,2017,13
13073083,Sehlen,Gemeinde,2017,42
13073084,Sellin,Gemeinde,2017,182
13073085,Semlow,Gemeinde,2017,18
13073086,Splietsdorf,Gemeinde,2017,16
13073087,Steinhagen,Gemeinde,2017,78
13073088,"Stralsund, Hansestadt",Gemeinde,2017,1099
13073089,Süderholz,Gemeinde,2017,26
13073090,Sundhagen,Gemeinde,2017,32
13073091,Thiessow,Gemeinde,2017,143
13073092,Trent,Gemeinde,2017,19
13073093,"Tribsees, Stadt",Gemeinde,2017,48
13073094,Trinwillershagen,Gemeinde,2017,32
13073095,Ummanz,Gemeinde,2017,12
13073096,Velgast,Gemeinde,2017,23
13073097,Weitenhagen,Gemeinde,2017,13
13073098,Wendisch Baggendorf,Gemeinde,2017,25
13073099,Wendorf,Gemeinde,2017,56
13073100,Wieck a. Darß,Gemeinde,2017,77
13073101,Wiek,Gemeinde,2017,41
13073102,Wittenhagen,Gemeinde,2017,24
13073103,Wustrow,Gemeinde,2017,165
13073104,Zarrendorf,Gemeinde,2017,236
13073105,Zingst,Gemeinde,2017,61
13073106,Zirkow,Gemeinde,2017,25
13074001,Alt Meteln,Gemeinde,2017,50
13074002,Bad Kleinen,Gemeinde,2017,152
13074003,Barnekow,Gemeinde,2017,38
13074004,Benz,Gemeinde,2017,28
13074005,Bernstorf,Gemeinde,2017,17
13074006,Bibow,Gemeinde,2017,17
13074007,Blowatz,Gemeinde,2017,36
13074008,Bobitz,Gemeinde,2017,37
13074009,Boiensdorf,Gemeinde,2017,38
13074010,Boltenhagen,Gemeinde,2017,134
13074012,Brüsewitz,Gemeinde,2017,66
13074013,Carlow,Gemeinde,2017,38
13074014,Cramonshagen,Gemeinde,2017,50
13074015,Dalberg-Wendelstorf,Gemeinde,2017,54
13074016,Damshagen,Gemeinde,2017,33
13074017,"Dassow, Stadt",Gemeinde,2017,60
13074018,Dechow,Gemeinde,2017,12
13074019,Dorf Mecklenburg,Gemeinde,2017,103
13074020,Dragun,Gemeinde,2017,36
13074021,"Gadebusch, Stadt",Gemeinde,2017,114
13074022,Gägelow,Gemeinde,2017,114
13074023,Glasin,Gemeinde,2017,19
13074024,Gottesgabe,Gemeinde,2017,33
13074025,Grambow,Gemeinde,2017,32
13074026,"Grevesmühlen, Stadt",Gemeinde,2017,198
13074027,Grieben,Gemeinde,2017,29
13074028,Groß Molzahn,Gemeinde,2017,58
13074029,Groß Siemz,Gemeinde,2017,20
13074030,Groß Stieten,Gemeinde,2017,92
13074031,Hohen Viecheln,Gemeinde,2017,34
13074032,Hohenkirchen,Gemeinde,2017,31
13074033,Holdorf,Gemeinde,2017,29
13074034,Hornstorf,Gemeinde,2017,73
13074035,Insel Poel,Gemeinde,2017,68
13074036,Jesendorf,Gemeinde,2017,22
13074037,Kalkhorst,Gemeinde,2017,33
13074038,Klein Trebbow,Gemeinde,2017,41
13074039,"Klütz, Stadt",Gemeinde,2017,70
13074040,Kneese,Gemeinde,2017,21
13074042,Königsfeld,Gemeinde,2017,28
13074043,Krembz,Gemeinde,2017,22
13074044,Krusenhagen,Gemeinde,2017,49
13074045,Lockwisch,Gemeinde,2017,26
13074046,Lübberstorf,Gemeinde,2017,15
13074047,Lübow,Gemeinde,2017,44
13074048,Lübstorf,Gemeinde,2017,33
13074049,Lüdersdorf,Gemeinde,2017,96
13074050,Lützow,Gemeinde,2017,58
13074052,Menzendorf,Gemeinde,2017,25
13074053,Metelsdorf,Gemeinde,2017,58
13074054,Mühlen Eichsen,Gemeinde,2017,42
13074056,Neuburg,Gemeinde,2017,47
13074057,"Neukloster, Stadt",Gemeinde,2017,142
13074058,Niendorf,Gemeinde,2017,27
13074060,Passee,Gemeinde,2017,11
13074061,Perlin,Gemeinde,2017,28
13074062,Pingelshagen,Gemeinde,2017,253
13074063,Plüschow,Gemeinde,2017,24
13074064,Pokrent,Gemeinde,2017,43
13074065,"Rehna, Stadt",Gemeinde,2017,78
13074066,Rieps,Gemeinde,2017,28
13074067,Roduchelstorf,Gemeinde,2017,24
13074068,Roggendorf,Gemeinde,2017,31
13074069,Roggenstorf,Gemeinde,2017,22
13074070,Rögnitz,Gemeinde,2017,18
13074071,Rüting,Gemeinde,2017,35
13074072,Schildetal,Gemeinde,2017,39
13074073,Schlagsdorf,Gemeinde,2017,56
13074074,"Schönberg, Stadt",Gemeinde,2017,115
13074075,Seehof,Gemeinde,2017,215
13074076,Selmsdorf,Gemeinde,2017,80
13074077,Testorf-Steinfort,Gemeinde,2017,25
13074078,Thandorf,Gemeinde,2017,17
13074079,Upahl,Gemeinde,2017,37
13074080,Utecht,Gemeinde,2017,36
13074081,Veelböken,Gemeinde,2017,20
13074082,Ventschow,Gemeinde,2017,49
13074084,"Warin, Stadt",Gemeinde,2017,72
13074085,Warnow,Gemeinde,2017,39
13074087,"Wismar, Hansestadt",Gemeinde,2017,1028
13074088,Zickhusen,Gemeinde,2017,41
13074089,Zierow,Gemeinde,2017,78
13074090,Zurow,Gemeinde,2017,32
13074091,Züsow,Gemeinde,2017,14
13074092,Wedendorfersee,Gemeinde,2017,26
13074093,Stepenitztal,Gemeinde,2017,37
13075001,Ahlbeck,Gemeinde,2017,32
13075002,Alt Tellin,Gemeinde,2017,15
13075003,Altwarp,Gemeinde,2017,14
13075004,Altwigshagen,Gemeinde,2017,13
13075005,"Anklam, Stadt",Gemeinde,2017,220
13075006,Bandelin,Gemeinde,2017,31
13075007,Bargischow,Gemeinde,2017,13
13075008,Behrenhoff,Gemeinde,2017,32
13075009,Bentzin,Gemeinde,2017,21
13075010,Benz,Gemeinde,2017,41
13075011,Bergholz,Gemeinde,2017,15
13075012,Blankensee,Gemeinde,2017,16
13075013,Blesewitz,Gemeinde,2017,17
13075015,Boldekow,Gemeinde,2017,13
13075016,Boock,Gemeinde,2017,43
13075017,Brietzig,Gemeinde,2017,17
13075018,Brünzow,Gemeinde,2017,38
13075020,Bugewitz,Gemeinde,2017,4
13075021,Buggenhagen,Gemeinde,2017,7
13075022,Butzow,Gemeinde,2017,35
13075023,Daberkow,Gemeinde,2017,22
13075025,Dargelin,Gemeinde,2017,23
13075026,Dargen,Gemeinde,2017,20
13075027,Dersekow,Gemeinde,2017,40
13075028,Diedrichshagen,Gemeinde,2017,31
13075029,Ducherow,Gemeinde,2017,32
13075031,"Eggesin, Stadt",Gemeinde,2017,53
13075032,Fahrenwalde,Gemeinde,2017,11
13075033,Ferdinandshof,Gemeinde,2017,56
13075034,Garz,Gemeinde,2017,26
13075035,Glasow,Gemeinde,2017,10
13075036,Görmin,Gemeinde,2017,25
13075037,Grambin,Gemeinde,2017,22
13075038,Grambow,Gemeinde,2017,24
13075039,"Greifswald, Hansestadt",Gemeinde,2017,1158
13075040,Gribow,Gemeinde,2017,17
13075041,Groß Kiesow,Gemeinde,2017,26
13075042,Groß Luckow,Gemeinde,2017,23
13075043,Groß Polzin,Gemeinde,2017,13
13075044,"Gützkow, Stadt",Gemeinde,2017,52
13075045,Hammer a.d. Uecker,Gemeinde,2017,20
13075046,Hanshagen,Gemeinde,2017,90
13075048,Heinrichswalde,Gemeinde,2017,28
13075049,Heringsdorf,Gemeinde,2017,228
13075050,Hinrichshagen,Gemeinde,2017,87
13075051,Hintersee,Gemeinde,2017,7
13075053,Iven,Gemeinde,2017,11
13075054,"Jarmen, Stadt",Gemeinde,2017,95
13075055,Jatznick,Gemeinde,2017,36
13075056,Kamminke,Gemeinde,2017,84
13075057,Karlsburg,Gemeinde,2017,40
13075058,Karlshagen,Gemeinde,2017,637
13075059,Katzow,Gemeinde,2017,22
13075060,Kemnitz,Gemeinde,2017,57
13075061,Klein Bünzow,Gemeinde,2017,19
13075063,Koblentz,Gemeinde,2017,9
13075065,Korswandt,Gemeinde,2017,44
13075066,Koserow,Gemeinde,2017,288
13075067,Krackow,Gemeinde,2017,14
13075068,Krien,Gemeinde,2017,29
13075069,Kröslin,Gemeinde,2017,80
13075070,Kruckow,Gemeinde,2017,17
13075071,Krugsdorf,Gemeinde,2017,49
13075072,Krummin,Gemeinde,2017,22
13075073,Krusenfelde,Gemeinde,2017,12
13075074,"Lassan, Stadt",Gemeinde,2017,54
13075075,Leopoldshagen,Gemeinde,2017,33
13075076,Levenhagen,Gemeinde,2017,31
13075078,Liepgarten,Gemeinde,2017,23
13075079,Löcknitz,Gemeinde,2017,139
13075080,Loddin,Gemeinde,2017,156
13075081,Loissin,Gemeinde,2017,51
13075082,"Loitz, Stadt",Gemeinde,2017,47
13075083,Lubmin,Gemeinde,2017,150
13075084,Lübs,Gemeinde,2017,11
13075085,Luckow,Gemeinde,2017,15
13075086,Lühmannsdorf,Gemeinde,2017,119
13075087,Lütow,Gemeinde,2017,23
13075088,Medow,Gemeinde,2017,17
13075089,Meiersberg,Gemeinde,2017,42
13075090,Mellenthin,Gemeinde,2017,22
13075091,Mesekenhagen,Gemeinde,2017,38
13075092,Mölschow,Gemeinde,2017,51
13075093,Mönkebude,Gemeinde,2017,21
13075094,Murchin,Gemeinde,2017,16
13075095,Nadrensee,Gemeinde,2017,16
13075097,Neu Boltenhagen,Gemeinde,2017,23
13075098,Neu Kosenow,Gemeinde,2017,19
13075101,Neuenkirchen,Gemeinde,2017,14
13075102,Neuenkirchen,Gemeinde,2017,101
13075103,Nieden,Gemeinde,2017,25
13075104,Papendorf,Gemeinde,2017,20
13075105,"Pasewalk, Stadt",Gemeinde,2017,186
13075106,Peenemünde,Gemeinde,2017,11
13075107,"Penkun, Stadt",Gemeinde,2017,22
13075108,Plöwen,Gemeinde,2017,19
13075109,Polzow,Gemeinde,2017,28
13075110,Postlow,Gemeinde,2017,20
13075111,Pudagla,Gemeinde,2017,36
13075113,Ramin,Gemeinde,2017,14
13075114,Rankwitz,Gemeinde,2017,18
13075115,Rollwitz,Gemeinde,2017,25
13075116,Rossin,Gemeinde,2017,12
13075117,Rossow,Gemeinde,2017,18
13075118,Rothemühl,Gemeinde,2017,9
13075119,Rothenklempenow,Gemeinde,2017,10
13075120,Rubenow,Gemeinde,2017,22
13075121,Rubkow,Gemeinde,2017,18
13075122,Sarnow,Gemeinde,2017,17
13075123,Sassen-Trantow,Gemeinde,2017,18
13075124,Sauzin,Gemeinde,2017,66
13075125,Schmatzin,Gemeinde,2017,15
13075126,Schönwalde,Gemeinde,2017,21
13075127,Spantekow,Gemeinde,2017,15
13075128,Stolpe an der Peene,Gemeinde,2017,16
13075129,Stolpe auf Usedom,Gemeinde,2017,23
13075130,"Strasburg (Uckermark), Stadt",Gemeinde,2017,55
13075131,"Torgelow, Stadt",Gemeinde,2017,128
13075133,Trassenheide,Gemeinde,2017,141
13075134,Tutow,Gemeinde,2017,182
13075135,Ückeritz,Gemeinde,2017,73
13075136,"Ueckermünde, Stadt",Gemeinde,2017,100
13075137,"Usedom, Stadt",Gemeinde,2017,45
13075138,Viereck,Gemeinde,2017,18
13075139,Vogelsang-Warsin,Gemeinde,2017,5
13075140,Völschow,Gemeinde,2017,21
13075141,Wackerow,Gemeinde,2017,42
13075142,Weitenhagen,Gemeinde,2017,68
13075143,Wilhelmsburg,Gemeinde,2017,16
13075144,"Wolgast, Stadt",Gemeinde,2017,195
13075145,Wrangelsburg,Gemeinde,2017,13
13075146,Wusterhusen,Gemeinde,2017,59
13075147,Zemitz,Gemeinde,2017,23
13075148,Zempin,Gemeinde,2017,272
13075149,Zerrenthin,Gemeinde,2017,32
13075150,Ziethen,Gemeinde,2017,25
13075151,Zinnowitz,Gemeinde,2017,466
13075152,Zirchow,Gemeinde,2017,59
13075154,Züssow,Gemeinde,2017,44
13075155,Neetzow-Liepen,Gemeinde,2017,18
13076001,Alt Krenzlin,Gemeinde,2017,19
13076002,Alt Zachun,Gemeinde,2017,42
13076003,Balow,Gemeinde,2017,25
13076004,Bandenitz,Gemeinde,2017,26
13076005,Banzkow,Gemeinde,2017,51
13076006,Barkhagen,Gemeinde,2017,20
13076007,Barnin,Gemeinde,2017,28
13076008,Belsch,Gemeinde,2017,10
13076009,Bengerstorf,Gemeinde,2017,16
13076010,Besitz,Gemeinde,2017,20
13076011,Blankenberg,Gemeinde,2017,18
13076012,Blievenstorf,Gemeinde,2017,19
13076013,Bobzin,Gemeinde,2017,42
13076014,"Boizenburg/ Elbe, Stadt",Gemeinde,2017,224
13076015,Borkow,Gemeinde,2017,14
13076016,Brahlstorf,Gemeinde,2017,32
13076017,Brenz,Gemeinde,2017,41
13076018,Bresegard bei Eldena,Gemeinde,2017,18
13076019,Bresegard bei Picher,Gemeinde,2017,17
13076020,"Brüel, Stadt",Gemeinde,2017,94
13076021,Brunow,Gemeinde,2017,14
13076023,Bülow,Gemeinde,2017,13
13076024,Cambs,Gemeinde,2017,29
13076025,"Crivitz, Stadt",Gemeinde,2017,64
13076026,Dabel,Gemeinde,2017,56
13076027,Dambeck,Gemeinde,2017,15
13076029,Demen,Gemeinde,2017,17
13076030,Dersenow,Gemeinde,2017,20
13076032,Dobbertin,Gemeinde,2017,18
13076033,Dobin am See,Gemeinde,2017,55
13076034,"Dömitz, Stadt",Gemeinde,2017,50
13076035,Domsühl,Gemeinde,2017,33
13076036,Dümmer,Gemeinde,2017,46
13076037,Eldena,Gemeinde,2017,34
13076038,Friedrichsruhe,Gemeinde,2017,25
13076039,Gallin,Gemeinde,2017,24
13076040,Gallin-Kuppentin,Gemeinde,2017,15
13076041,Gammelin,Gemeinde,2017,30
13076043,Gischow,Gemeinde,2017,13
13076044,Gneven,Gemeinde,2017,34
13076046,Göhlen,Gemeinde,2017,23
13076048,"Goldberg, Stadt",Gemeinde,2017,54
13076049,Gorlosen,Gemeinde,2017,9
13076050,"Grabow, Stadt",Gemeinde,2017,78
13076051,Granzin,Gemeinde,2017,19
13076053,Grebs-Niendorf,Gemeinde,2017,17
13076054,Gresse,Gemeinde,2017,33
13076055,Greven,Gemeinde,2017,18
13076056,Groß Godems,Gemeinde,2017,26
13076057,Groß Krams,Gemeinde,2017,17
13076058,Groß Laasch,Gemeinde,2017,34
13076060,"Hagenow, Stadt",Gemeinde,2017,177
13076062,Hohen Pritz,Gemeinde,2017,14
13076063,Holthusen,Gemeinde,2017,43
13076064,Hoort,Gemeinde,2017,26
13076065,Hülseburg,Gemeinde,2017,16
13076067,Karenz,Gemeinde,2017,36
13076068,Karrenzin,Gemeinde,2017,20
13076069,Karstädt,Gemeinde,2017,30
13076070,Kirch Jesar,Gemeinde,2017,33
13076071,Klein Rogahn,Gemeinde,2017,120
13076072,Kobrow,Gemeinde,2017,11
13076073,Kogel,Gemeinde,2017,22
13076075,Kreien,Gemeinde,2017,14
13076076,Kremmin,Gemeinde,2017,14
13076077,Kritzow,Gemeinde,2017,18
13076078,Kuhlen-Wendorf,Gemeinde,2017,16
13076079,Kuhstorf,Gemeinde,2017,49
13076080,Langen Brütz,Gemeinde,2017,31
13076082,Leezen,Gemeinde,2017,83
13076084,Leussow,Gemeinde,2017,12
13076085,Lewitzrand,Gemeinde,2017,29
13076086,Lübesse,Gemeinde,2017,35
13076087,Lüblow,Gemeinde,2017,26
13076088,"Lübtheen, Stadt",Gemeinde,2017,39
13076089,"Lübz, Stadt",Gemeinde,2017,106
13076090,"Ludwigslust, Stadt",Gemeinde,2017,156
13076092,Lüttow-Valluhn,Gemeinde,2017,36
13076093,Malk Göhren,Gemeinde,2017,17
13076094,Malliß,Gemeinde,2017,44
13076095,Marnitz,Gemeinde,2017,24
13076096,Mestlin,Gemeinde,2017,23
13076097,Milow,Gemeinde,2017,11
13076098,Möllenbeck,Gemeinde,2017,9
13076099,Moraas,Gemeinde,2017,27
13076100,Muchow,Gemeinde,2017,14
13076101,Mustin,Gemeinde,2017,15
13076102,Neu Gülze,Gemeinde,2017,57
13076103,Neu Kaliß,Gemeinde,2017,57
13076104,Neu Poserin,Gemeinde,2017,11
13076105,"Neustadt-Glewe, Stadt",Gemeinde,2017,73
13076106,Nostorf,Gemeinde,2017,24
13076107,Pampow,Gemeinde,2017,273
13076108,"Parchim, Stadt",Gemeinde,2017,144
13076109,Passow,Gemeinde,2017,27
13076110,Pätow-Steegen,Gemeinde,2017,37
13076111,Picher,Gemeinde,2017,16
13076112,Pinnow,Gemeinde,2017,103
13076113,Plate,Gemeinde,2017,150
13076114,"Plau am See, Stadt",Gemeinde,2017,51
13076115,Prislich,Gemeinde,2017,23
13076116,Pritzier,Gemeinde,2017,21
13076117,Raben Steinfeld,Gemeinde,2017,109
13076118,Rastow,Gemeinde,2017,36
13076119,Redefin,Gemeinde,2017,30
13076120,Rom,Gemeinde,2017,23
13076121,Schossin,Gemeinde,2017,20
13076122,Schwanheide,Gemeinde,2017,26
13076123,Setzin,Gemeinde,2017,22
13076125,Siggelkow,Gemeinde,2017,15
13076126,Spornitz,Gemeinde,2017,25
13076128,"Sternberg, Stadt",Gemeinde,2017,62
13076129,Stolpe,Gemeinde,2017,17
13076130,Stralendorf,Gemeinde,2017,114
13076131,Strohkirchen,Gemeinde,2017,21
13076132,Suckow,Gemeinde,2017,18
13076133,Sukow,Gemeinde,2017,69
13076134,Sülstorf,Gemeinde,2017,43
13076135,Techentin,Gemeinde,2017,17
13076136,Teldau,Gemeinde,2017,36
13076137,Tessenow,Gemeinde,2017,16
13076138,Tessin b. Boizenburg,Gemeinde,2017,41
13076139,Toddin,Gemeinde,2017,40
13076140,Tramm,Gemeinde,2017,22
13076141,Uelitz,Gemeinde,2017,29
13076142,Vellahn,Gemeinde,2017,25
13076143,Vielank,Gemeinde,2017,16
13076145,Warlitz,Gemeinde,2017,17
13076146,Warlow,Gemeinde,2017,34
13076147,Warsow,Gemeinde,2017,43
13076148,Weitendorf,Gemeinde,2017,8
13076151,Werder,Gemeinde,2017,19
13076152,"Wittenburg, Stadt",Gemeinde,2017,78
13076153,Wittendörp,Gemeinde,2017,27
13076154,Wittenförden,Gemeinde,2017,207
13076155,Witzin,Gemeinde,2017,23
13076156,Wöbbelin,Gemeinde,2017,39
13076158,Zapel,Gemeinde,2017,38
13076159,"Zarrentin am Schaalsee, Stadt",Gemeinde,2017,56
13076160,Ziegendorf,Gemeinde,2017,16
13076161,Zierzow,Gemeinde,2017,25
13076162,Zölkow,Gemeinde,2017,20
13076163,Zülow,Gemeinde,2017,20
13076164,Obere Warnow,Gemeinde,2017,16
13076165,Gehlsbach,Gemeinde,2017,15
13076166,Ganzlin,Gemeinde,2017,16
13076167,Kloster Tempzin,Gemeinde,2017,22
14511000,"Chemnitz, Stadt",Gemeinde,2017,1116
14521010,Amtsberg,Gemeinde,2017,160
14521020,"Annaberg-Buchholz, Stadt",Gemeinde,2017,710
14521030,"Aue, Stadt",Gemeinde,2017,765
14521040,Auerbach,Gemeinde,2017,302
14521050,Bad Schlema,Gemeinde,2017,307
14521060,Bärenstein,Gemeinde,2017,428
14521080,Bockau,Gemeinde,2017,118
14521090,Börnichen/Erzgeb.,Gemeinde,2017,64
14521110,Breitenbrunn/Erzgeb.,Gemeinde,2017,88
14521120,Burkhardtsdorf,Gemeinde,2017,293
14521130,Crottendorf,Gemeinde,2017,112
14521140,Deutschneudorf,Gemeinde,2017,127
14521150,Drebach,Gemeinde,2017,155
14521160,"Ehrenfriedersdorf, Stadt",Gemeinde,2017,299
14521170,"Eibenstock, Stadt",Gemeinde,2017,66
14521180,"Elterlein, Stadt",Gemeinde,2017,62
14521200,Gelenau/Erzgeb.,Gemeinde,2017,198
14521210,"Geyer, Stadt",Gemeinde,2017,189
14521220,Gornau/Erzgeb.,Gemeinde,2017,193
14521230,Gornsdorf,Gemeinde,2017,463
14521240,Großolbersdorf,Gemeinde,2017,125
14521250,Großrückerswalde,Gemeinde,2017,128
14521260,"Grünhain-Beierfeld, Stadt",Gemeinde,2017,267
14521270,Grünhainichen,Gemeinde,2017,119
