Kennziffer,Raumeinheit,Aggregat,year,value
069,Detmold,Arbeitsmarktregion,2002,2047
069,Detmold,Arbeitsmarktregion,2003,2052
069,Detmold,Arbeitsmarktregion,2004,2059
069,Detmold,Arbeitsmarktregion,2005,2062
069,Detmold,Arbeitsmarktregion,2006,2079
069,Detmold,Arbeitsmarktregion,2007,2104
069,Detmold,Arbeitsmarktregion,2008,2138
069,Detmold,Arbeitsmarktregion,2009,2142
069,Detmold,Arbeitsmarktregion,2010,2217
069,Detmold,Arbeitsmarktregion,2011,2299
069,Detmold,Arbeitsmarktregion,2012,2352
069,Detmold,Arbeitsmarktregion,2013,2385
069,Detmold,Arbeitsmarktregion,2014,2472
069,Detmold,Arbeitsmarktregion,2015,2528
069,Detmold,Arbeitsmarktregion,2016,2602
069,Detmold,Arbeitsmarktregion,2017,2661
070,Minden,Arbeitsmarktregion,2000,1963
070,Minden,Arbeitsmarktregion,2001,2005
070,Minden,Arbeitsmarktregion,2002,2034
070,Minden,Arbeitsmarktregion,2003,2041
070,Minden,Arbeitsmarktregion,2004,2067
070,Minden,Arbeitsmarktregion,2005,2073
070,Minden,Arbeitsmarktregion,2006,2069
070,Minden,Arbeitsmarktregion,2007,2092
070,Minden,Arbeitsmarktregion,2008,2145
070,Minden,Arbeitsmarktregion,2009,2147
070,Minden,Arbeitsmarktregion,2010,2209
070,Minden,Arbeitsmarktregion,2011,2291
070,Minden,Arbeitsmarktregion,2012,2376
070,Minden,Arbeitsmarktregion,2013,2423
070,Minden,Arbeitsmarktregion,2014,2531
070,Minden,Arbeitsmarktregion,2015,2565
070,Minden,Arbeitsmarktregion,2016,2614
070,Minden,Arbeitsmarktregion,2017,2671
071,Paderborn,Arbeitsmarktregion,2000,1947
071,Paderborn,Arbeitsmarktregion,2001,1996
071,Paderborn,Arbeitsmarktregion,2002,2030
071,Paderborn,Arbeitsmarktregion,2003,2046
071,Paderborn,Arbeitsmarktregion,2004,2066
071,Paderborn,Arbeitsmarktregion,2005,2059
071,Paderborn,Arbeitsmarktregion,2006,2075
071,Paderborn,Arbeitsmarktregion,2007,2099
071,Paderborn,Arbeitsmarktregion,2008,2165
071,Paderborn,Arbeitsmarktregion,2009,2155
071,Paderborn,Arbeitsmarktregion,2010,2192
071,Paderborn,Arbeitsmarktregion,2011,2275
071,Paderborn,Arbeitsmarktregion,2012,2354
071,Paderborn,Arbeitsmarktregion,2013,2370
071,Paderborn,Arbeitsmarktregion,2014,2447
071,Paderborn,Arbeitsmarktregion,2015,2485
071,Paderborn,Arbeitsmarktregion,2016,2550
071,Paderborn,Arbeitsmarktregion,2017,2608
072,Bochum,Arbeitsmarktregion,2000,2149
072,Bochum,Arbeitsmarktregion,2001,2178
072,Bochum,Arbeitsmarktregion,2002,2218
072,Bochum,Arbeitsmarktregion,2003,2230
072,Bochum,Arbeitsmarktregion,2004,2246
072,Bochum,Arbeitsmarktregion,2005,2239
072,Bochum,Arbeitsmarktregion,2006,2218
072,Bochum,Arbeitsmarktregion,2007,2232
072,Bochum,Arbeitsmarktregion,2008,2281
072,Bochum,Arbeitsmarktregion,2009,2268
072,Bochum,Arbeitsmarktregion,2010,2341
072,Bochum,Arbeitsmarktregion,2011,2416
072,Bochum,Arbeitsmarktregion,2012,2513
072,Bochum,Arbeitsmarktregion,2013,2556
072,Bochum,Arbeitsmarktregion,2014,2631
072,Bochum,Arbeitsmarktregion,2015,2630
072,Bochum,Arbeitsmarktregion,2016,2687
072,Bochum,Arbeitsmarktregion,2017,2742
073,Dortmund,Arbeitsmarktregion,2000,2099
073,Dortmund,Arbeitsmarktregion,2001,2114
073,Dortmund,Arbeitsmarktregion,2002,2149
073,Dortmund,Arbeitsmarktregion,2003,2163
073,Dortmund,Arbeitsmarktregion,2004,2167
073,Dortmund,Arbeitsmarktregion,2005,2176
073,Dortmund,Arbeitsmarktregion,2006,2164
073,Dortmund,Arbeitsmarktregion,2007,2177
073,Dortmund,Arbeitsmarktregion,2008,2235
073,Dortmund,Arbeitsmarktregion,2009,2243
073,Dortmund,Arbeitsmarktregion,2010,2273
073,Dortmund,Arbeitsmarktregion,2011,2336
073,Dortmund,Arbeitsmarktregion,2012,2427
073,Dortmund,Arbeitsmarktregion,2013,2471
073,Dortmund,Arbeitsmarktregion,2014,2559
073,Dortmund,Arbeitsmarktregion,2015,2648
073,Dortmund,Arbeitsmarktregion,2016,2703
073,Dortmund,Arbeitsmarktregion,2017,2757
074,Hagen,Arbeitsmarktregion,2000,2112
074,Hagen,Arbeitsmarktregion,2001,2148
074,Hagen,Arbeitsmarktregion,2002,2187
074,Hagen,Arbeitsmarktregion,2003,2227
074,Hagen,Arbeitsmarktregion,2004,2235
074,Hagen,Arbeitsmarktregion,2005,2247
074,Hagen,Arbeitsmarktregion,2006,2260
074,Hagen,Arbeitsmarktregion,2007,2288
074,Hagen,Arbeitsmarktregion,2008,2349
074,Hagen,Arbeitsmarktregion,2009,2328
074,Hagen,Arbeitsmarktregion,2010,2393
074,Hagen,Arbeitsmarktregion,2011,2511
074,Hagen,Arbeitsmarktregion,2012,2578
074,Hagen,Arbeitsmarktregion,2013,2604
074,Hagen,Arbeitsmarktregion,2014,2681
074,Hagen,Arbeitsmarktregion,2015,2714
074,Hagen,Arbeitsmarktregion,2016,2747
074,Hagen,Arbeitsmarktregion,2017,2797
075,Lüdenscheid,Arbeitsmarktregion,2000,2093
075,Lüdenscheid,Arbeitsmarktregion,2001,2138
075,Lüdenscheid,Arbeitsmarktregion,2002,2176
075,Lüdenscheid,Arbeitsmarktregion,2003,2190
075,Lüdenscheid,Arbeitsmarktregion,2004,2213
075,Lüdenscheid,Arbeitsmarktregion,2005,2209
075,Lüdenscheid,Arbeitsmarktregion,2006,2231
075,Lüdenscheid,Arbeitsmarktregion,2007,2272
075,Lüdenscheid,Arbeitsmarktregion,2008,2334
075,Lüdenscheid,Arbeitsmarktregion,2009,2291
075,Lüdenscheid,Arbeitsmarktregion,2010,2361
075,Lüdenscheid,Arbeitsmarktregion,2011,2447
075,Lüdenscheid,Arbeitsmarktregion,2012,2548
075,Lüdenscheid,Arbeitsmarktregion,2013,2600
075,Lüdenscheid,Arbeitsmarktregion,2014,2678
075,Lüdenscheid,Arbeitsmarktregion,2015,2738
075,Lüdenscheid,Arbeitsmarktregion,2016,2785
075,Lüdenscheid,Arbeitsmarktregion,2017,2826
076,Meschede,Arbeitsmarktregion,2000,1884
076,Meschede,Arbeitsmarktregion,2001,1908
076,Meschede,Arbeitsmarktregion,2002,1950
076,Meschede,Arbeitsmarktregion,2003,1950
076,Meschede,Arbeitsmarktregion,2004,1964
076,Meschede,Arbeitsmarktregion,2005,1975
076,Meschede,Arbeitsmarktregion,2006,1982
076,Meschede,Arbeitsmarktregion,2007,1996
076,Meschede,Arbeitsmarktregion,2008,2056
076,Meschede,Arbeitsmarktregion,2009,2055
076,Meschede,Arbeitsmarktregion,2010,2137
076,Meschede,Arbeitsmarktregion,2011,2208
076,Meschede,Arbeitsmarktregion,2012,2281
076,Meschede,Arbeitsmarktregion,2013,2312
076,Meschede,Arbeitsmarktregion,2014,2391
076,Meschede,Arbeitsmarktregion,2015,2438
076,Meschede,Arbeitsmarktregion,2016,2494
076,Meschede,Arbeitsmarktregion,2017,2548
077,Siegen,Arbeitsmarktregion,2000,2075
077,Siegen,Arbeitsmarktregion,2001,2123
077,Siegen,Arbeitsmarktregion,2002,2140
077,Siegen,Arbeitsmarktregion,2003,2169
077,Siegen,Arbeitsmarktregion,2004,2195
077,Siegen,Arbeitsmarktregion,2005,2203
077,Siegen,Arbeitsmarktregion,2006,2230
077,Siegen,Arbeitsmarktregion,2007,2283
077,Siegen,Arbeitsmarktregion,2008,2368
077,Siegen,Arbeitsmarktregion,2009,2370
077,Siegen,Arbeitsmarktregion,2010,2406
077,Siegen,Arbeitsmarktregion,2011,2521
077,Siegen,Arbeitsmarktregion,2012,2584
077,Siegen,Arbeitsmarktregion,2013,2636
077,Siegen,Arbeitsmarktregion,2014,2735
077,Siegen,Arbeitsmarktregion,2015,2744
077,Siegen,Arbeitsmarktregion,2016,2798
077,Siegen,Arbeitsmarktregion,2017,2846
078,Olpe,Arbeitsmarktregion,2000,1915
078,Olpe,Arbeitsmarktregion,2001,1935
078,Olpe,Arbeitsmarktregion,2002,1980
078,Olpe,Arbeitsmarktregion,2003,2007
078,Olpe,Arbeitsmarktregion,2004,2013
078,Olpe,Arbeitsmarktregion,2005,2027
078,Olpe,Arbeitsmarktregion,2006,2056
078,Olpe,Arbeitsmarktregion,2007,2075
078,Olpe,Arbeitsmarktregion,2008,2164
078,Olpe,Arbeitsmarktregion,2009,2183
078,Olpe,Arbeitsmarktregion,2010,2250
078,Olpe,Arbeitsmarktregion,2011,2307
078,Olpe,Arbeitsmarktregion,2012,2416
078,Olpe,Arbeitsmarktregion,2013,2444
078,Olpe,Arbeitsmarktregion,2014,2511
078,Olpe,Arbeitsmarktregion,2015,2572
078,Olpe,Arbeitsmarktregion,2016,2638
078,Olpe,Arbeitsmarktregion,2017,2691
079,Soest,Arbeitsmarktregion,2000,1921
079,Soest,Arbeitsmarktregion,2001,1948
079,Soest,Arbeitsmarktregion,2002,1975
079,Soest,Arbeitsmarktregion,2003,2010
079,Soest,Arbeitsmarktregion,2004,2016
079,Soest,Arbeitsmarktregion,2005,2026
079,Soest,Arbeitsmarktregion,2006,2022
079,Soest,Arbeitsmarktregion,2007,2043
079,Soest,Arbeitsmarktregion,2008,2099
079,Soest,Arbeitsmarktregion,2009,2092
079,Soest,Arbeitsmarktregion,2010,2166
079,Soest,Arbeitsmarktregion,2011,2225
079,Soest,Arbeitsmarktregion,2012,2308
079,Soest,Arbeitsmarktregion,2013,2361
079,Soest,Arbeitsmarktregion,2014,2438
079,Soest,Arbeitsmarktregion,2015,2491
079,Soest,Arbeitsmarktregion,2016,2574
079,Soest,Arbeitsmarktregion,2017,2639
080,Korbach,Arbeitsmarktregion,2000,2208
080,Korbach,Arbeitsmarktregion,2001,2254
080,Korbach,Arbeitsmarktregion,2002,2279
080,Korbach,Arbeitsmarktregion,2003,2336
080,Korbach,Arbeitsmarktregion,2004,2345
080,Korbach,Arbeitsmarktregion,2005,2345
080,Korbach,Arbeitsmarktregion,2006,2389
080,Korbach,Arbeitsmarktregion,2007,2443
080,Korbach,Arbeitsmarktregion,2008,2275
080,Korbach,Arbeitsmarktregion,2009,2260
080,Korbach,Arbeitsmarktregion,2010,2317
080,Korbach,Arbeitsmarktregion,2011,2401
080,Korbach,Arbeitsmarktregion,2012,2455
080,Korbach,Arbeitsmarktregion,2013,2510
080,Korbach,Arbeitsmarktregion,2014,2559
080,Korbach,Arbeitsmarktregion,2015,2628
080,Korbach,Arbeitsmarktregion,2016,2662
080,Korbach,Arbeitsmarktregion,2017,2746
081,Kassel,Arbeitsmarktregion,2000,2265
081,Kassel,Arbeitsmarktregion,2001,2317
081,Kassel,Arbeitsmarktregion,2002,2341
081,Kassel,Arbeitsmarktregion,2003,2383
081,Kassel,Arbeitsmarktregion,2004,2394
081,Kassel,Arbeitsmarktregion,2005,2396
081,Kassel,Arbeitsmarktregion,2006,2426
081,Kassel,Arbeitsmarktregion,2007,2474
081,Kassel,Arbeitsmarktregion,2008,2444
081,Kassel,Arbeitsmarktregion,2009,2434
081,Kassel,Arbeitsmarktregion,2010,2494
081,Kassel,Arbeitsmarktregion,2011,2589
081,Kassel,Arbeitsmarktregion,2012,2653
081,Kassel,Arbeitsmarktregion,2013,2719
081,Kassel,Arbeitsmarktregion,2014,2796
081,Kassel,Arbeitsmarktregion,2015,2844
081,Kassel,Arbeitsmarktregion,2016,2870
081,Kassel,Arbeitsmarktregion,2017,2954
082,Eschwege,Arbeitsmarktregion,2000,2196
082,Eschwege,Arbeitsmarktregion,2001,2240
082,Eschwege,Arbeitsmarktregion,2002,2255
082,Eschwege,Arbeitsmarktregion,2003,2287
082,Eschwege,Arbeitsmarktregion,2004,2273
082,Eschwege,Arbeitsmarktregion,2005,2261
082,Eschwege,Arbeitsmarktregion,2006,2271
082,Eschwege,Arbeitsmarktregion,2007,2320
082,Eschwege,Arbeitsmarktregion,2008,2127
082,Eschwege,Arbeitsmarktregion,2009,2090
082,Eschwege,Arbeitsmarktregion,2010,2133
082,Eschwege,Arbeitsmarktregion,2011,2214
082,Eschwege,Arbeitsmarktregion,2012,2253
082,Eschwege,Arbeitsmarktregion,2013,2276
082,Eschwege,Arbeitsmarktregion,2014,2337
082,Eschwege,Arbeitsmarktregion,2015,2401
082,Eschwege,Arbeitsmarktregion,2016,2440
082,Eschwege,Arbeitsmarktregion,2017,2512
083,Schwalm-Eder,Arbeitsmarktregion,2000,2193
083,Schwalm-Eder,Arbeitsmarktregion,2001,2232
083,Schwalm-Eder,Arbeitsmarktregion,2002,2262
083,Schwalm-Eder,Arbeitsmarktregion,2003,2309
083,Schwalm-Eder,Arbeitsmarktregion,2004,2313
083,Schwalm-Eder,Arbeitsmarktregion,2005,2309
083,Schwalm-Eder,Arbeitsmarktregion,2006,2347
083,Schwalm-Eder,Arbeitsmarktregion,2007,2391
083,Schwalm-Eder,Arbeitsmarktregion,2008,2339
083,Schwalm-Eder,Arbeitsmarktregion,2009,2332
083,Schwalm-Eder,Arbeitsmarktregion,2010,2409
083,Schwalm-Eder,Arbeitsmarktregion,2011,2488
083,Schwalm-Eder,Arbeitsmarktregion,2012,2541
083,Schwalm-Eder,Arbeitsmarktregion,2013,2638
083,Schwalm-Eder,Arbeitsmarktregion,2014,2639
083,Schwalm-Eder,Arbeitsmarktregion,2015,2731
083,Schwalm-Eder,Arbeitsmarktregion,2016,2786
083,Schwalm-Eder,Arbeitsmarktregion,2017,2836
084,Hersfeld,Arbeitsmarktregion,2000,2221
084,Hersfeld,Arbeitsmarktregion,2001,2277
084,Hersfeld,Arbeitsmarktregion,2002,2316
084,Hersfeld,Arbeitsmarktregion,2003,2364
084,Hersfeld,Arbeitsmarktregion,2004,2369
084,Hersfeld,Arbeitsmarktregion,2005,2382
084,Hersfeld,Arbeitsmarktregion,2006,2422
084,Hersfeld,Arbeitsmarktregion,2007,2457
084,Hersfeld,Arbeitsmarktregion,2008,2440
084,Hersfeld,Arbeitsmarktregion,2009,2429
084,Hersfeld,Arbeitsmarktregion,2010,2480
084,Hersfeld,Arbeitsmarktregion,2011,2559
084,Hersfeld,Arbeitsmarktregion,2012,2626
084,Hersfeld,Arbeitsmarktregion,2013,2683
084,Hersfeld,Arbeitsmarktregion,2014,2719
084,Hersfeld,Arbeitsmarktregion,2015,2796
084,Hersfeld,Arbeitsmarktregion,2016,2845
084,Hersfeld,Arbeitsmarktregion,2017,2892
085,Marburg,Arbeitsmarktregion,2000,2236
085,Marburg,Arbeitsmarktregion,2001,2280
085,Marburg,Arbeitsmarktregion,2002,2314
085,Marburg,Arbeitsmarktregion,2003,2364
085,Marburg,Arbeitsmarktregion,2004,2379
085,Marburg,Arbeitsmarktregion,2005,2368
085,Marburg,Arbeitsmarktregion,2006,2404
085,Marburg,Arbeitsmarktregion,2007,2434
085,Marburg,Arbeitsmarktregion,2008,2368
085,Marburg,Arbeitsmarktregion,2009,2354
085,Marburg,Arbeitsmarktregion,2010,2408
085,Marburg,Arbeitsmarktregion,2011,2482
085,Marburg,Arbeitsmarktregion,2012,2531
085,Marburg,Arbeitsmarktregion,2013,2572
085,Marburg,Arbeitsmarktregion,2014,2617
085,Marburg,Arbeitsmarktregion,2015,2686
085,Marburg,Arbeitsmarktregion,2016,2736
085,Marburg,Arbeitsmarktregion,2017,2805
086,Lauterbach,Arbeitsmarktregion,2000,2131
086,Lauterbach,Arbeitsmarktregion,2001,2169
086,Lauterbach,Arbeitsmarktregion,2002,2197
086,Lauterbach,Arbeitsmarktregion,2003,2234
086,Lauterbach,Arbeitsmarktregion,2004,2231
086,Lauterbach,Arbeitsmarktregion,2005,2223
086,Lauterbach,Arbeitsmarktregion,2006,2260
086,Lauterbach,Arbeitsmarktregion,2007,2305
086,Lauterbach,Arbeitsmarktregion,2008,2148
086,Lauterbach,Arbeitsmarktregion,2009,2124
086,Lauterbach,Arbeitsmarktregion,2010,2169
086,Lauterbach,Arbeitsmarktregion,2011,2275
086,Lauterbach,Arbeitsmarktregion,2012,2318
086,Lauterbach,Arbeitsmarktregion,2013,2388
086,Lauterbach,Arbeitsmarktregion,2014,2447
086,Lauterbach,Arbeitsmarktregion,2015,2470
086,Lauterbach,Arbeitsmarktregion,2016,2510
086,Lauterbach,Arbeitsmarktregion,2017,2541
087,Fulda,Arbeitsmarktregion,2000,2212
087,Fulda,Arbeitsmarktregion,2001,2260
087,Fulda,Arbeitsmarktregion,2002,2292
087,Fulda,Arbeitsmarktregion,2003,2335
087,Fulda,Arbeitsmarktregion,2004,2348
087,Fulda,Arbeitsmarktregion,2005,2361
087,Fulda,Arbeitsmarktregion,2006,2409
087,Fulda,Arbeitsmarktregion,2007,2448
087,Fulda,Arbeitsmarktregion,2008,2293
087,Fulda,Arbeitsmarktregion,2009,2279
087,Fulda,Arbeitsmarktregion,2010,2349
087,Fulda,Arbeitsmarktregion,2011,2440
087,Fulda,Arbeitsmarktregion,2012,2488
087,Fulda,Arbeitsmarktregion,2013,2548
087,Fulda,Arbeitsmarktregion,2014,2606
087,Fulda,Arbeitsmarktregion,2015,2688
087,Fulda,Arbeitsmarktregion,2016,2732
087,Fulda,Arbeitsmarktregion,2017,2808
088,Wetzlar,Arbeitsmarktregion,2000,2216
088,Wetzlar,Arbeitsmarktregion,2001,2273
088,Wetzlar,Arbeitsmarktregion,2002,2312
088,Wetzlar,Arbeitsmarktregion,2003,2362
088,Wetzlar,Arbeitsmarktregion,2004,2369
088,Wetzlar,Arbeitsmarktregion,2005,2376
088,Wetzlar,Arbeitsmarktregion,2006,2404
088,Wetzlar,Arbeitsmarktregion,2007,2456
088,Wetzlar,Arbeitsmarktregion,2008,2437
088,Wetzlar,Arbeitsmarktregion,2009,2355
088,Wetzlar,Arbeitsmarktregion,2010,2414
088,Wetzlar,Arbeitsmarktregion,2011,2509
088,Wetzlar,Arbeitsmarktregion,2012,2560
088,Wetzlar,Arbeitsmarktregion,2013,2611
088,Wetzlar,Arbeitsmarktregion,2014,2643
088,Wetzlar,Arbeitsmarktregion,2015,2726
088,Wetzlar,Arbeitsmarktregion,2016,2813
088,Wetzlar,Arbeitsmarktregion,2017,2847
089,Gießen,Arbeitsmarktregion,2000,2168
089,Gießen,Arbeitsmarktregion,2001,2197
089,Gießen,Arbeitsmarktregion,2002,2230
089,Gießen,Arbeitsmarktregion,2003,2277
089,Gießen,Arbeitsmarktregion,2004,2277
089,Gießen,Arbeitsmarktregion,2005,2274
089,Gießen,Arbeitsmarktregion,2006,2318
089,Gießen,Arbeitsmarktregion,2007,2345
089,Gießen,Arbeitsmarktregion,2008,2336
089,Gießen,Arbeitsmarktregion,2009,2304
089,Gießen,Arbeitsmarktregion,2010,2353
089,Gießen,Arbeitsmarktregion,2011,2436
089,Gießen,Arbeitsmarktregion,2012,2475
089,Gießen,Arbeitsmarktregion,2013,2500
089,Gießen,Arbeitsmarktregion,2014,2564
089,Gießen,Arbeitsmarktregion,2015,2638
089,Gießen,Arbeitsmarktregion,2016,2705
089,Gießen,Arbeitsmarktregion,2017,2765
090,Limburg,Arbeitsmarktregion,2000,2134
090,Limburg,Arbeitsmarktregion,2001,2193
090,Limburg,Arbeitsmarktregion,2002,2226
090,Limburg,Arbeitsmarktregion,2003,2255
090,Limburg,Arbeitsmarktregion,2004,2242
090,Limburg,Arbeitsmarktregion,2005,2211
090,Limburg,Arbeitsmarktregion,2006,2230
090,Limburg,Arbeitsmarktregion,2007,2266
090,Limburg,Arbeitsmarktregion,2008,2222
090,Limburg,Arbeitsmarktregion,2009,2240
090,Limburg,Arbeitsmarktregion,2010,2288
090,Limburg,Arbeitsmarktregion,2011,2363
090,Limburg,Arbeitsmarktregion,2012,2423
090,Limburg,Arbeitsmarktregion,2013,2480
090,Limburg,Arbeitsmarktregion,2014,2542
090,Limburg,Arbeitsmarktregion,2015,2622
090,Limburg,Arbeitsmarktregion,2016,2700
090,Limburg,Arbeitsmarktregion,2017,2744
091,Wiesbaden,Arbeitsmarktregion,2000,2333
091,Wiesbaden,Arbeitsmarktregion,2001,2399
091,Wiesbaden,Arbeitsmarktregion,2002,2452
091,Wiesbaden,Arbeitsmarktregion,2003,2503
091,Wiesbaden,Arbeitsmarktregion,2004,2511
091,Wiesbaden,Arbeitsmarktregion,2005,2516
091,Wiesbaden,Arbeitsmarktregion,2006,2554
091,Wiesbaden,Arbeitsmarktregion,2007,2606
091,Wiesbaden,Arbeitsmarktregion,2008,2641
091,Wiesbaden,Arbeitsmarktregion,2009,2621
091,Wiesbaden,Arbeitsmarktregion,2010,2670
091,Wiesbaden,Arbeitsmarktregion,2011,2763
091,Wiesbaden,Arbeitsmarktregion,2012,2817
091,Wiesbaden,Arbeitsmarktregion,2013,2871
091,Wiesbaden,Arbeitsmarktregion,2014,2926
091,Wiesbaden,Arbeitsmarktregion,2015,2994
091,Wiesbaden,Arbeitsmarktregion,2016,3071
091,Wiesbaden,Arbeitsmarktregion,2017,3126
092,Frankfurt/Main,Arbeitsmarktregion,2000,2490
092,Frankfurt/Main,Arbeitsmarktregion,2001,2556
092,Frankfurt/Main,Arbeitsmarktregion,2002,2602
092,Frankfurt/Main,Arbeitsmarktregion,2003,2656
092,Frankfurt/Main,Arbeitsmarktregion,2004,2663
092,Frankfurt/Main,Arbeitsmarktregion,2005,2674
092,Frankfurt/Main,Arbeitsmarktregion,2006,2712
092,Frankfurt/Main,Arbeitsmarktregion,2007,2780
092,Frankfurt/Main,Arbeitsmarktregion,2008,2996
092,Frankfurt/Main,Arbeitsmarktregion,2009,2987
092,Frankfurt/Main,Arbeitsmarktregion,2010,3019
092,Frankfurt/Main,Arbeitsmarktregion,2011,3088
092,Frankfurt/Main,Arbeitsmarktregion,2012,3133
092,Frankfurt/Main,Arbeitsmarktregion,2013,3189
092,Frankfurt/Main,Arbeitsmarktregion,2014,3256
092,Frankfurt/Main,Arbeitsmarktregion,2015,3341
092,Frankfurt/Main,Arbeitsmarktregion,2016,3407
092,Frankfurt/Main,Arbeitsmarktregion,2017,3475
093,Hanau,Arbeitsmarktregion,2000,2247
093,Hanau,Arbeitsmarktregion,2001,2312
093,Hanau,Arbeitsmarktregion,2002,2344
093,Hanau,Arbeitsmarktregion,2003,2382
093,Hanau,Arbeitsmarktregion,2004,2364
093,Hanau,Arbeitsmarktregion,2005,2355
093,Hanau,Arbeitsmarktregion,2006,2377
093,Hanau,Arbeitsmarktregion,2007,2408
093,Hanau,Arbeitsmarktregion,2008,2340
093,Hanau,Arbeitsmarktregion,2009,2331
093,Hanau,Arbeitsmarktregion,2010,2387
093,Hanau,Arbeitsmarktregion,2011,2486
093,Hanau,Arbeitsmarktregion,2012,2531
093,Hanau,Arbeitsmarktregion,2013,2589
093,Hanau,Arbeitsmarktregion,2014,2640
093,Hanau,Arbeitsmarktregion,2015,2701
093,Hanau,Arbeitsmarktregion,2016,2751
093,Hanau,Arbeitsmarktregion,2017,2798
094,Darmstadt,Arbeitsmarktregion,2000,2358
094,Darmstadt,Arbeitsmarktregion,2001,2401
094,Darmstadt,Arbeitsmarktregion,2002,2436
094,Darmstadt,Arbeitsmarktregion,2003,2479
094,Darmstadt,Arbeitsmarktregion,2004,2476
094,Darmstadt,Arbeitsmarktregion,2005,2480
094,Darmstadt,Arbeitsmarktregion,2006,2522
094,Darmstadt,Arbeitsmarktregion,2007,2560
094,Darmstadt,Arbeitsmarktregion,2008,2612
094,Darmstadt,Arbeitsmarktregion,2009,2596
094,Darmstadt,Arbeitsmarktregion,2010,2649
094,Darmstadt,Arbeitsmarktregion,2011,2719
094,Darmstadt,Arbeitsmarktregion,2012,2764
094,Darmstadt,Arbeitsmarktregion,2013,2823
094,Darmstadt,Arbeitsmarktregion,2014,2883
094,Darmstadt,Arbeitsmarktregion,2015,2951
094,Darmstadt,Arbeitsmarktregion,2016,3051
094,Darmstadt,Arbeitsmarktregion,2017,3113
095,Erbach,Arbeitsmarktregion,2000,2244
095,Erbach,Arbeitsmarktregion,2001,2289
095,Erbach,Arbeitsmarktregion,2002,2306
095,Erbach,Arbeitsmarktregion,2003,2352
095,Erbach,Arbeitsmarktregion,2004,2352
095,Erbach,Arbeitsmarktregion,2005,2350
095,Erbach,Arbeitsmarktregion,2006,2371
095,Erbach,Arbeitsmarktregion,2007,2405
095,Erbach,Arbeitsmarktregion,2008,2212
095,Erbach,Arbeitsmarktregion,2009,2137
095,Erbach,Arbeitsmarktregion,2010,2199
095,Erbach,Arbeitsmarktregion,2011,2284
095,Erbach,Arbeitsmarktregion,2012,2319
095,Erbach,Arbeitsmarktregion,2013,2367
095,Erbach,Arbeitsmarktregion,2014,2413
095,Erbach,Arbeitsmarktregion,2015,2477
095,Erbach,Arbeitsmarktregion,2016,2557
095,Erbach,Arbeitsmarktregion,2017,2606
096,Altenkirchen,Arbeitsmarktregion,2000,1825
096,Altenkirchen,Arbeitsmarktregion,2001,1896
096,Altenkirchen,Arbeitsmarktregion,2002,1881
096,Altenkirchen,Arbeitsmarktregion,2003,1876
096,Altenkirchen,Arbeitsmarktregion,2004,1882
096,Altenkirchen,Arbeitsmarktregion,2005,1868
096,Altenkirchen,Arbeitsmarktregion,2006,1873
096,Altenkirchen,Arbeitsmarktregion,2007,1902
096,Altenkirchen,Arbeitsmarktregion,2008,1947
096,Altenkirchen,Arbeitsmarktregion,2009,1934
096,Altenkirchen,Arbeitsmarktregion,2010,1992
096,Altenkirchen,Arbeitsmarktregion,2011,2019
096,Altenkirchen,Arbeitsmarktregion,2012,2078
096,Altenkirchen,Arbeitsmarktregion,2013,2150
096,Altenkirchen,Arbeitsmarktregion,2014,2219
096,Altenkirchen,Arbeitsmarktregion,2015,2323
096,Altenkirchen,Arbeitsmarktregion,2016,2359
096,Altenkirchen,Arbeitsmarktregion,2017,2389
097,Montabaur,Arbeitsmarktregion,2000,1890
097,Montabaur,Arbeitsmarktregion,2001,1898
097,Montabaur,Arbeitsmarktregion,2002,1916
097,Montabaur,Arbeitsmarktregion,2003,1931
097,Montabaur,Arbeitsmarktregion,2004,1938
097,Montabaur,Arbeitsmarktregion,2005,1915
097,Montabaur,Arbeitsmarktregion,2006,1928
097,Montabaur,Arbeitsmarktregion,2007,1968
097,Montabaur,Arbeitsmarktregion,2008,2010
097,Montabaur,Arbeitsmarktregion,2009,2026
097,Montabaur,Arbeitsmarktregion,2010,2085
097,Montabaur,Arbeitsmarktregion,2011,2123
097,Montabaur,Arbeitsmarktregion,2012,2196
097,Montabaur,Arbeitsmarktregion,2013,2258
097,Montabaur,Arbeitsmarktregion,2014,2270
097,Montabaur,Arbeitsmarktregion,2015,2335
097,Montabaur,Arbeitsmarktregion,2016,2372
097,Montabaur,Arbeitsmarktregion,2017,2423
098,Neuwied,Arbeitsmarktregion,2000,2014
098,Neuwied,Arbeitsmarktregion,2001,2058
098,Neuwied,Arbeitsmarktregion,2002,2077
098,Neuwied,Arbeitsmarktregion,2003,2084
098,Neuwied,Arbeitsmarktregion,2004,2100
098,Neuwied,Arbeitsmarktregion,2005,2089
098,Neuwied,Arbeitsmarktregion,2006,2092
098,Neuwied,Arbeitsmarktregion,2007,2131
098,Neuwied,Arbeitsmarktregion,2008,2178
098,Neuwied,Arbeitsmarktregion,2009,2172
098,Neuwied,Arbeitsmarktregion,2010,2223
098,Neuwied,Arbeitsmarktregion,2011,2252
098,Neuwied,Arbeitsmarktregion,2012,2290
098,Neuwied,Arbeitsmarktregion,2013,2365
098,Neuwied,Arbeitsmarktregion,2014,2423
098,Neuwied,Arbeitsmarktregion,2015,2491
