Kennziffer,Raumeinheit,Aggregat,year,value
062,Gummersbach,Arbeitsmarktregion,2010,1628
062,Gummersbach,Arbeitsmarktregion,2011,1725
062,Gummersbach,Arbeitsmarktregion,2012,1755
062,Gummersbach,Arbeitsmarktregion,2013,1786
062,Gummersbach,Arbeitsmarktregion,2014,1818
062,Gummersbach,Arbeitsmarktregion,2015,1813
062,Gummersbach,Arbeitsmarktregion,2016,1868
062,Gummersbach,Arbeitsmarktregion,2017,1934
063,Gelsenkirchen,Arbeitsmarktregion,2000,1191
063,Gelsenkirchen,Arbeitsmarktregion,2001,1236
063,Gelsenkirchen,Arbeitsmarktregion,2002,1243
063,Gelsenkirchen,Arbeitsmarktregion,2003,1269
063,Gelsenkirchen,Arbeitsmarktregion,2004,1293
063,Gelsenkirchen,Arbeitsmarktregion,2005,1296
063,Gelsenkirchen,Arbeitsmarktregion,2006,1303
063,Gelsenkirchen,Arbeitsmarktregion,2007,1318
063,Gelsenkirchen,Arbeitsmarktregion,2008,1357
063,Gelsenkirchen,Arbeitsmarktregion,2009,1341
063,Gelsenkirchen,Arbeitsmarktregion,2010,1382
063,Gelsenkirchen,Arbeitsmarktregion,2011,1437
063,Gelsenkirchen,Arbeitsmarktregion,2012,1471
063,Gelsenkirchen,Arbeitsmarktregion,2013,1474
063,Gelsenkirchen,Arbeitsmarktregion,2014,1498
063,Gelsenkirchen,Arbeitsmarktregion,2015,1510
063,Gelsenkirchen,Arbeitsmarktregion,2016,1544
063,Gelsenkirchen,Arbeitsmarktregion,2017,1596
064,Münster,Arbeitsmarktregion,2000,1354
064,Münster,Arbeitsmarktregion,2001,1399
064,Münster,Arbeitsmarktregion,2002,1396
064,Münster,Arbeitsmarktregion,2003,1444
064,Münster,Arbeitsmarktregion,2004,1493
064,Münster,Arbeitsmarktregion,2005,1523
064,Münster,Arbeitsmarktregion,2006,1561
064,Münster,Arbeitsmarktregion,2007,1597
064,Münster,Arbeitsmarktregion,2008,1667
064,Münster,Arbeitsmarktregion,2009,1639
064,Münster,Arbeitsmarktregion,2010,1697
064,Münster,Arbeitsmarktregion,2011,1742
064,Münster,Arbeitsmarktregion,2012,1756
064,Münster,Arbeitsmarktregion,2013,1782
064,Münster,Arbeitsmarktregion,2014,1828
064,Münster,Arbeitsmarktregion,2015,1842
064,Münster,Arbeitsmarktregion,2016,1895
064,Münster,Arbeitsmarktregion,2017,1967
065,Borken,Arbeitsmarktregion,2000,1270
065,Borken,Arbeitsmarktregion,2001,1328
065,Borken,Arbeitsmarktregion,2002,1304
065,Borken,Arbeitsmarktregion,2003,1331
065,Borken,Arbeitsmarktregion,2004,1360
065,Borken,Arbeitsmarktregion,2005,1384
065,Borken,Arbeitsmarktregion,2006,1414
065,Borken,Arbeitsmarktregion,2007,1442
065,Borken,Arbeitsmarktregion,2008,1495
065,Borken,Arbeitsmarktregion,2009,1470
065,Borken,Arbeitsmarktregion,2010,1522
065,Borken,Arbeitsmarktregion,2011,1601
065,Borken,Arbeitsmarktregion,2012,1622
065,Borken,Arbeitsmarktregion,2013,1677
065,Borken,Arbeitsmarktregion,2014,1742
065,Borken,Arbeitsmarktregion,2015,1753
065,Borken,Arbeitsmarktregion,2016,1811
065,Borken,Arbeitsmarktregion,2017,1885
066,Steinfurt,Arbeitsmarktregion,2000,1246
066,Steinfurt,Arbeitsmarktregion,2001,1294
066,Steinfurt,Arbeitsmarktregion,2002,1296
066,Steinfurt,Arbeitsmarktregion,2003,1333
066,Steinfurt,Arbeitsmarktregion,2004,1372
066,Steinfurt,Arbeitsmarktregion,2005,1389
066,Steinfurt,Arbeitsmarktregion,2006,1412
066,Steinfurt,Arbeitsmarktregion,2007,1434
066,Steinfurt,Arbeitsmarktregion,2008,1486
066,Steinfurt,Arbeitsmarktregion,2009,1466
066,Steinfurt,Arbeitsmarktregion,2010,1513
066,Steinfurt,Arbeitsmarktregion,2011,1596
066,Steinfurt,Arbeitsmarktregion,2012,1623
066,Steinfurt,Arbeitsmarktregion,2013,1701
066,Steinfurt,Arbeitsmarktregion,2014,1723
066,Steinfurt,Arbeitsmarktregion,2015,1740
066,Steinfurt,Arbeitsmarktregion,2016,1794
066,Steinfurt,Arbeitsmarktregion,2017,1859
067,Bielefeld,Arbeitsmarktregion,2000,1444
067,Bielefeld,Arbeitsmarktregion,2001,1485
067,Bielefeld,Arbeitsmarktregion,2002,1484
067,Bielefeld,Arbeitsmarktregion,2003,1524
067,Bielefeld,Arbeitsmarktregion,2004,1558
067,Bielefeld,Arbeitsmarktregion,2005,1558
067,Bielefeld,Arbeitsmarktregion,2006,1566
067,Bielefeld,Arbeitsmarktregion,2007,1568
067,Bielefeld,Arbeitsmarktregion,2008,1630
067,Bielefeld,Arbeitsmarktregion,2009,1609
067,Bielefeld,Arbeitsmarktregion,2010,1671
067,Bielefeld,Arbeitsmarktregion,2011,1702
067,Bielefeld,Arbeitsmarktregion,2012,1725
067,Bielefeld,Arbeitsmarktregion,2013,1731
067,Bielefeld,Arbeitsmarktregion,2014,1800
067,Bielefeld,Arbeitsmarktregion,2015,1781
067,Bielefeld,Arbeitsmarktregion,2016,1834
067,Bielefeld,Arbeitsmarktregion,2017,1893
068,Gütersloh,Arbeitsmarktregion,2000,1516
068,Gütersloh,Arbeitsmarktregion,2001,1570
068,Gütersloh,Arbeitsmarktregion,2002,1552
068,Gütersloh,Arbeitsmarktregion,2003,1599
068,Gütersloh,Arbeitsmarktregion,2004,1628
068,Gütersloh,Arbeitsmarktregion,2005,1665
068,Gütersloh,Arbeitsmarktregion,2006,1712
068,Gütersloh,Arbeitsmarktregion,2007,1759
068,Gütersloh,Arbeitsmarktregion,2008,1801
068,Gütersloh,Arbeitsmarktregion,2009,1737
068,Gütersloh,Arbeitsmarktregion,2010,1764
068,Gütersloh,Arbeitsmarktregion,2011,1834
068,Gütersloh,Arbeitsmarktregion,2012,1851
068,Gütersloh,Arbeitsmarktregion,2013,1946
068,Gütersloh,Arbeitsmarktregion,2014,1962
068,Gütersloh,Arbeitsmarktregion,2015,1987
068,Gütersloh,Arbeitsmarktregion,2016,2051
068,Gütersloh,Arbeitsmarktregion,2017,2117
069,Detmold,Arbeitsmarktregion,2000,1376
069,Detmold,Arbeitsmarktregion,2001,1424
069,Detmold,Arbeitsmarktregion,2002,1417
069,Detmold,Arbeitsmarktregion,2003,1461
069,Detmold,Arbeitsmarktregion,2004,1490
069,Detmold,Arbeitsmarktregion,2005,1520
069,Detmold,Arbeitsmarktregion,2006,1552
069,Detmold,Arbeitsmarktregion,2007,1581
069,Detmold,Arbeitsmarktregion,2008,1656
069,Detmold,Arbeitsmarktregion,2009,1640
069,Detmold,Arbeitsmarktregion,2010,1703
069,Detmold,Arbeitsmarktregion,2011,1765
069,Detmold,Arbeitsmarktregion,2012,1791
069,Detmold,Arbeitsmarktregion,2013,1754
069,Detmold,Arbeitsmarktregion,2014,1792
069,Detmold,Arbeitsmarktregion,2015,1769
069,Detmold,Arbeitsmarktregion,2016,1830
069,Detmold,Arbeitsmarktregion,2017,1891
070,Minden,Arbeitsmarktregion,2000,1398
070,Minden,Arbeitsmarktregion,2001,1466
070,Minden,Arbeitsmarktregion,2002,1435
070,Minden,Arbeitsmarktregion,2003,1458
070,Minden,Arbeitsmarktregion,2004,1472
070,Minden,Arbeitsmarktregion,2005,1489
070,Minden,Arbeitsmarktregion,2006,1515
070,Minden,Arbeitsmarktregion,2007,1540
070,Minden,Arbeitsmarktregion,2008,1597
070,Minden,Arbeitsmarktregion,2009,1575
070,Minden,Arbeitsmarktregion,2010,1628
070,Minden,Arbeitsmarktregion,2011,1692
070,Minden,Arbeitsmarktregion,2012,1720
070,Minden,Arbeitsmarktregion,2013,1747
070,Minden,Arbeitsmarktregion,2014,1791
070,Minden,Arbeitsmarktregion,2015,1823
070,Minden,Arbeitsmarktregion,2016,1885
070,Minden,Arbeitsmarktregion,2017,1954
071,Paderborn,Arbeitsmarktregion,2000,1227
071,Paderborn,Arbeitsmarktregion,2001,1271
071,Paderborn,Arbeitsmarktregion,2002,1264
071,Paderborn,Arbeitsmarktregion,2003,1294
071,Paderborn,Arbeitsmarktregion,2004,1326
071,Paderborn,Arbeitsmarktregion,2005,1346
071,Paderborn,Arbeitsmarktregion,2006,1367
071,Paderborn,Arbeitsmarktregion,2007,1394
071,Paderborn,Arbeitsmarktregion,2008,1452
071,Paderborn,Arbeitsmarktregion,2009,1441
071,Paderborn,Arbeitsmarktregion,2010,1497
071,Paderborn,Arbeitsmarktregion,2011,1565
071,Paderborn,Arbeitsmarktregion,2012,1588
071,Paderborn,Arbeitsmarktregion,2013,1650
071,Paderborn,Arbeitsmarktregion,2014,1691
071,Paderborn,Arbeitsmarktregion,2015,1699
071,Paderborn,Arbeitsmarktregion,2016,1747
071,Paderborn,Arbeitsmarktregion,2017,1814
072,Bochum,Arbeitsmarktregion,2000,1266
072,Bochum,Arbeitsmarktregion,2001,1321
072,Bochum,Arbeitsmarktregion,2002,1321
072,Bochum,Arbeitsmarktregion,2003,1348
072,Bochum,Arbeitsmarktregion,2004,1364
072,Bochum,Arbeitsmarktregion,2005,1378
072,Bochum,Arbeitsmarktregion,2006,1385
072,Bochum,Arbeitsmarktregion,2007,1399
072,Bochum,Arbeitsmarktregion,2008,1432
072,Bochum,Arbeitsmarktregion,2009,1406
072,Bochum,Arbeitsmarktregion,2010,1438
072,Bochum,Arbeitsmarktregion,2011,1519
072,Bochum,Arbeitsmarktregion,2012,1549
072,Bochum,Arbeitsmarktregion,2013,1544
072,Bochum,Arbeitsmarktregion,2014,1575
072,Bochum,Arbeitsmarktregion,2015,1594
072,Bochum,Arbeitsmarktregion,2016,1630
072,Bochum,Arbeitsmarktregion,2017,1677
073,Dortmund,Arbeitsmarktregion,2000,1202
073,Dortmund,Arbeitsmarktregion,2001,1243
073,Dortmund,Arbeitsmarktregion,2002,1248
073,Dortmund,Arbeitsmarktregion,2003,1281
073,Dortmund,Arbeitsmarktregion,2004,1308
073,Dortmund,Arbeitsmarktregion,2005,1316
073,Dortmund,Arbeitsmarktregion,2006,1330
073,Dortmund,Arbeitsmarktregion,2007,1346
073,Dortmund,Arbeitsmarktregion,2008,1388
073,Dortmund,Arbeitsmarktregion,2009,1372
073,Dortmund,Arbeitsmarktregion,2010,1409
073,Dortmund,Arbeitsmarktregion,2011,1479
073,Dortmund,Arbeitsmarktregion,2012,1513
073,Dortmund,Arbeitsmarktregion,2013,1521
073,Dortmund,Arbeitsmarktregion,2014,1555
073,Dortmund,Arbeitsmarktregion,2015,1567
073,Dortmund,Arbeitsmarktregion,2016,1612
073,Dortmund,Arbeitsmarktregion,2017,1661
074,Hagen,Arbeitsmarktregion,2000,1338
074,Hagen,Arbeitsmarktregion,2001,1372
074,Hagen,Arbeitsmarktregion,2002,1382
074,Hagen,Arbeitsmarktregion,2003,1420
074,Hagen,Arbeitsmarktregion,2004,1447
074,Hagen,Arbeitsmarktregion,2005,1456
074,Hagen,Arbeitsmarktregion,2006,1468
074,Hagen,Arbeitsmarktregion,2007,1484
074,Hagen,Arbeitsmarktregion,2008,1520
074,Hagen,Arbeitsmarktregion,2009,1496
074,Hagen,Arbeitsmarktregion,2010,1524
074,Hagen,Arbeitsmarktregion,2011,1566
074,Hagen,Arbeitsmarktregion,2012,1604
074,Hagen,Arbeitsmarktregion,2013,1558
074,Hagen,Arbeitsmarktregion,2014,1585
074,Hagen,Arbeitsmarktregion,2015,1578
074,Hagen,Arbeitsmarktregion,2016,1624
074,Hagen,Arbeitsmarktregion,2017,1676
075,Lüdenscheid,Arbeitsmarktregion,2000,1487
075,Lüdenscheid,Arbeitsmarktregion,2001,1539
075,Lüdenscheid,Arbeitsmarktregion,2002,1540
075,Lüdenscheid,Arbeitsmarktregion,2003,1603
075,Lüdenscheid,Arbeitsmarktregion,2004,1649
075,Lüdenscheid,Arbeitsmarktregion,2005,1695
075,Lüdenscheid,Arbeitsmarktregion,2006,1751
075,Lüdenscheid,Arbeitsmarktregion,2007,1799
075,Lüdenscheid,Arbeitsmarktregion,2008,1846
075,Lüdenscheid,Arbeitsmarktregion,2009,1795
075,Lüdenscheid,Arbeitsmarktregion,2010,1826
075,Lüdenscheid,Arbeitsmarktregion,2011,1913
075,Lüdenscheid,Arbeitsmarktregion,2012,1941
075,Lüdenscheid,Arbeitsmarktregion,2013,1885
075,Lüdenscheid,Arbeitsmarktregion,2014,1934
075,Lüdenscheid,Arbeitsmarktregion,2015,1958
075,Lüdenscheid,Arbeitsmarktregion,2016,2022
075,Lüdenscheid,Arbeitsmarktregion,2017,2092
076,Meschede,Arbeitsmarktregion,2000,1360
076,Meschede,Arbeitsmarktregion,2001,1412
076,Meschede,Arbeitsmarktregion,2002,1415
076,Meschede,Arbeitsmarktregion,2003,1467
076,Meschede,Arbeitsmarktregion,2004,1515
076,Meschede,Arbeitsmarktregion,2005,1534
076,Meschede,Arbeitsmarktregion,2006,1563
076,Meschede,Arbeitsmarktregion,2007,1587
076,Meschede,Arbeitsmarktregion,2008,1659
076,Meschede,Arbeitsmarktregion,2009,1637
076,Meschede,Arbeitsmarktregion,2010,1694
076,Meschede,Arbeitsmarktregion,2011,1760
076,Meschede,Arbeitsmarktregion,2012,1791
076,Meschede,Arbeitsmarktregion,2013,1827
076,Meschede,Arbeitsmarktregion,2014,1855
076,Meschede,Arbeitsmarktregion,2015,1873
076,Meschede,Arbeitsmarktregion,2016,1939
076,Meschede,Arbeitsmarktregion,2017,2011
077,Siegen,Arbeitsmarktregion,2000,1376
077,Siegen,Arbeitsmarktregion,2001,1426
077,Siegen,Arbeitsmarktregion,2002,1428
077,Siegen,Arbeitsmarktregion,2003,1478
077,Siegen,Arbeitsmarktregion,2004,1522
077,Siegen,Arbeitsmarktregion,2005,1567
077,Siegen,Arbeitsmarktregion,2006,1618
077,Siegen,Arbeitsmarktregion,2007,1670
077,Siegen,Arbeitsmarktregion,2008,1725
077,Siegen,Arbeitsmarktregion,2009,1690
077,Siegen,Arbeitsmarktregion,2010,1738
077,Siegen,Arbeitsmarktregion,2011,1828
077,Siegen,Arbeitsmarktregion,2012,1858
077,Siegen,Arbeitsmarktregion,2013,1827
077,Siegen,Arbeitsmarktregion,2014,1854
077,Siegen,Arbeitsmarktregion,2015,1826
077,Siegen,Arbeitsmarktregion,2016,1898
077,Siegen,Arbeitsmarktregion,2017,1959
078,Olpe,Arbeitsmarktregion,2000,1524
078,Olpe,Arbeitsmarktregion,2001,1611
078,Olpe,Arbeitsmarktregion,2002,1627
078,Olpe,Arbeitsmarktregion,2003,1736
078,Olpe,Arbeitsmarktregion,2004,1839
078,Olpe,Arbeitsmarktregion,2005,1848
078,Olpe,Arbeitsmarktregion,2006,1871
078,Olpe,Arbeitsmarktregion,2007,1875
078,Olpe,Arbeitsmarktregion,2008,1973
078,Olpe,Arbeitsmarktregion,2009,1946
078,Olpe,Arbeitsmarktregion,2010,2014
078,Olpe,Arbeitsmarktregion,2011,2117
078,Olpe,Arbeitsmarktregion,2012,2135
078,Olpe,Arbeitsmarktregion,2013,2067
078,Olpe,Arbeitsmarktregion,2014,2176
078,Olpe,Arbeitsmarktregion,2015,2166
078,Olpe,Arbeitsmarktregion,2016,2260
078,Olpe,Arbeitsmarktregion,2017,2339
079,Soest,Arbeitsmarktregion,2000,1286
079,Soest,Arbeitsmarktregion,2001,1331
079,Soest,Arbeitsmarktregion,2002,1316
079,Soest,Arbeitsmarktregion,2003,1347
079,Soest,Arbeitsmarktregion,2004,1372
079,Soest,Arbeitsmarktregion,2005,1400
079,Soest,Arbeitsmarktregion,2006,1437
079,Soest,Arbeitsmarktregion,2007,1472
079,Soest,Arbeitsmarktregion,2008,1532
079,Soest,Arbeitsmarktregion,2009,1510
079,Soest,Arbeitsmarktregion,2010,1570
079,Soest,Arbeitsmarktregion,2011,1659
079,Soest,Arbeitsmarktregion,2012,1694
079,Soest,Arbeitsmarktregion,2013,1751
079,Soest,Arbeitsmarktregion,2014,1770
079,Soest,Arbeitsmarktregion,2015,1763
079,Soest,Arbeitsmarktregion,2016,1824
079,Soest,Arbeitsmarktregion,2017,1894
080,Korbach,Arbeitsmarktregion,2000,1238
080,Korbach,Arbeitsmarktregion,2001,1294
080,Korbach,Arbeitsmarktregion,2002,1323
080,Korbach,Arbeitsmarktregion,2003,1393
080,Korbach,Arbeitsmarktregion,2004,1422
080,Korbach,Arbeitsmarktregion,2005,1407
080,Korbach,Arbeitsmarktregion,2006,1408
080,Korbach,Arbeitsmarktregion,2007,1397
080,Korbach,Arbeitsmarktregion,2008,1457
080,Korbach,Arbeitsmarktregion,2009,1478
080,Korbach,Arbeitsmarktregion,2010,1544
080,Korbach,Arbeitsmarktregion,2011,1612
080,Korbach,Arbeitsmarktregion,2012,1653
080,Korbach,Arbeitsmarktregion,2013,1653
080,Korbach,Arbeitsmarktregion,2014,1683
080,Korbach,Arbeitsmarktregion,2015,1703
080,Korbach,Arbeitsmarktregion,2016,1752
080,Korbach,Arbeitsmarktregion,2017,1811
081,Kassel,Arbeitsmarktregion,2000,1203
081,Kassel,Arbeitsmarktregion,2001,1275
081,Kassel,Arbeitsmarktregion,2002,1293
081,Kassel,Arbeitsmarktregion,2003,1345
081,Kassel,Arbeitsmarktregion,2004,1363
081,Kassel,Arbeitsmarktregion,2005,1376
081,Kassel,Arbeitsmarktregion,2006,1412
081,Kassel,Arbeitsmarktregion,2007,1431
081,Kassel,Arbeitsmarktregion,2008,1466
081,Kassel,Arbeitsmarktregion,2009,1477
081,Kassel,Arbeitsmarktregion,2010,1544
081,Kassel,Arbeitsmarktregion,2011,1587
081,Kassel,Arbeitsmarktregion,2012,1622
081,Kassel,Arbeitsmarktregion,2013,1624
081,Kassel,Arbeitsmarktregion,2014,1655
081,Kassel,Arbeitsmarktregion,2015,1665
081,Kassel,Arbeitsmarktregion,2016,1689
081,Kassel,Arbeitsmarktregion,2017,1732
082,Eschwege,Arbeitsmarktregion,2000,1191
082,Eschwege,Arbeitsmarktregion,2001,1249
082,Eschwege,Arbeitsmarktregion,2002,1255
082,Eschwege,Arbeitsmarktregion,2003,1296
082,Eschwege,Arbeitsmarktregion,2004,1295
082,Eschwege,Arbeitsmarktregion,2005,1311
082,Eschwege,Arbeitsmarktregion,2006,1336
082,Eschwege,Arbeitsmarktregion,2007,1353
082,Eschwege,Arbeitsmarktregion,2008,1404
082,Eschwege,Arbeitsmarktregion,2009,1404
082,Eschwege,Arbeitsmarktregion,2010,1455
082,Eschwege,Arbeitsmarktregion,2011,1513
082,Eschwege,Arbeitsmarktregion,2012,1556
082,Eschwege,Arbeitsmarktregion,2013,1561
082,Eschwege,Arbeitsmarktregion,2014,1579
082,Eschwege,Arbeitsmarktregion,2015,1611
082,Eschwege,Arbeitsmarktregion,2016,1653
082,Eschwege,Arbeitsmarktregion,2017,1689
083,Schwalm-Eder,Arbeitsmarktregion,2000,1194
083,Schwalm-Eder,Arbeitsmarktregion,2001,1255
083,Schwalm-Eder,Arbeitsmarktregion,2002,1266
083,Schwalm-Eder,Arbeitsmarktregion,2003,1308
083,Schwalm-Eder,Arbeitsmarktregion,2004,1330
083,Schwalm-Eder,Arbeitsmarktregion,2005,1349
083,Schwalm-Eder,Arbeitsmarktregion,2006,1380
083,Schwalm-Eder,Arbeitsmarktregion,2007,1400
083,Schwalm-Eder,Arbeitsmarktregion,2008,1470
083,Schwalm-Eder,Arbeitsmarktregion,2009,1460
083,Schwalm-Eder,Arbeitsmarktregion,2010,1541
083,Schwalm-Eder,Arbeitsmarktregion,2011,1583
083,Schwalm-Eder,Arbeitsmarktregion,2012,1631
083,Schwalm-Eder,Arbeitsmarktregion,2013,1629
083,Schwalm-Eder,Arbeitsmarktregion,2014,1673
083,Schwalm-Eder,Arbeitsmarktregion,2015,1702
083,Schwalm-Eder,Arbeitsmarktregion,2016,1743
083,Schwalm-Eder,Arbeitsmarktregion,2017,1797
084,Hersfeld,Arbeitsmarktregion,2000,1213
084,Hersfeld,Arbeitsmarktregion,2001,1286
084,Hersfeld,Arbeitsmarktregion,2002,1292
084,Hersfeld,Arbeitsmarktregion,2003,1326
084,Hersfeld,Arbeitsmarktregion,2004,1354
084,Hersfeld,Arbeitsmarktregion,2005,1356
084,Hersfeld,Arbeitsmarktregion,2006,1399
084,Hersfeld,Arbeitsmarktregion,2007,1420
084,Hersfeld,Arbeitsmarktregion,2008,1476
084,Hersfeld,Arbeitsmarktregion,2009,1467
084,Hersfeld,Arbeitsmarktregion,2010,1509
084,Hersfeld,Arbeitsmarktregion,2011,1571
084,Hersfeld,Arbeitsmarktregion,2012,1608
084,Hersfeld,Arbeitsmarktregion,2013,1629
084,Hersfeld,Arbeitsmarktregion,2014,1641
084,Hersfeld,Arbeitsmarktregion,2015,1661
084,Hersfeld,Arbeitsmarktregion,2016,1716
084,Hersfeld,Arbeitsmarktregion,2017,1765
085,Marburg,Arbeitsmarktregion,2000,1169
085,Marburg,Arbeitsmarktregion,2001,1223
085,Marburg,Arbeitsmarktregion,2002,1227
085,Marburg,Arbeitsmarktregion,2003,1247
085,Marburg,Arbeitsmarktregion,2004,1291
085,Marburg,Arbeitsmarktregion,2005,1295
085,Marburg,Arbeitsmarktregion,2006,1343
085,Marburg,Arbeitsmarktregion,2007,1355
085,Marburg,Arbeitsmarktregion,2008,1412
085,Marburg,Arbeitsmarktregion,2009,1395
085,Marburg,Arbeitsmarktregion,2010,1446
085,Marburg,Arbeitsmarktregion,2011,1541
085,Marburg,Arbeitsmarktregion,2012,1589
085,Marburg,Arbeitsmarktregion,2013,1606
085,Marburg,Arbeitsmarktregion,2014,1637
085,Marburg,Arbeitsmarktregion,2015,1643
085,Marburg,Arbeitsmarktregion,2016,1699
085,Marburg,Arbeitsmarktregion,2017,1736
086,Lauterbach,Arbeitsmarktregion,2000,1191
086,Lauterbach,Arbeitsmarktregion,2001,1258
086,Lauterbach,Arbeitsmarktregion,2002,1285
086,Lauterbach,Arbeitsmarktregion,2003,1321
086,Lauterbach,Arbeitsmarktregion,2004,1335
086,Lauterbach,Arbeitsmarktregion,2005,1363
086,Lauterbach,Arbeitsmarktregion,2006,1401
086,Lauterbach,Arbeitsmarktregion,2007,1417
086,Lauterbach,Arbeitsmarktregion,2008,1467
086,Lauterbach,Arbeitsmarktregion,2009,1455
086,Lauterbach,Arbeitsmarktregion,2010,1515
086,Lauterbach,Arbeitsmarktregion,2011,1604
086,Lauterbach,Arbeitsmarktregion,2012,1638
086,Lauterbach,Arbeitsmarktregion,2013,1721
086,Lauterbach,Arbeitsmarktregion,2014,1737
086,Lauterbach,Arbeitsmarktregion,2015,1775
086,Lauterbach,Arbeitsmarktregion,2016,1828
086,Lauterbach,Arbeitsmarktregion,2017,1888
087,Fulda,Arbeitsmarktregion,2000,1243
087,Fulda,Arbeitsmarktregion,2001,1319
087,Fulda,Arbeitsmarktregion,2002,1325
087,Fulda,Arbeitsmarktregion,2003,1347
087,Fulda,Arbeitsmarktregion,2004,1356
087,Fulda,Arbeitsmarktregion,2005,1418
087,Fulda,Arbeitsmarktregion,2006,1464
087,Fulda,Arbeitsmarktregion,2007,1520
087,Fulda,Arbeitsmarktregion,2008,1543
087,Fulda,Arbeitsmarktregion,2009,1516
087,Fulda,Arbeitsmarktregion,2010,1596
087,Fulda,Arbeitsmarktregion,2011,1636
087,Fulda,Arbeitsmarktregion,2012,1687
087,Fulda,Arbeitsmarktregion,2013,1700
087,Fulda,Arbeitsmarktregion,2014,1763
087,Fulda,Arbeitsmarktregion,2015,1775
087,Fulda,Arbeitsmarktregion,2016,1827
087,Fulda,Arbeitsmarktregion,2017,1881
088,Wetzlar,Arbeitsmarktregion,2000,1344
088,Wetzlar,Arbeitsmarktregion,2001,1423
088,Wetzlar,Arbeitsmarktregion,2002,1427
088,Wetzlar,Arbeitsmarktregion,2003,1458
088,Wetzlar,Arbeitsmarktregion,2004,1480
088,Wetzlar,Arbeitsmarktregion,2005,1516
088,Wetzlar,Arbeitsmarktregion,2006,1584
088,Wetzlar,Arbeitsmarktregion,2007,1635
088,Wetzlar,Arbeitsmarktregion,2008,1626
088,Wetzlar,Arbeitsmarktregion,2009,1627
088,Wetzlar,Arbeitsmarktregion,2010,1661
088,Wetzlar,Arbeitsmarktregion,2011,1709
088,Wetzlar,Arbeitsmarktregion,2012,1763
088,Wetzlar,Arbeitsmarktregion,2013,1766
088,Wetzlar,Arbeitsmarktregion,2014,1824
088,Wetzlar,Arbeitsmarktregion,2015,1837
088,Wetzlar,Arbeitsmarktregion,2016,1885
088,Wetzlar,Arbeitsmarktregion,2017,1932
089,Gießen,Arbeitsmarktregion,2000,1250
089,Gießen,Arbeitsmarktregion,2001,1315
089,Gießen,Arbeitsmarktregion,2002,1317
089,Gießen,Arbeitsmarktregion,2003,1344
089,Gießen,Arbeitsmarktregion,2004,1362
089,Gießen,Arbeitsmarktregion,2005,1392
089,Gießen,Arbeitsmarktregion,2006,1424
089,Gießen,Arbeitsmarktregion,2007,1424
089,Gießen,Arbeitsmarktregion,2008,1477
089,Gießen,Arbeitsmarktregion,2009,1459
089,Gießen,Arbeitsmarktregion,2010,1523
089,Gießen,Arbeitsmarktregion,2011,1567
089,Gießen,Arbeitsmarktregion,2012,1602
089,Gießen,Arbeitsmarktregion,2013,1607
089,Gießen,Arbeitsmarktregion,2014,1612
089,Gießen,Arbeitsmarktregion,2015,1673
089,Gießen,Arbeitsmarktregion,2016,1689
089,Gießen,Arbeitsmarktregion,2017,1737
090,Limburg,Arbeitsmarktregion,2000,1251
090,Limburg,Arbeitsmarktregion,2001,1312
090,Limburg,Arbeitsmarktregion,2002,1333
090,Limburg,Arbeitsmarktregion,2003,1370
090,Limburg,Arbeitsmarktregion,2004,1370
090,Limburg,Arbeitsmarktregion,2005,1410
090,Limburg,Arbeitsmarktregion,2006,1454
090,Limburg,Arbeitsmarktregion,2007,1447
090,Limburg,Arbeitsmarktregion,2008,1533
090,Limburg,Arbeitsmarktregion,2009,1535
090,Limburg,Arbeitsmarktregion,2010,1592
090,Limburg,Arbeitsmarktregion,2011,1629
090,Limburg,Arbeitsmarktregion,2012,1665
090,Limburg,Arbeitsmarktregion,2013,1671
090,Limburg,Arbeitsmarktregion,2014,1700
090,Limburg,Arbeitsmarktregion,2015,1724
090,Limburg,Arbeitsmarktregion,2016,1775
090,Limburg,Arbeitsmarktregion,2017,1823
091,Wiesbaden,Arbeitsmarktregion,2000,1467
091,Wiesbaden,Arbeitsmarktregion,2001,1538
091,Wiesbaden,Arbeitsmarktregion,2002,1560
091,Wiesbaden,Arbeitsmarktregion,2003,1598
091,Wiesbaden,Arbeitsmarktregion,2004,1611
091,Wiesbaden,Arbeitsmarktregion,2005,1619
091,Wiesbaden,Arbeitsmarktregion,2006,1666
091,Wiesbaden,Arbeitsmarktregion,2007,1688
091,Wiesbaden,Arbeitsmarktregion,2008,1706
091,Wiesbaden,Arbeitsmarktregion,2009,1677
091,Wiesbaden,Arbeitsmarktregion,2010,1738
091,Wiesbaden,Arbeitsmarktregion,2011,1811
091,Wiesbaden,Arbeitsmarktregion,2012,1858
091,Wiesbaden,Arbeitsmarktregion,2013,1857
091,Wiesbaden,Arbeitsmarktregion,2014,1891
091,Wiesbaden,Arbeitsmarktregion,2015,2006
091,Wiesbaden,Arbeitsmarktregion,2016,2045
091,Wiesbaden,Arbeitsmarktregion,2017,2095
092,Frankfurt/Main,Arbeitsmarktregion,2000,1513
092,Frankfurt/Main,Arbeitsmarktregion,2001,1593
092,Frankfurt/Main,Arbeitsmarktregion,2002,1603
092,Frankfurt/Main,Arbeitsmarktregion,2003,1613
092,Frankfurt/Main,Arbeitsmarktregion,2004,1624
092,Frankfurt/Main,Arbeitsmarktregion,2005,1654
