Kennziffer,Raumeinheit,Aggregat,year,value
08426,Biberach,Landkreis,2016,1300
08426,Biberach,Landkreis,2017,1305.1
08435,Bodenseekreis,Landkreis,2000,1317.3
08435,Bodenseekreis,Landkreis,2001,1316
08435,Bodenseekreis,Landkreis,2002,1316.5
08435,Bodenseekreis,Landkreis,2003,1313.7
08435,Bodenseekreis,Landkreis,2004,1312.2
08435,Bodenseekreis,Landkreis,2005,1311.3
08435,Bodenseekreis,Landkreis,2006,1330.6
08435,Bodenseekreis,Landkreis,2007,1334.8
08435,Bodenseekreis,Landkreis,2008,1347.8
08435,Bodenseekreis,Landkreis,2009,1264.4
08435,Bodenseekreis,Landkreis,2010,1295.9
08435,Bodenseekreis,Landkreis,2011,1307.4
08435,Bodenseekreis,Landkreis,2012,1295.6
08435,Bodenseekreis,Landkreis,2013,1301.7
08435,Bodenseekreis,Landkreis,2014,1300
08435,Bodenseekreis,Landkreis,2015,1301.8
08435,Bodenseekreis,Landkreis,2016,1291.5
08435,Bodenseekreis,Landkreis,2017,1293.1
08436,Ravensburg,Landkreis,2000,1283.2
08436,Ravensburg,Landkreis,2001,1275
08436,Ravensburg,Landkreis,2002,1267.8
08436,Ravensburg,Landkreis,2003,1269.8
08436,Ravensburg,Landkreis,2004,1266.7
08436,Ravensburg,Landkreis,2005,1259.3
08436,Ravensburg,Landkreis,2006,1281.8
08436,Ravensburg,Landkreis,2007,1289
08436,Ravensburg,Landkreis,2008,1299.8
08436,Ravensburg,Landkreis,2009,1230.1
08436,Ravensburg,Landkreis,2010,1259.1
08436,Ravensburg,Landkreis,2011,1271.2
08436,Ravensburg,Landkreis,2012,1260.6
08436,Ravensburg,Landkreis,2013,1262.8
08436,Ravensburg,Landkreis,2014,1266.9
08436,Ravensburg,Landkreis,2015,1269.1
08436,Ravensburg,Landkreis,2016,1263
08436,Ravensburg,Landkreis,2017,1270.2
08437,Sigmaringen,Landkreis,2000,1314
08437,Sigmaringen,Landkreis,2001,1307.6
08437,Sigmaringen,Landkreis,2002,1308.2
08437,Sigmaringen,Landkreis,2003,1312.6
08437,Sigmaringen,Landkreis,2004,1314.1
08437,Sigmaringen,Landkreis,2005,1307.8
08437,Sigmaringen,Landkreis,2006,1329.4
08437,Sigmaringen,Landkreis,2007,1332.5
08437,Sigmaringen,Landkreis,2008,1336.6
08437,Sigmaringen,Landkreis,2009,1268.1
08437,Sigmaringen,Landkreis,2010,1295.4
08437,Sigmaringen,Landkreis,2011,1308.2
08437,Sigmaringen,Landkreis,2012,1290.9
08437,Sigmaringen,Landkreis,2013,1293.6
08437,Sigmaringen,Landkreis,2014,1294.1
08437,Sigmaringen,Landkreis,2015,1298.6
08437,Sigmaringen,Landkreis,2016,1291.6
08437,Sigmaringen,Landkreis,2017,1294.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,1355.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,1354.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,1344.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,1343.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,1376.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,1359
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,1379.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,1382.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,1386.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,1318.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,1350.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,1361.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,1346.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,1343.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,1363.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,1372.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,1360.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,1361.1
09162,"München, Stadt",krsfr. Stadt,2000,1400.4
09162,"München, Stadt",krsfr. Stadt,2001,1399.4
09162,"München, Stadt",krsfr. Stadt,2002,1391.7
09162,"München, Stadt",krsfr. Stadt,2003,1388.9
09162,"München, Stadt",krsfr. Stadt,2004,1384.9
09162,"München, Stadt",krsfr. Stadt,2005,1373.9
09162,"München, Stadt",krsfr. Stadt,2006,1393.2
09162,"München, Stadt",krsfr. Stadt,2007,1399.4
09162,"München, Stadt",krsfr. Stadt,2008,1399.9
09162,"München, Stadt",krsfr. Stadt,2009,1352.9
09162,"München, Stadt",krsfr. Stadt,2010,1365.6
09162,"München, Stadt",krsfr. Stadt,2011,1366.7
09162,"München, Stadt",krsfr. Stadt,2012,1353.1
09162,"München, Stadt",krsfr. Stadt,2013,1347.7
09162,"München, Stadt",krsfr. Stadt,2014,1351.2
09162,"München, Stadt",krsfr. Stadt,2015,1358.8
09162,"München, Stadt",krsfr. Stadt,2016,1347.5
09162,"München, Stadt",krsfr. Stadt,2017,1352.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,1308.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,1308.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,1304.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,1288.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,1282
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,1265.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,1287.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,1292.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,1300.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,1251.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,1270.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,1279.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,1271.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,1264.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,1275.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,1282.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,1275.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,1280.9
09171,Altötting,Landkreis,2000,1285.4
09171,Altötting,Landkreis,2001,1261.3
09171,Altötting,Landkreis,2002,1269.4
09171,Altötting,Landkreis,2003,1301.7
09171,Altötting,Landkreis,2004,1310.7
09171,Altötting,Landkreis,2005,1296.7
09171,Altötting,Landkreis,2006,1322.8
09171,Altötting,Landkreis,2007,1316.6
09171,Altötting,Landkreis,2008,1316
09171,Altötting,Landkreis,2009,1256.7
09171,Altötting,Landkreis,2010,1284.5
09171,Altötting,Landkreis,2011,1286.7
09171,Altötting,Landkreis,2012,1270
09171,Altötting,Landkreis,2013,1270.2
09171,Altötting,Landkreis,2014,1278.6
09171,Altötting,Landkreis,2015,1283.8
09171,Altötting,Landkreis,2016,1272
09171,Altötting,Landkreis,2017,1273.3
09172,Berchtesgadener Land,Landkreis,2000,1318.2
09172,Berchtesgadener Land,Landkreis,2001,1313.2
09172,Berchtesgadener Land,Landkreis,2002,1315.1
09172,Berchtesgadener Land,Landkreis,2003,1302.9
09172,Berchtesgadener Land,Landkreis,2004,1303
09172,Berchtesgadener Land,Landkreis,2005,1292.9
09172,Berchtesgadener Land,Landkreis,2006,1311.4
09172,Berchtesgadener Land,Landkreis,2007,1318.8
09172,Berchtesgadener Land,Landkreis,2008,1321.5
09172,Berchtesgadener Land,Landkreis,2009,1274.1
09172,Berchtesgadener Land,Landkreis,2010,1289.2
09172,Berchtesgadener Land,Landkreis,2011,1287.2
09172,Berchtesgadener Land,Landkreis,2012,1269.9
09172,Berchtesgadener Land,Landkreis,2013,1263.9
09172,Berchtesgadener Land,Landkreis,2014,1272.3
09172,Berchtesgadener Land,Landkreis,2015,1283.5
09172,Berchtesgadener Land,Landkreis,2016,1276.1
09172,Berchtesgadener Land,Landkreis,2017,1279.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,1297.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,1290.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,1293.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,1285.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,1283.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,1268.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,1285.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,1294.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,1299.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,1246.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,1266.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,1262.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,1250.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,1244
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,1254.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,1257.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,1246.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,1250.7
09174,Dachau,Landkreis,2000,1268.4
09174,Dachau,Landkreis,2001,1280
09174,Dachau,Landkreis,2002,1287.1
09174,Dachau,Landkreis,2003,1270.2
09174,Dachau,Landkreis,2004,1264.7
09174,Dachau,Landkreis,2005,1250.8
09174,Dachau,Landkreis,2006,1271.2
09174,Dachau,Landkreis,2007,1277.1
09174,Dachau,Landkreis,2008,1282.7
09174,Dachau,Landkreis,2009,1235.8
09174,Dachau,Landkreis,2010,1249
09174,Dachau,Landkreis,2011,1253.5
09174,Dachau,Landkreis,2012,1243.1
09174,Dachau,Landkreis,2013,1237
09174,Dachau,Landkreis,2014,1253.7
09174,Dachau,Landkreis,2015,1264.1
09174,Dachau,Landkreis,2016,1253.9
09174,Dachau,Landkreis,2017,1258.4
09175,Ebersberg,Landkreis,2000,1319.4
09175,Ebersberg,Landkreis,2001,1315.9
09175,Ebersberg,Landkreis,2002,1318.1
09175,Ebersberg,Landkreis,2003,1309
09175,Ebersberg,Landkreis,2004,1309.4
09175,Ebersberg,Landkreis,2005,1299.8
09175,Ebersberg,Landkreis,2006,1321.3
09175,Ebersberg,Landkreis,2007,1331.6
09175,Ebersberg,Landkreis,2008,1329.6
09175,Ebersberg,Landkreis,2009,1285.1
09175,Ebersberg,Landkreis,2010,1297.3
09175,Ebersberg,Landkreis,2011,1295.2
09175,Ebersberg,Landkreis,2012,1277
09175,Ebersberg,Landkreis,2013,1273.4
09175,Ebersberg,Landkreis,2014,1283.7
09175,Ebersberg,Landkreis,2015,1294.2
09175,Ebersberg,Landkreis,2016,1284.8
09175,Ebersberg,Landkreis,2017,1282.4
09176,Eichstätt,Landkreis,2000,1284.3
09176,Eichstätt,Landkreis,2001,1282.7
09176,Eichstätt,Landkreis,2002,1282
09176,Eichstätt,Landkreis,2003,1279.7
09176,Eichstätt,Landkreis,2004,1278
09176,Eichstätt,Landkreis,2005,1268.6
09176,Eichstätt,Landkreis,2006,1289.9
09176,Eichstätt,Landkreis,2007,1300.6
09176,Eichstätt,Landkreis,2008,1309.4
09176,Eichstätt,Landkreis,2009,1259.7
09176,Eichstätt,Landkreis,2010,1280
09176,Eichstätt,Landkreis,2011,1283.7
09176,Eichstätt,Landkreis,2012,1274.5
09176,Eichstätt,Landkreis,2013,1279.3
09176,Eichstätt,Landkreis,2014,1286.1
09176,Eichstätt,Landkreis,2015,1295
09176,Eichstätt,Landkreis,2016,1286.2
09176,Eichstätt,Landkreis,2017,1289
09177,Erding,Landkreis,2000,1296.6
09177,Erding,Landkreis,2001,1289
09177,Erding,Landkreis,2002,1293.3
09177,Erding,Landkreis,2003,1286.8
09177,Erding,Landkreis,2004,1279.9
09177,Erding,Landkreis,2005,1266.7
09177,Erding,Landkreis,2006,1286.5
09177,Erding,Landkreis,2007,1299.3
09177,Erding,Landkreis,2008,1304.6
09177,Erding,Landkreis,2009,1258.6
09177,Erding,Landkreis,2010,1272.7
09177,Erding,Landkreis,2011,1267.4
09177,Erding,Landkreis,2012,1273.4
09177,Erding,Landkreis,2013,1266.8
09177,Erding,Landkreis,2014,1281.6
09177,Erding,Landkreis,2015,1284.8
09177,Erding,Landkreis,2016,1278.4
09177,Erding,Landkreis,2017,1281.8
09178,Freising,Landkreis,2000,1331.5
09178,Freising,Landkreis,2001,1342.3
09178,Freising,Landkreis,2002,1356.9
09178,Freising,Landkreis,2003,1365.5
09178,Freising,Landkreis,2004,1369
09178,Freising,Landkreis,2005,1358.9
09178,Freising,Landkreis,2006,1379.2
09178,Freising,Landkreis,2007,1385.9
09178,Freising,Landkreis,2008,1378.8
09178,Freising,Landkreis,2009,1340.4
09178,Freising,Landkreis,2010,1341.9
09178,Freising,Landkreis,2011,1339.8
09178,Freising,Landkreis,2012,1328.6
09178,Freising,Landkreis,2013,1322
09178,Freising,Landkreis,2014,1333.7
09178,Freising,Landkreis,2015,1334
09178,Freising,Landkreis,2016,1323.7
09178,Freising,Landkreis,2017,1327.9
09179,Fürstenfeldbruck,Landkreis,2000,1269.5
09179,Fürstenfeldbruck,Landkreis,2001,1253
09179,Fürstenfeldbruck,Landkreis,2002,1253.4
09179,Fürstenfeldbruck,Landkreis,2003,1235.9
09179,Fürstenfeldbruck,Landkreis,2004,1243.7
09179,Fürstenfeldbruck,Landkreis,2005,1227.7
09179,Fürstenfeldbruck,Landkreis,2006,1252.3
09179,Fürstenfeldbruck,Landkreis,2007,1248.2
09179,Fürstenfeldbruck,Landkreis,2008,1280
09179,Fürstenfeldbruck,Landkreis,2009,1241.7
09179,Fürstenfeldbruck,Landkreis,2010,1261
09179,Fürstenfeldbruck,Landkreis,2011,1256.8
09179,Fürstenfeldbruck,Landkreis,2012,1245.9
09179,Fürstenfeldbruck,Landkreis,2013,1238.9
09179,Fürstenfeldbruck,Landkreis,2014,1248
09179,Fürstenfeldbruck,Landkreis,2015,1255.1
09179,Fürstenfeldbruck,Landkreis,2016,1245.7
09179,Fürstenfeldbruck,Landkreis,2017,1244.8
09180,Garmisch-Partenkirchen,Landkreis,2000,1312.3
09180,Garmisch-Partenkirchen,Landkreis,2001,1306.8
09180,Garmisch-Partenkirchen,Landkreis,2002,1306.2
09180,Garmisch-Partenkirchen,Landkreis,2003,1301.1
09180,Garmisch-Partenkirchen,Landkreis,2004,1299
09180,Garmisch-Partenkirchen,Landkreis,2005,1289.2
09180,Garmisch-Partenkirchen,Landkreis,2006,1305.8
09180,Garmisch-Partenkirchen,Landkreis,2007,1317
09180,Garmisch-Partenkirchen,Landkreis,2008,1319.4
09180,Garmisch-Partenkirchen,Landkreis,2009,1282.3
09180,Garmisch-Partenkirchen,Landkreis,2010,1280.9
09180,Garmisch-Partenkirchen,Landkreis,2011,1283.1
09180,Garmisch-Partenkirchen,Landkreis,2012,1264.7
09180,Garmisch-Partenkirchen,Landkreis,2013,1257
09180,Garmisch-Partenkirchen,Landkreis,2014,1267
09180,Garmisch-Partenkirchen,Landkreis,2015,1278.4
09180,Garmisch-Partenkirchen,Landkreis,2016,1272
09180,Garmisch-Partenkirchen,Landkreis,2017,1273.9
09181,Landsberg am Lech,Landkreis,2000,1300.4
09181,Landsberg am Lech,Landkreis,2001,1301.8
09181,Landsberg am Lech,Landkreis,2002,1309.6
09181,Landsberg am Lech,Landkreis,2003,1299.4
09181,Landsberg am Lech,Landkreis,2004,1289.7
09181,Landsberg am Lech,Landkreis,2005,1281.6
09181,Landsberg am Lech,Landkreis,2006,1301.6
09181,Landsberg am Lech,Landkreis,2007,1306.2
09181,Landsberg am Lech,Landkreis,2008,1307.1
09181,Landsberg am Lech,Landkreis,2009,1257.3
09181,Landsberg am Lech,Landkreis,2010,1278.6
09181,Landsberg am Lech,Landkreis,2011,1271.9
09181,Landsberg am Lech,Landkreis,2012,1261.4
09181,Landsberg am Lech,Landkreis,2013,1257.7
09181,Landsberg am Lech,Landkreis,2014,1266
09181,Landsberg am Lech,Landkreis,2015,1269.8
09181,Landsberg am Lech,Landkreis,2016,1262.7
09181,Landsberg am Lech,Landkreis,2017,1263.2
09182,Miesbach,Landkreis,2000,1303.8
09182,Miesbach,Landkreis,2001,1308.4
09182,Miesbach,Landkreis,2002,1303.1
09182,Miesbach,Landkreis,2003,1291.5
09182,Miesbach,Landkreis,2004,1290.8
09182,Miesbach,Landkreis,2005,1280.3
09182,Miesbach,Landkreis,2006,1300.2
09182,Miesbach,Landkreis,2007,1310.7
09182,Miesbach,Landkreis,2008,1316.5
09182,Miesbach,Landkreis,2009,1274.1
09182,Miesbach,Landkreis,2010,1289.8
09182,Miesbach,Landkreis,2011,1286.5
09182,Miesbach,Landkreis,2012,1272.9
09182,Miesbach,Landkreis,2013,1264.6
09182,Miesbach,Landkreis,2014,1273
09182,Miesbach,Landkreis,2015,1276.1
09182,Miesbach,Landkreis,2016,1266.8
09182,Miesbach,Landkreis,2017,1270.8
09183,Mühldorf a.Inn,Landkreis,2000,1292.3
09183,Mühldorf a.Inn,Landkreis,2001,1284.5
09183,Mühldorf a.Inn,Landkreis,2002,1288.3
09183,Mühldorf a.Inn,Landkreis,2003,1280.7
09183,Mühldorf a.Inn,Landkreis,2004,1282.1
09183,Mühldorf a.Inn,Landkreis,2005,1270
09183,Mühldorf a.Inn,Landkreis,2006,1293.6
09183,Mühldorf a.Inn,Landkreis,2007,1297.3
09183,Mühldorf a.Inn,Landkreis,2008,1297.8
09183,Mühldorf a.Inn,Landkreis,2009,1242
09183,Mühldorf a.Inn,Landkreis,2010,1269.8
09183,Mühldorf a.Inn,Landkreis,2011,1271.4
09183,Mühldorf a.Inn,Landkreis,2012,1255.8
09183,Mühldorf a.Inn,Landkreis,2013,1255.2
09183,Mühldorf a.Inn,Landkreis,2014,1268.6
09183,Mühldorf a.Inn,Landkreis,2015,1269.2
09183,Mühldorf a.Inn,Landkreis,2016,1262.4
09183,Mühldorf a.Inn,Landkreis,2017,1264.3
09184,München,Landkreis,2000,1406.7
09184,München,Landkreis,2001,1404.5
09184,München,Landkreis,2002,1393.6
09184,München,Landkreis,2003,1392
09184,München,Landkreis,2004,1390.1
09184,München,Landkreis,2005,1381.4
09184,München,Landkreis,2006,1404.3
09184,München,Landkreis,2007,1416.1
09184,München,Landkreis,2008,1419.4
09184,München,Landkreis,2009,1370
09184,München,Landkreis,2010,1381.7
09184,München,Landkreis,2011,1385.6
09184,München,Landkreis,2012,1370.7
09184,München,Landkreis,2013,1362.1
09184,München,Landkreis,2014,1373
09184,München,Landkreis,2015,1378.4
09184,München,Landkreis,2016,1367.8
09184,München,Landkreis,2017,1370.3
09185,Neuburg-Schrobenhausen,Landkreis,2000,1308.7
09185,Neuburg-Schrobenhausen,Landkreis,2001,1307.2
09185,Neuburg-Schrobenhausen,Landkreis,2002,1305.7
09185,Neuburg-Schrobenhausen,Landkreis,2003,1300.3
09185,Neuburg-Schrobenhausen,Landkreis,2004,1300.4
09185,Neuburg-Schrobenhausen,Landkreis,2005,1283.8
09185,Neuburg-Schrobenhausen,Landkreis,2006,1311.9
09185,Neuburg-Schrobenhausen,Landkreis,2007,1315.3
09185,Neuburg-Schrobenhausen,Landkreis,2008,1317.3
09185,Neuburg-Schrobenhausen,Landkreis,2009,1266.3
09185,Neuburg-Schrobenhausen,Landkreis,2010,1288.6
09185,Neuburg-Schrobenhausen,Landkreis,2011,1296.1
09185,Neuburg-Schrobenhausen,Landkreis,2012,1283.8
09185,Neuburg-Schrobenhausen,Landkreis,2013,1275.3
09185,Neuburg-Schrobenhausen,Landkreis,2014,1286.9
09185,Neuburg-Schrobenhausen,Landkreis,2015,1289.6
09185,Neuburg-Schrobenhausen,Landkreis,2016,1282.1
09185,Neuburg-Schrobenhausen,Landkreis,2017,1280.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,1295.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,1293.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,1293.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,1289
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,1290.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,1279.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,1302.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,1309.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,1313.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,1269.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,1296.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,1293
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,1282.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,1275.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,1281.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,1287
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,1280.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,1282.6
09187,Rosenheim,Landkreis,2000,1294.5
09187,Rosenheim,Landkreis,2001,1293.2
09187,Rosenheim,Landkreis,2002,1295.9
09187,Rosenheim,Landkreis,2003,1284.8
09187,Rosenheim,Landkreis,2004,1284.1
09187,Rosenheim,Landkreis,2005,1273.7
09187,Rosenheim,Landkreis,2006,1295.3
09187,Rosenheim,Landkreis,2007,1301.9
09187,Rosenheim,Landkreis,2008,1304.6
09187,Rosenheim,Landkreis,2009,1251.8
09187,Rosenheim,Landkreis,2010,1268.6
09187,Rosenheim,Landkreis,2011,1268.2
09187,Rosenheim,Landkreis,2012,1253.7
09187,Rosenheim,Landkreis,2013,1249.3
09187,Rosenheim,Landkreis,2014,1260.7
09187,Rosenheim,Landkreis,2015,1268.7
09187,Rosenheim,Landkreis,2016,1254.9
09187,Rosenheim,Landkreis,2017,1254.4
09188,Starnberg,Landkreis,2000,1293.5
09188,Starnberg,Landkreis,2001,1296.2
09188,Starnberg,Landkreis,2002,1303.1
09188,Starnberg,Landkreis,2003,1288.1
09188,Starnberg,Landkreis,2004,1287.2
09188,Starnberg,Landkreis,2005,1280.1
09188,Starnberg,Landkreis,2006,1303.9
09188,Starnberg,Landkreis,2007,1315.8
09188,Starnberg,Landkreis,2008,1322
09188,Starnberg,Landkreis,2009,1274.6
09188,Starnberg,Landkreis,2010,1294.3
09188,Starnberg,Landkreis,2011,1283.7
09188,Starnberg,Landkreis,2012,1266.9
09188,Starnberg,Landkreis,2013,1264.9
09188,Starnberg,Landkreis,2014,1273
09188,Starnberg,Landkreis,2015,1280.6
09188,Starnberg,Landkreis,2016,1269.7
09188,Starnberg,Landkreis,2017,1272.4
09189,Traunstein,Landkreis,2000,1310.1
09189,Traunstein,Landkreis,2001,1304.5
09189,Traunstein,Landkreis,2002,1302.5
09189,Traunstein,Landkreis,2003,1288.6
09189,Traunstein,Landkreis,2004,1296
09189,Traunstein,Landkreis,2005,1280.2
09189,Traunstein,Landkreis,2006,1296
09189,Traunstein,Landkreis,2007,1313.4
09189,Traunstein,Landkreis,2008,1318.2
09189,Traunstein,Landkreis,2009,1261.8
09189,Traunstein,Landkreis,2010,1283.9
09189,Traunstein,Landkreis,2011,1286.5
09189,Traunstein,Landkreis,2012,1272.7
09189,Traunstein,Landkreis,2013,1268.6
09189,Traunstein,Landkreis,2014,1281.1
09189,Traunstein,Landkreis,2015,1288.4
09189,Traunstein,Landkreis,2016,1278.5
09189,Traunstein,Landkreis,2017,1280.3
09190,Weilheim-Schongau,Landkreis,2000,1282.1
09190,Weilheim-Schongau,Landkreis,2001,1271.2
09190,Weilheim-Schongau,Landkreis,2002,1287.7
09190,Weilheim-Schongau,Landkreis,2003,1278.8
09190,Weilheim-Schongau,Landkreis,2004,1280.8
09190,Weilheim-Schongau,Landkreis,2005,1269
09190,Weilheim-Schongau,Landkreis,2006,1291.5
09190,Weilheim-Schongau,Landkreis,2007,1302.2
09190,Weilheim-Schongau,Landkreis,2008,1311.7
09190,Weilheim-Schongau,Landkreis,2009,1254.7
09190,Weilheim-Schongau,Landkreis,2010,1276.5
09190,Weilheim-Schongau,Landkreis,2011,1278.6
09190,Weilheim-Schongau,Landkreis,2012,1249.5
09190,Weilheim-Schongau,Landkreis,2013,1225
09190,Weilheim-Schongau,Landkreis,2014,1238.5
09190,Weilheim-Schongau,Landkreis,2015,1246.3
09190,Weilheim-Schongau,Landkreis,2016,1236.6
09190,Weilheim-Schongau,Landkreis,2017,1240.3
09261,"Landshut, Stadt",krsfr. Stadt,2000,1342
09261,"Landshut, Stadt",krsfr. Stadt,2001,1340.8
09261,"Landshut, Stadt",krsfr. Stadt,2002,1313.4
09261,"Landshut, Stadt",krsfr. Stadt,2003,1274.9
09261,"Landshut, Stadt",krsfr. Stadt,2004,1269.8
09261,"Landshut, Stadt",krsfr. Stadt,2005,1247
09261,"Landshut, Stadt",krsfr. Stadt,2006,1265.5
09261,"Landshut, Stadt",krsfr. Stadt,2007,1280.8
09261,"Landshut, Stadt",krsfr. Stadt,2008,1273.7
09261,"Landshut, Stadt",krsfr. Stadt,2009,1221
09261,"Landshut, Stadt",krsfr. Stadt,2010,1236.4
09261,"Landshut, Stadt",krsfr. Stadt,2011,1236.5
09261,"Landshut, Stadt",krsfr. Stadt,2012,1224.9
09261,"Landshut, Stadt",krsfr. Stadt,2013,1217.7
09261,"Landshut, Stadt",krsfr. Stadt,2014,1237.1
09261,"Landshut, Stadt",krsfr. Stadt,2015,1248.1
09261,"Landshut, Stadt",krsfr. Stadt,2016,1244.1
09261,"Landshut, Stadt",krsfr. Stadt,2017,1256.7
09262,"Passau, Stadt",krsfr. Stadt,2000,1320.5
09262,"Passau, Stadt",krsfr. Stadt,2001,1316.4
09262,"Passau, Stadt",krsfr. Stadt,2002,1313.4
09262,"Passau, Stadt",krsfr. Stadt,2003,1307.7
09262,"Passau, Stadt",krsfr. Stadt,2004,1309.1
09262,"Passau, Stadt",krsfr. Stadt,2005,1291.7
09262,"Passau, Stadt",krsfr. Stadt,2006,1314
09262,"Passau, Stadt",krsfr. Stadt,2007,1325.1
09262,"Passau, Stadt",krsfr. Stadt,2008,1327.9
09262,"Passau, Stadt",krsfr. Stadt,2009,1273.3
09262,"Passau, Stadt",krsfr. Stadt,2010,1288.2
09262,"Passau, Stadt",krsfr. Stadt,2011,1287.9
09262,"Passau, Stadt",krsfr. Stadt,2012,1272.8
09262,"Passau, Stadt",krsfr. Stadt,2013,1267.2
09262,"Passau, Stadt",krsfr. Stadt,2014,1275.7
09262,"Passau, Stadt",krsfr. Stadt,2015,1279.5
09262,"Passau, Stadt",krsfr. Stadt,2016,1267
09262,"Passau, Stadt",krsfr. Stadt,2017,1268.9
09263,"Straubing, Stadt",krsfr. Stadt,2000,1311.1
09263,"Straubing, Stadt",krsfr. Stadt,2001,1311.6
09263,"Straubing, Stadt",krsfr. Stadt,2002,1308.5
09263,"Straubing, Stadt",krsfr. Stadt,2003,1310.8
09263,"Straubing, Stadt",krsfr. Stadt,2004,1318.3
09263,"Straubing, Stadt",krsfr. Stadt,2005,1301.8
09263,"Straubing, Stadt",krsfr. Stadt,2006,1321.9
09263,"Straubing, Stadt",krsfr. Stadt,2007,1335.2
09263,"Straubing, Stadt",krsfr. Stadt,2008,1332.2
09263,"Straubing, Stadt",krsfr. Stadt,2009,1276.1
09263,"Straubing, Stadt",krsfr. Stadt,2010,1301
09263,"Straubing, Stadt",krsfr. Stadt,2011,1298.5
09263,"Straubing, Stadt",krsfr. Stadt,2012,1277.3
09263,"Straubing, Stadt",krsfr. Stadt,2013,1276.6
