Kennziffer,Raumeinheit,Aggregat,year,value
13071,Mecklenburgische Seenplatte,Landkreis,2013,104
13071,Mecklenburgische Seenplatte,Landkreis,2014,107.8
13071,Mecklenburgische Seenplatte,Landkreis,2015,13.1
13071,Mecklenburgische Seenplatte,Landkreis,2016,13.3
13071,Mecklenburgische Seenplatte,Landkreis,2017,13.4
13072,Landkreis Rostock,Landkreis,1995,51.5
13072,Landkreis Rostock,Landkreis,1996,54.4
13072,Landkreis Rostock,Landkreis,1997,55.2
13072,Landkreis Rostock,Landkreis,1998,60.2
13072,Landkreis Rostock,Landkreis,1999,70.2
13072,Landkreis Rostock,Landkreis,2000,48.5
13072,Landkreis Rostock,Landkreis,2001,96.4
13072,Landkreis Rostock,Landkreis,2002,108.5
13072,Landkreis Rostock,Landkreis,2003,128.7
13072,Landkreis Rostock,Landkreis,2004,122.7
13072,Landkreis Rostock,Landkreis,2005,127.6
13072,Landkreis Rostock,Landkreis,2006,129.8
13072,Landkreis Rostock,Landkreis,2007,141
13072,Landkreis Rostock,Landkreis,2008,146.6
13072,Landkreis Rostock,Landkreis,2009,174.6
13072,Landkreis Rostock,Landkreis,2010,167.5
13072,Landkreis Rostock,Landkreis,2011,171.9
13072,Landkreis Rostock,Landkreis,2012,176
13072,Landkreis Rostock,Landkreis,2013,176.7
13072,Landkreis Rostock,Landkreis,2014,180.4
13072,Landkreis Rostock,Landkreis,2015,22.3
13072,Landkreis Rostock,Landkreis,2016,22.5
13072,Landkreis Rostock,Landkreis,2017,22
13073,Vorpommern-Rügen,Landkreis,1995,107.7
13073,Vorpommern-Rügen,Landkreis,1996,120
13073,Vorpommern-Rügen,Landkreis,1997,131
13073,Vorpommern-Rügen,Landkreis,1998,155.3
13073,Vorpommern-Rügen,Landkreis,1999,189.7
13073,Vorpommern-Rügen,Landkreis,2000,218.1
13073,Vorpommern-Rügen,Landkreis,2001,235.5
13073,Vorpommern-Rügen,Landkreis,2002,255.7
13073,Vorpommern-Rügen,Landkreis,2003,263.7
13073,Vorpommern-Rügen,Landkreis,2004,255.6
13073,Vorpommern-Rügen,Landkreis,2005,247.5
13073,Vorpommern-Rügen,Landkreis,2006,244.7
13073,Vorpommern-Rügen,Landkreis,2007,270.5
13073,Vorpommern-Rügen,Landkreis,2008,285.1
13073,Vorpommern-Rügen,Landkreis,2009,332.7
13073,Vorpommern-Rügen,Landkreis,2010,329.8
13073,Vorpommern-Rügen,Landkreis,2011,328.2
13073,Vorpommern-Rügen,Landkreis,2012,323.8
13073,Vorpommern-Rügen,Landkreis,2013,325.1
13073,Vorpommern-Rügen,Landkreis,2014,328.6
13073,Vorpommern-Rügen,Landkreis,2015,43.6
13073,Vorpommern-Rügen,Landkreis,2016,45.2
13073,Vorpommern-Rügen,Landkreis,2017,43.2
13074,Nordwestmecklenburg,Landkreis,1995,29.4
13074,Nordwestmecklenburg,Landkreis,1996,38
13074,Nordwestmecklenburg,Landkreis,1997,44.7
13074,Nordwestmecklenburg,Landkreis,1998,52.9
13074,Nordwestmecklenburg,Landkreis,1999,58.6
13074,Nordwestmecklenburg,Landkreis,2000,68.9
13074,Nordwestmecklenburg,Landkreis,2001,69.2
13074,Nordwestmecklenburg,Landkreis,2002,72.2
13074,Nordwestmecklenburg,Landkreis,2003,72.6
13074,Nordwestmecklenburg,Landkreis,2004,71
13074,Nordwestmecklenburg,Landkreis,2005,68.3
13074,Nordwestmecklenburg,Landkreis,2006,69.7
13074,Nordwestmecklenburg,Landkreis,2007,72.8
13074,Nordwestmecklenburg,Landkreis,2008,82.2
13074,Nordwestmecklenburg,Landkreis,2009,102.4
13074,Nordwestmecklenburg,Landkreis,2010,99.5
13074,Nordwestmecklenburg,Landkreis,2011,99.5
13074,Nordwestmecklenburg,Landkreis,2012,101.8
13074,Nordwestmecklenburg,Landkreis,2013,104.4
13074,Nordwestmecklenburg,Landkreis,2014,107.2
13074,Nordwestmecklenburg,Landkreis,2015,13.8
13074,Nordwestmecklenburg,Landkreis,2016,14.3
13074,Nordwestmecklenburg,Landkreis,2017,14.4
13075,Vorpommern-Greifswald,Landkreis,1995,57.2
13075,Vorpommern-Greifswald,Landkreis,1996,60
13075,Vorpommern-Greifswald,Landkreis,1997,63.4
13075,Vorpommern-Greifswald,Landkreis,1998,73.5
13075,Vorpommern-Greifswald,Landkreis,1999,88.4
13075,Vorpommern-Greifswald,Landkreis,2000,104.8
13075,Vorpommern-Greifswald,Landkreis,2001,116.3
13075,Vorpommern-Greifswald,Landkreis,2002,125.9
13075,Vorpommern-Greifswald,Landkreis,2003,130.4
13075,Vorpommern-Greifswald,Landkreis,2004,129.8
13075,Vorpommern-Greifswald,Landkreis,2005,132.5
13075,Vorpommern-Greifswald,Landkreis,2006,138.3
13075,Vorpommern-Greifswald,Landkreis,2007,149.1
13075,Vorpommern-Greifswald,Landkreis,2008,156.9
13075,Vorpommern-Greifswald,Landkreis,2009,186.9
13075,Vorpommern-Greifswald,Landkreis,2010,183.6
13075,Vorpommern-Greifswald,Landkreis,2011,182.9
13075,Vorpommern-Greifswald,Landkreis,2012,189.6
13075,Vorpommern-Greifswald,Landkreis,2013,190.9
13075,Vorpommern-Greifswald,Landkreis,2014,192.1
13075,Vorpommern-Greifswald,Landkreis,2015,24.6
13075,Vorpommern-Greifswald,Landkreis,2016,25.8
13075,Vorpommern-Greifswald,Landkreis,2017,25.8
13076,Ludwigslust-Parchim,Landkreis,1995,17.3
13076,Ludwigslust-Parchim,Landkreis,1996,19.3
13076,Ludwigslust-Parchim,Landkreis,1997,18.9
13076,Ludwigslust-Parchim,Landkreis,1998,19.6
13076,Ludwigslust-Parchim,Landkreis,1999,23.2
13076,Ludwigslust-Parchim,Landkreis,2000,25.4
13076,Ludwigslust-Parchim,Landkreis,2001,26.3
13076,Ludwigslust-Parchim,Landkreis,2002,26.8
13076,Ludwigslust-Parchim,Landkreis,2003,28.5
13076,Ludwigslust-Parchim,Landkreis,2004,27.3
13076,Ludwigslust-Parchim,Landkreis,2005,29.2
13076,Ludwigslust-Parchim,Landkreis,2006,30.3
13076,Ludwigslust-Parchim,Landkreis,2007,32.2
13076,Ludwigslust-Parchim,Landkreis,2008,33.8
13076,Ludwigslust-Parchim,Landkreis,2009,43.4
13076,Ludwigslust-Parchim,Landkreis,2010,39.6
13076,Ludwigslust-Parchim,Landkreis,2011,41.2
13076,Ludwigslust-Parchim,Landkreis,2012,43
13076,Ludwigslust-Parchim,Landkreis,2013,43.6
13076,Ludwigslust-Parchim,Landkreis,2014,44.8
13076,Ludwigslust-Parchim,Landkreis,2015,5.5
13076,Ludwigslust-Parchim,Landkreis,2016,5.3
13076,Ludwigslust-Parchim,Landkreis,2017,5.1
14511,"Chemnitz, Stadt",krsfr. Stadt,1995,7
14511,"Chemnitz, Stadt",krsfr. Stadt,1996,7.8
14511,"Chemnitz, Stadt",krsfr. Stadt,1997,9.3
14511,"Chemnitz, Stadt",krsfr. Stadt,1998,10.6
14511,"Chemnitz, Stadt",krsfr. Stadt,1999,11.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2000,13
14511,"Chemnitz, Stadt",krsfr. Stadt,2001,13.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2002,12.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2003,12.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2004,13.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2005,13.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2006,13.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2007,14.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2008,14.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2009,13.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,13.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,14.5
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,15.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,17.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,18.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2.1
14521,Erzgebirgskreis,Landkreis,1995,22.5
14521,Erzgebirgskreis,Landkreis,1996,27.2
14521,Erzgebirgskreis,Landkreis,1997,27.3
14521,Erzgebirgskreis,Landkreis,1998,27.4
14521,Erzgebirgskreis,Landkreis,1999,30.1
14521,Erzgebirgskreis,Landkreis,2000,34.2
14521,Erzgebirgskreis,Landkreis,2001,34.4
14521,Erzgebirgskreis,Landkreis,2002,32.8
14521,Erzgebirgskreis,Landkreis,2003,34.4
14521,Erzgebirgskreis,Landkreis,2004,34.8
14521,Erzgebirgskreis,Landkreis,2005,35.5
14521,Erzgebirgskreis,Landkreis,2006,35.5
14521,Erzgebirgskreis,Landkreis,2007,35.2
14521,Erzgebirgskreis,Landkreis,2008,35.9
14521,Erzgebirgskreis,Landkreis,2009,36.7
14521,Erzgebirgskreis,Landkreis,2010,37.4
14521,Erzgebirgskreis,Landkreis,2011,38.6
14521,Erzgebirgskreis,Landkreis,2012,41
14521,Erzgebirgskreis,Landkreis,2013,39.3
14521,Erzgebirgskreis,Landkreis,2014,39.1
14521,Erzgebirgskreis,Landkreis,2015,5.1
14521,Erzgebirgskreis,Landkreis,2016,5.3
14521,Erzgebirgskreis,Landkreis,2017,5.5
14522,Mittelsachsen,Landkreis,1995,11
14522,Mittelsachsen,Landkreis,1996,12.8
14522,Mittelsachsen,Landkreis,1997,14.2
14522,Mittelsachsen,Landkreis,1998,14.6
14522,Mittelsachsen,Landkreis,1999,14.4
14522,Mittelsachsen,Landkreis,2000,15.7
14522,Mittelsachsen,Landkreis,2001,16.2
14522,Mittelsachsen,Landkreis,2002,14.6
14522,Mittelsachsen,Landkreis,2003,15.9
14522,Mittelsachsen,Landkreis,2004,16.7
14522,Mittelsachsen,Landkreis,2005,16
14522,Mittelsachsen,Landkreis,2006,17
14522,Mittelsachsen,Landkreis,2007,17.2
14522,Mittelsachsen,Landkreis,2008,18
14522,Mittelsachsen,Landkreis,2009,17.7
14522,Mittelsachsen,Landkreis,2010,19.2
14522,Mittelsachsen,Landkreis,2011,19.2
14522,Mittelsachsen,Landkreis,2012,19.7
14522,Mittelsachsen,Landkreis,2013,18.8
14522,Mittelsachsen,Landkreis,2014,18.4
14522,Mittelsachsen,Landkreis,2015,2.3
14522,Mittelsachsen,Landkreis,2016,2.2
14522,Mittelsachsen,Landkreis,2017,2.2
14523,Vogtlandkreis,Landkreis,1995,31.1
14523,Vogtlandkreis,Landkreis,1996,37.6
14523,Vogtlandkreis,Landkreis,1997,37.5
14523,Vogtlandkreis,Landkreis,1998,40.8
14523,Vogtlandkreis,Landkreis,1999,44.1
14523,Vogtlandkreis,Landkreis,2000,46.5
14523,Vogtlandkreis,Landkreis,2001,45.1
14523,Vogtlandkreis,Landkreis,2002,43.1
14523,Vogtlandkreis,Landkreis,2003,42.4
14523,Vogtlandkreis,Landkreis,2004,39.5
14523,Vogtlandkreis,Landkreis,2005,40
14523,Vogtlandkreis,Landkreis,2006,40.6
14523,Vogtlandkreis,Landkreis,2007,41.8
14523,Vogtlandkreis,Landkreis,2008,41.7
14523,Vogtlandkreis,Landkreis,2009,43.1
14523,Vogtlandkreis,Landkreis,2010,44.2
14523,Vogtlandkreis,Landkreis,2011,43.6
14523,Vogtlandkreis,Landkreis,2012,46.7
14523,Vogtlandkreis,Landkreis,2013,45.6
14523,Vogtlandkreis,Landkreis,2014,46.4
14523,Vogtlandkreis,Landkreis,2015,5.7
14523,Vogtlandkreis,Landkreis,2016,5.9
14523,Vogtlandkreis,Landkreis,2017,6.1
14524,Zwickau,Landkreis,1995,26.7
14524,Zwickau,Landkreis,1996,10.5
14524,Zwickau,Landkreis,1997,11.3
14524,Zwickau,Landkreis,1998,10.4
14524,Zwickau,Landkreis,1999,9.6
14524,Zwickau,Landkreis,2000,11.1
14524,Zwickau,Landkreis,2001,10.6
14524,Zwickau,Landkreis,2002,10.2
14524,Zwickau,Landkreis,2003,11.1
14524,Zwickau,Landkreis,2004,11.1
14524,Zwickau,Landkreis,2005,10.2
14524,Zwickau,Landkreis,2006,10.4
14524,Zwickau,Landkreis,2007,10
14524,Zwickau,Landkreis,2008,10
14524,Zwickau,Landkreis,2009,9.9
14524,Zwickau,Landkreis,2010,10.6
14524,Zwickau,Landkreis,2011,11.6
14524,Zwickau,Landkreis,2012,13.2
14524,Zwickau,Landkreis,2013,12.5
14524,Zwickau,Landkreis,2014,13.1
14524,Zwickau,Landkreis,2015,1.5
14524,Zwickau,Landkreis,2016,1.5
14524,Zwickau,Landkreis,2017,1.5
14612,"Dresden, Stadt",krsfr. Stadt,1995,26.9
14612,"Dresden, Stadt",krsfr. Stadt,1996,30.8
14612,"Dresden, Stadt",krsfr. Stadt,1997,32
14612,"Dresden, Stadt",krsfr. Stadt,1998,35.1
14612,"Dresden, Stadt",krsfr. Stadt,1999,36.3
14612,"Dresden, Stadt",krsfr. Stadt,2000,40.8
14612,"Dresden, Stadt",krsfr. Stadt,2001,42.2
14612,"Dresden, Stadt",krsfr. Stadt,2002,35.5
14612,"Dresden, Stadt",krsfr. Stadt,2003,39.5
14612,"Dresden, Stadt",krsfr. Stadt,2004,44.1
14612,"Dresden, Stadt",krsfr. Stadt,2005,48.5
14612,"Dresden, Stadt",krsfr. Stadt,2006,56.5
14612,"Dresden, Stadt",krsfr. Stadt,2007,53.3
14612,"Dresden, Stadt",krsfr. Stadt,2008,51.8
14612,"Dresden, Stadt",krsfr. Stadt,2009,52.4
14612,"Dresden, Stadt",krsfr. Stadt,2010,55.2
14612,"Dresden, Stadt",krsfr. Stadt,2011,58.7
14612,"Dresden, Stadt",krsfr. Stadt,2012,61.5
14612,"Dresden, Stadt",krsfr. Stadt,2013,62.2
14612,"Dresden, Stadt",krsfr. Stadt,2014,66.3
14612,"Dresden, Stadt",krsfr. Stadt,2015,7.9
14612,"Dresden, Stadt",krsfr. Stadt,2016,7.8
14612,"Dresden, Stadt",krsfr. Stadt,2017,8
14625,Bautzen,Landkreis,1995,10.2
14625,Bautzen,Landkreis,1996,12.5
14625,Bautzen,Landkreis,1997,12.8
14625,Bautzen,Landkreis,1998,12.6
14625,Bautzen,Landkreis,1999,13
14625,Bautzen,Landkreis,2000,13.5
14625,Bautzen,Landkreis,2001,13.4
14625,Bautzen,Landkreis,2002,13.4
14625,Bautzen,Landkreis,2003,14.1
14625,Bautzen,Landkreis,2004,14.7
14625,Bautzen,Landkreis,2005,14.3
14625,Bautzen,Landkreis,2006,15.1
14625,Bautzen,Landkreis,2007,14.7
14625,Bautzen,Landkreis,2008,14.6
14625,Bautzen,Landkreis,2009,15.4
14625,Bautzen,Landkreis,2010,16.3
14625,Bautzen,Landkreis,2011,16.5
14625,Bautzen,Landkreis,2012,20.2
14625,Bautzen,Landkreis,2013,20.3
14625,Bautzen,Landkreis,2014,20.7
14625,Bautzen,Landkreis,2015,2.6
14625,Bautzen,Landkreis,2016,2.3
14625,Bautzen,Landkreis,2017,2.4
14626,Görlitz,Landkreis,1995,17.1
14626,Görlitz,Landkreis,1996,17.6
14626,Görlitz,Landkreis,1997,17.7
14626,Görlitz,Landkreis,1998,17.7
14626,Görlitz,Landkreis,1999,19.1
14626,Görlitz,Landkreis,2000,20.6
14626,Görlitz,Landkreis,2001,21.9
14626,Görlitz,Landkreis,2002,22.2
14626,Görlitz,Landkreis,2003,24.1
14626,Görlitz,Landkreis,2004,24.2
14626,Görlitz,Landkreis,2005,24
14626,Görlitz,Landkreis,2006,24.5
14626,Görlitz,Landkreis,2007,24.9
14626,Görlitz,Landkreis,2008,26.9
14626,Görlitz,Landkreis,2009,29.1
14626,Görlitz,Landkreis,2010,27.7
14626,Görlitz,Landkreis,2011,28.8
14626,Görlitz,Landkreis,2012,32.9
14626,Görlitz,Landkreis,2013,33
14626,Görlitz,Landkreis,2014,33.4
14626,Görlitz,Landkreis,2015,4.2
14626,Görlitz,Landkreis,2016,4.4
14626,Görlitz,Landkreis,2017,4.6
14627,Meißen,Landkreis,1995,8.2
14627,Meißen,Landkreis,1996,13.1
14627,Meißen,Landkreis,1997,14.1
14627,Meißen,Landkreis,1998,14.9
14627,Meißen,Landkreis,1999,16.8
14627,Meißen,Landkreis,2000,19.4
14627,Meißen,Landkreis,2001,19.5
14627,Meißen,Landkreis,2002,17.6
14627,Meißen,Landkreis,2003,18.6
14627,Meißen,Landkreis,2004,20.5
14627,Meißen,Landkreis,2005,21.3
14627,Meißen,Landkreis,2006,23.7
14627,Meißen,Landkreis,2007,21.3
14627,Meißen,Landkreis,2008,19.6
14627,Meißen,Landkreis,2009,19.5
14627,Meißen,Landkreis,2010,21.2
14627,Meißen,Landkreis,2011,22.5
14627,Meißen,Landkreis,2012,22.6
14627,Meißen,Landkreis,2013,22
14627,Meißen,Landkreis,2014,23.6
14627,Meißen,Landkreis,2015,3
14627,Meißen,Landkreis,2016,2.9
14627,Meißen,Landkreis,2017,3.1
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,1995,49.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,1996,61.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,1997,60.1
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,1998,61.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,1999,66.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2000,73.1
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2001,74.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2002,66.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2003,70.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2004,72
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2005,72.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2006,76.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2007,77.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2008,82.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2009,81.9
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2010,80.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2011,81.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2012,89.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,82.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,86.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,10.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,10.7
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,11
14713,"Leipzig, Stadt",krsfr. Stadt,1995,1.3
14713,"Leipzig, Stadt",krsfr. Stadt,1996,20.2
14713,"Leipzig, Stadt",krsfr. Stadt,1997,21.4
14713,"Leipzig, Stadt",krsfr. Stadt,1998,20.4
14713,"Leipzig, Stadt",krsfr. Stadt,1999,21.7
14713,"Leipzig, Stadt",krsfr. Stadt,2000,24.4
14713,"Leipzig, Stadt",krsfr. Stadt,2001,23.8
14713,"Leipzig, Stadt",krsfr. Stadt,2002,24.7
14713,"Leipzig, Stadt",krsfr. Stadt,2003,26.7
14713,"Leipzig, Stadt",krsfr. Stadt,2004,29.1
14713,"Leipzig, Stadt",krsfr. Stadt,2005,28.4
14713,"Leipzig, Stadt",krsfr. Stadt,2006,30.2
14713,"Leipzig, Stadt",krsfr. Stadt,2007,29.9
14713,"Leipzig, Stadt",krsfr. Stadt,2008,29.8
14713,"Leipzig, Stadt",krsfr. Stadt,2009,30.1
14713,"Leipzig, Stadt",krsfr. Stadt,2010,32.2
14713,"Leipzig, Stadt",krsfr. Stadt,2011,33.5
14713,"Leipzig, Stadt",krsfr. Stadt,2012,38.1
14713,"Leipzig, Stadt",krsfr. Stadt,2013,40.6
14713,"Leipzig, Stadt",krsfr. Stadt,2014,40.6
14713,"Leipzig, Stadt",krsfr. Stadt,2015,5
14713,"Leipzig, Stadt",krsfr. Stadt,2016,5.1
14713,"Leipzig, Stadt",krsfr. Stadt,2017,5.4
14729,Leipzig,Landkreis,1995,14.1
14729,Leipzig,Landkreis,1996,17.2
14729,Leipzig,Landkreis,1997,17.7
14729,Leipzig,Landkreis,1998,17.7
14729,Leipzig,Landkreis,1999,19.1
14729,Leipzig,Landkreis,2000,14.9
14729,Leipzig,Landkreis,2001,14.1
14729,Leipzig,Landkreis,2002,14.3
14729,Leipzig,Landkreis,2003,14.4
14729,Leipzig,Landkreis,2004,15.3
14729,Leipzig,Landkreis,2005,16
14729,Leipzig,Landkreis,2006,16.5
14729,Leipzig,Landkreis,2007,16.5
14729,Leipzig,Landkreis,2008,18.1
14729,Leipzig,Landkreis,2009,18.1
14729,Leipzig,Landkreis,2010,20.8
14729,Leipzig,Landkreis,2011,20.8
14729,Leipzig,Landkreis,2012,23.7
14729,Leipzig,Landkreis,2013,24.4
14729,Leipzig,Landkreis,2014,25.2
14729,Leipzig,Landkreis,2015,3.4
14729,Leipzig,Landkreis,2016,3.2
14729,Leipzig,Landkreis,2017,3.2
14730,Nordsachsen,Landkreis,1995,14.1
14730,Nordsachsen,Landkreis,1996,17.2
14730,Nordsachsen,Landkreis,1997,18.7
14730,Nordsachsen,Landkreis,1998,17.8
14730,Nordsachsen,Landkreis,1999,18
14730,Nordsachsen,Landkreis,2000,20.4
14730,Nordsachsen,Landkreis,2001,20
14730,Nordsachsen,Landkreis,2002,20.8
14730,Nordsachsen,Landkreis,2003,22.1
14730,Nordsachsen,Landkreis,2004,22.3
14730,Nordsachsen,Landkreis,2005,21.9
14730,Nordsachsen,Landkreis,2006,25
14730,Nordsachsen,Landkreis,2007,24.4
14730,Nordsachsen,Landkreis,2008,25.8
14730,Nordsachsen,Landkreis,2009,24.8
14730,Nordsachsen,Landkreis,2010,26.5
14730,Nordsachsen,Landkreis,2011,27.2
14730,Nordsachsen,Landkreis,2012,30
14730,Nordsachsen,Landkreis,2013,30.4
14730,Nordsachsen,Landkreis,2014,30.3
14730,Nordsachsen,Landkreis,2015,3.8
14730,Nordsachsen,Landkreis,2016,3.8
14730,Nordsachsen,Landkreis,2017,3.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,1995,10.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,1996,10.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,1997,11.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,1998,11.8
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,1999,11.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2000,12.8
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2001,12.3
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2002,11.6
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2003,13
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2004,13.5
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2005,15.6
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2006,15.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2007,14.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2008,16.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2009,15.1
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2010,16
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2011,16.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2012,18.8
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,17.5
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,19.6
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2.5
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2.8
15002,"Halle (Saale), Stadt",krsfr. Stadt,1995,9.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,1996,8.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,1997,7.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,1998,7.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,1999,7.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2000,8.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2001,7.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2002,8.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,2003,8.3
15002,"Halle (Saale), Stadt",krsfr. Stadt,2004,9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2005,9.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2006,9.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2007,9.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2008,9.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2009,10.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2010,10.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,2011,11.1
15002,"Halle (Saale), Stadt",krsfr. Stadt,2012,12
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,12.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,13.5
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,1.7
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,1.7
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,1.7
15003,"Magdeburg, Stadt",krsfr. Stadt,1995,10.2
15003,"Magdeburg, Stadt",krsfr. Stadt,1996,11.9
15003,"Magdeburg, Stadt",krsfr. Stadt,1997,13.9
15003,"Magdeburg, Stadt",krsfr. Stadt,1998,13.3
15003,"Magdeburg, Stadt",krsfr. Stadt,1999,16
15003,"Magdeburg, Stadt",krsfr. Stadt,2000,13.1
15003,"Magdeburg, Stadt",krsfr. Stadt,2001,14.9
15003,"Magdeburg, Stadt",krsfr. Stadt,2002,13.5
15003,"Magdeburg, Stadt",krsfr. Stadt,2003,14.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2004,15.4
15003,"Magdeburg, Stadt",krsfr. Stadt,2005,17.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2006,18.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2007,17.9
15003,"Magdeburg, Stadt",krsfr. Stadt,2008,17.1
15003,"Magdeburg, Stadt",krsfr. Stadt,2009,17.9
15003,"Magdeburg, Stadt",krsfr. Stadt,2010,17.9
15003,"Magdeburg, Stadt",krsfr. Stadt,2011,18.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2012,19.3
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,18.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,19.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,2.8
15081,Altmarkkreis Salzwedel,Landkreis,1995,12.3
15081,Altmarkkreis Salzwedel,Landkreis,1996,18.1
15081,Altmarkkreis Salzwedel,Landkreis,1997,17.9
15081,Altmarkkreis Salzwedel,Landkreis,1998,19.4
15081,Altmarkkreis Salzwedel,Landkreis,1999,20.3
15081,Altmarkkreis Salzwedel,Landkreis,2000,21.3
15081,Altmarkkreis Salzwedel,Landkreis,2001,21.5
15081,Altmarkkreis Salzwedel,Landkreis,2002,11.9
15081,Altmarkkreis Salzwedel,Landkreis,2003,20.4
15081,Altmarkkreis Salzwedel,Landkreis,2004,19.8
15081,Altmarkkreis Salzwedel,Landkreis,2005,19.5
15081,Altmarkkreis Salzwedel,Landkreis,2006,20.9
