Kennziffer,Raumeinheit,Aggregat,year,value
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,3.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,3.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,3.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,3.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,2.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,2.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,1.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,4.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,2.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,2.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,3.9
08315,Breisgau-Hochschwarzwald,Landkreis,1995,7
08315,Breisgau-Hochschwarzwald,Landkreis,1996,7.5
08315,Breisgau-Hochschwarzwald,Landkreis,1997,5.7
08315,Breisgau-Hochschwarzwald,Landkreis,1998,7
08315,Breisgau-Hochschwarzwald,Landkreis,1999,6.1
08315,Breisgau-Hochschwarzwald,Landkreis,2000,6.2
08315,Breisgau-Hochschwarzwald,Landkreis,2001,4.7
08315,Breisgau-Hochschwarzwald,Landkreis,2002,3.7
08315,Breisgau-Hochschwarzwald,Landkreis,2003,3.5
08315,Breisgau-Hochschwarzwald,Landkreis,2004,5
08315,Breisgau-Hochschwarzwald,Landkreis,2005,3.3
08315,Breisgau-Hochschwarzwald,Landkreis,2006,4.2
08315,Breisgau-Hochschwarzwald,Landkreis,2007,3
08315,Breisgau-Hochschwarzwald,Landkreis,2008,2.5
08315,Breisgau-Hochschwarzwald,Landkreis,2009,2.5
08315,Breisgau-Hochschwarzwald,Landkreis,2010,2.2
08315,Breisgau-Hochschwarzwald,Landkreis,2011,2.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,2.7
08315,Breisgau-Hochschwarzwald,Landkreis,2013,2.9
08315,Breisgau-Hochschwarzwald,Landkreis,2014,3.1
08315,Breisgau-Hochschwarzwald,Landkreis,2015,5.3
08315,Breisgau-Hochschwarzwald,Landkreis,2016,3.7
08315,Breisgau-Hochschwarzwald,Landkreis,2017,3.3
08316,Emmendingen,Landkreis,1995,10.1
08316,Emmendingen,Landkreis,1996,8.1
08316,Emmendingen,Landkreis,1997,7.4
08316,Emmendingen,Landkreis,1998,7
08316,Emmendingen,Landkreis,1999,6.8
08316,Emmendingen,Landkreis,2000,5.4
08316,Emmendingen,Landkreis,2001,4.1
08316,Emmendingen,Landkreis,2002,3.6
08316,Emmendingen,Landkreis,2003,3
08316,Emmendingen,Landkreis,2004,4.7
08316,Emmendingen,Landkreis,2005,3.9
08316,Emmendingen,Landkreis,2006,4.5
08316,Emmendingen,Landkreis,2007,3.2
08316,Emmendingen,Landkreis,2008,2.3
08316,Emmendingen,Landkreis,2009,1.7
08316,Emmendingen,Landkreis,2010,2.6
08316,Emmendingen,Landkreis,2011,3.4
08316,Emmendingen,Landkreis,2012,2.9
08316,Emmendingen,Landkreis,2013,3.1
08316,Emmendingen,Landkreis,2014,4
08316,Emmendingen,Landkreis,2015,3.2
08316,Emmendingen,Landkreis,2016,3.5
08316,Emmendingen,Landkreis,2017,4.1
08317,Ortenaukreis,Landkreis,1995,7.2
08317,Ortenaukreis,Landkreis,1996,5.3
08317,Ortenaukreis,Landkreis,1997,4.9
08317,Ortenaukreis,Landkreis,1998,5.2
08317,Ortenaukreis,Landkreis,1999,4.4
08317,Ortenaukreis,Landkreis,2000,4.7
08317,Ortenaukreis,Landkreis,2001,3.6
08317,Ortenaukreis,Landkreis,2002,3.2
08317,Ortenaukreis,Landkreis,2003,2.9
08317,Ortenaukreis,Landkreis,2004,3.2
08317,Ortenaukreis,Landkreis,2005,3.3
08317,Ortenaukreis,Landkreis,2006,3.3
08317,Ortenaukreis,Landkreis,2007,3
08317,Ortenaukreis,Landkreis,2008,2.3
08317,Ortenaukreis,Landkreis,2009,1.9
08317,Ortenaukreis,Landkreis,2010,2.1
08317,Ortenaukreis,Landkreis,2011,2.3
08317,Ortenaukreis,Landkreis,2012,2.7
08317,Ortenaukreis,Landkreis,2013,2.7
08317,Ortenaukreis,Landkreis,2014,3.1
08317,Ortenaukreis,Landkreis,2015,3.2
08317,Ortenaukreis,Landkreis,2016,3.2
08317,Ortenaukreis,Landkreis,2017,3.4
08325,Rottweil,Landkreis,1995,8.6
08325,Rottweil,Landkreis,1996,6.4
08325,Rottweil,Landkreis,1997,7.4
08325,Rottweil,Landkreis,1998,5.7
08325,Rottweil,Landkreis,1999,4.7
08325,Rottweil,Landkreis,2000,5
08325,Rottweil,Landkreis,2001,2.9
08325,Rottweil,Landkreis,2002,3.2
08325,Rottweil,Landkreis,2003,2.6
08325,Rottweil,Landkreis,2004,3.4
08325,Rottweil,Landkreis,2005,3.7
08325,Rottweil,Landkreis,2006,2.9
08325,Rottweil,Landkreis,2007,2.3
08325,Rottweil,Landkreis,2008,2.4
08325,Rottweil,Landkreis,2009,1.8
08325,Rottweil,Landkreis,2010,1.6
08325,Rottweil,Landkreis,2011,1.9
08325,Rottweil,Landkreis,2012,2.1
08325,Rottweil,Landkreis,2013,3.1
08325,Rottweil,Landkreis,2014,2.7
08325,Rottweil,Landkreis,2015,2.4
08325,Rottweil,Landkreis,2016,2.5
08325,Rottweil,Landkreis,2017,2.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1995,5.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1996,5.4
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,5.3
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,5.1
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,6
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,5
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,4.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,3.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,2.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,2.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,2.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,2.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,1.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,1.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,1.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,1.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,1.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,2
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,3.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,2.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,1.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,2.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,3.4
08327,Tuttlingen,Landkreis,1995,7.8
08327,Tuttlingen,Landkreis,1996,7.1
08327,Tuttlingen,Landkreis,1997,6.4
08327,Tuttlingen,Landkreis,1998,6.7
08327,Tuttlingen,Landkreis,1999,4.2
08327,Tuttlingen,Landkreis,2000,4.8
08327,Tuttlingen,Landkreis,2001,3.7
08327,Tuttlingen,Landkreis,2002,3
08327,Tuttlingen,Landkreis,2003,2.8
08327,Tuttlingen,Landkreis,2004,3.4
08327,Tuttlingen,Landkreis,2005,3.4
08327,Tuttlingen,Landkreis,2006,3.5
08327,Tuttlingen,Landkreis,2007,2.4
08327,Tuttlingen,Landkreis,2008,2.1
08327,Tuttlingen,Landkreis,2009,2.3
08327,Tuttlingen,Landkreis,2010,1.9
08327,Tuttlingen,Landkreis,2011,1.8
08327,Tuttlingen,Landkreis,2012,2.2
08327,Tuttlingen,Landkreis,2013,2.3
08327,Tuttlingen,Landkreis,2014,2.3
08327,Tuttlingen,Landkreis,2015,3
08327,Tuttlingen,Landkreis,2016,3.8
08327,Tuttlingen,Landkreis,2017,3.6
08335,Konstanz,Landkreis,1995,8.2
08335,Konstanz,Landkreis,1996,7.6
08335,Konstanz,Landkreis,1997,6.2
08335,Konstanz,Landkreis,1998,6.1
08335,Konstanz,Landkreis,1999,4.9
08335,Konstanz,Landkreis,2000,5.1
08335,Konstanz,Landkreis,2001,4.5
08335,Konstanz,Landkreis,2002,3.4
08335,Konstanz,Landkreis,2003,2.9
08335,Konstanz,Landkreis,2004,3
08335,Konstanz,Landkreis,2005,2.8
08335,Konstanz,Landkreis,2006,3.9
08335,Konstanz,Landkreis,2007,3.3
08335,Konstanz,Landkreis,2008,2.4
08335,Konstanz,Landkreis,2009,2.2
08335,Konstanz,Landkreis,2010,2
08335,Konstanz,Landkreis,2011,2.8
08335,Konstanz,Landkreis,2012,3.3
08335,Konstanz,Landkreis,2013,4.2
08335,Konstanz,Landkreis,2014,3.4
08335,Konstanz,Landkreis,2015,4.3
08335,Konstanz,Landkreis,2016,3.5
08335,Konstanz,Landkreis,2017,3.7
08336,Lörrach,Landkreis,1995,7.6
08336,Lörrach,Landkreis,1996,7.5
08336,Lörrach,Landkreis,1997,6.2
08336,Lörrach,Landkreis,1998,5.9
08336,Lörrach,Landkreis,1999,5.1
08336,Lörrach,Landkreis,2000,5.1
08336,Lörrach,Landkreis,2001,3.8
08336,Lörrach,Landkreis,2002,2.9
08336,Lörrach,Landkreis,2003,3.3
08336,Lörrach,Landkreis,2004,3.4
08336,Lörrach,Landkreis,2005,3.3
08336,Lörrach,Landkreis,2006,3.2
08336,Lörrach,Landkreis,2007,2.7
08336,Lörrach,Landkreis,2008,2.1
08336,Lörrach,Landkreis,2009,2.3
08336,Lörrach,Landkreis,2010,1.7
08336,Lörrach,Landkreis,2011,2.7
08336,Lörrach,Landkreis,2012,3.3
08336,Lörrach,Landkreis,2013,2.6
08336,Lörrach,Landkreis,2014,3.2
08336,Lörrach,Landkreis,2015,3.5
08336,Lörrach,Landkreis,2016,2.7
08336,Lörrach,Landkreis,2017,2.7
08337,Waldshut,Landkreis,1995,6.6
08337,Waldshut,Landkreis,1996,7.5
08337,Waldshut,Landkreis,1997,6.9
08337,Waldshut,Landkreis,1998,5.3
08337,Waldshut,Landkreis,1999,5
08337,Waldshut,Landkreis,2000,4.2
08337,Waldshut,Landkreis,2001,3.3
08337,Waldshut,Landkreis,2002,2.8
08337,Waldshut,Landkreis,2003,2.9
08337,Waldshut,Landkreis,2004,3.3
08337,Waldshut,Landkreis,2005,2.9
08337,Waldshut,Landkreis,2006,3.2
08337,Waldshut,Landkreis,2007,2.4
08337,Waldshut,Landkreis,2008,1.9
08337,Waldshut,Landkreis,2009,1.7
08337,Waldshut,Landkreis,2010,1.7
08337,Waldshut,Landkreis,2011,1.8
08337,Waldshut,Landkreis,2012,2.2
08337,Waldshut,Landkreis,2013,2.5
08337,Waldshut,Landkreis,2014,2.5
08337,Waldshut,Landkreis,2015,3.5
08337,Waldshut,Landkreis,2016,4.3
08337,Waldshut,Landkreis,2017,4.1
08415,Reutlingen,Landkreis,1995,7.7
08415,Reutlingen,Landkreis,1996,8.1
08415,Reutlingen,Landkreis,1997,6.2
08415,Reutlingen,Landkreis,1998,4.7
08415,Reutlingen,Landkreis,1999,5
08415,Reutlingen,Landkreis,2000,4
08415,Reutlingen,Landkreis,2001,3
08415,Reutlingen,Landkreis,2002,2.8
08415,Reutlingen,Landkreis,2003,3.5
08415,Reutlingen,Landkreis,2004,2.9
08415,Reutlingen,Landkreis,2005,3.2
08415,Reutlingen,Landkreis,2006,3
08415,Reutlingen,Landkreis,2007,2.5
08415,Reutlingen,Landkreis,2008,2.2
08415,Reutlingen,Landkreis,2009,1.8
08415,Reutlingen,Landkreis,2010,2
08415,Reutlingen,Landkreis,2011,2.3
08415,Reutlingen,Landkreis,2012,2.3
08415,Reutlingen,Landkreis,2013,3
08415,Reutlingen,Landkreis,2014,3
08415,Reutlingen,Landkreis,2015,3.1
08415,Reutlingen,Landkreis,2016,3.2
08415,Reutlingen,Landkreis,2017,2.7
08416,Tübingen,Landkreis,1995,6.8
08416,Tübingen,Landkreis,1996,5.1
08416,Tübingen,Landkreis,1997,6.2
08416,Tübingen,Landkreis,1998,7.2
08416,Tübingen,Landkreis,1999,5.5
08416,Tübingen,Landkreis,2000,5.7
08416,Tübingen,Landkreis,2001,4.4
08416,Tübingen,Landkreis,2002,3.6
08416,Tübingen,Landkreis,2003,3.8
08416,Tübingen,Landkreis,2004,4.9
08416,Tübingen,Landkreis,2005,3.9
08416,Tübingen,Landkreis,2006,4.6
08416,Tübingen,Landkreis,2007,3.2
08416,Tübingen,Landkreis,2008,3.3
08416,Tübingen,Landkreis,2009,3.1
08416,Tübingen,Landkreis,2010,2.8
08416,Tübingen,Landkreis,2011,2.8
08416,Tübingen,Landkreis,2012,3.9
08416,Tübingen,Landkreis,2013,2.9
08416,Tübingen,Landkreis,2014,4.7
08416,Tübingen,Landkreis,2015,3
08416,Tübingen,Landkreis,2016,3.6
08416,Tübingen,Landkreis,2017,3.4
08417,Zollernalbkreis,Landkreis,1995,5.9
08417,Zollernalbkreis,Landkreis,1996,4.7
08417,Zollernalbkreis,Landkreis,1997,4.5
08417,Zollernalbkreis,Landkreis,1998,4.3
08417,Zollernalbkreis,Landkreis,1999,4
08417,Zollernalbkreis,Landkreis,2000,4.2
08417,Zollernalbkreis,Landkreis,2001,3
08417,Zollernalbkreis,Landkreis,2002,3.5
08417,Zollernalbkreis,Landkreis,2003,2.6
08417,Zollernalbkreis,Landkreis,2004,3.1
08417,Zollernalbkreis,Landkreis,2005,2.8
08417,Zollernalbkreis,Landkreis,2006,2.6
08417,Zollernalbkreis,Landkreis,2007,2.2
08417,Zollernalbkreis,Landkreis,2008,1.8
08417,Zollernalbkreis,Landkreis,2009,1.3
08417,Zollernalbkreis,Landkreis,2010,1.4
08417,Zollernalbkreis,Landkreis,2011,1.9
08417,Zollernalbkreis,Landkreis,2012,2.2
08417,Zollernalbkreis,Landkreis,2013,2.1
08417,Zollernalbkreis,Landkreis,2014,2.3
08417,Zollernalbkreis,Landkreis,2015,2
08417,Zollernalbkreis,Landkreis,2016,2
08417,Zollernalbkreis,Landkreis,2017,2.2
08421,"Ulm, Stadt",krsfr. Stadt,1995,10.5
08421,"Ulm, Stadt",krsfr. Stadt,1996,7.7
08421,"Ulm, Stadt",krsfr. Stadt,1997,5.4
08421,"Ulm, Stadt",krsfr. Stadt,1998,4.5
08421,"Ulm, Stadt",krsfr. Stadt,1999,4.8
08421,"Ulm, Stadt",krsfr. Stadt,2000,5.7
08421,"Ulm, Stadt",krsfr. Stadt,2001,2.3
08421,"Ulm, Stadt",krsfr. Stadt,2002,2.3
08421,"Ulm, Stadt",krsfr. Stadt,2003,1.7
08421,"Ulm, Stadt",krsfr. Stadt,2004,4.1
08421,"Ulm, Stadt",krsfr. Stadt,2005,2.8
08421,"Ulm, Stadt",krsfr. Stadt,2006,1.8
08421,"Ulm, Stadt",krsfr. Stadt,2007,2.6
08421,"Ulm, Stadt",krsfr. Stadt,2008,1.2
08421,"Ulm, Stadt",krsfr. Stadt,2009,1.3
08421,"Ulm, Stadt",krsfr. Stadt,2010,2.2
08421,"Ulm, Stadt",krsfr. Stadt,2011,4.2
08421,"Ulm, Stadt",krsfr. Stadt,2012,3.3
08421,"Ulm, Stadt",krsfr. Stadt,2013,3.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,3.5
08421,"Ulm, Stadt",krsfr. Stadt,2015,5.3
08421,"Ulm, Stadt",krsfr. Stadt,2016,3.8
08421,"Ulm, Stadt",krsfr. Stadt,2017,2.4
08425,Alb-Donau-Kreis,Landkreis,1995,7.8
08425,Alb-Donau-Kreis,Landkreis,1996,7.3
08425,Alb-Donau-Kreis,Landkreis,1997,6.7
08425,Alb-Donau-Kreis,Landkreis,1998,6.2
08425,Alb-Donau-Kreis,Landkreis,1999,5.7
08425,Alb-Donau-Kreis,Landkreis,2000,4.9
08425,Alb-Donau-Kreis,Landkreis,2001,4.5
08425,Alb-Donau-Kreis,Landkreis,2002,3.9
08425,Alb-Donau-Kreis,Landkreis,2003,3.9
08425,Alb-Donau-Kreis,Landkreis,2004,3.9
08425,Alb-Donau-Kreis,Landkreis,2005,3
08425,Alb-Donau-Kreis,Landkreis,2006,3.7
08425,Alb-Donau-Kreis,Landkreis,2007,2.9
08425,Alb-Donau-Kreis,Landkreis,2008,2.9
08425,Alb-Donau-Kreis,Landkreis,2009,2.1
08425,Alb-Donau-Kreis,Landkreis,2010,2.8
08425,Alb-Donau-Kreis,Landkreis,2011,2.4
08425,Alb-Donau-Kreis,Landkreis,2012,3.2
08425,Alb-Donau-Kreis,Landkreis,2013,4
08425,Alb-Donau-Kreis,Landkreis,2014,3.8
08425,Alb-Donau-Kreis,Landkreis,2015,4.1
08425,Alb-Donau-Kreis,Landkreis,2016,4.9
08425,Alb-Donau-Kreis,Landkreis,2017,4.1
08426,Biberach,Landkreis,1995,12.4
08426,Biberach,Landkreis,1996,10.7
08426,Biberach,Landkreis,1997,7.7
08426,Biberach,Landkreis,1998,5.7
08426,Biberach,Landkreis,1999,5.5
08426,Biberach,Landkreis,2000,5.4
08426,Biberach,Landkreis,2001,4.3
08426,Biberach,Landkreis,2002,4.3
08426,Biberach,Landkreis,2003,3.9
08426,Biberach,Landkreis,2004,4.6
08426,Biberach,Landkreis,2005,3.7
08426,Biberach,Landkreis,2006,4.1
08426,Biberach,Landkreis,2007,3.4
08426,Biberach,Landkreis,2008,3.2
08426,Biberach,Landkreis,2009,2.8
08426,Biberach,Landkreis,2010,3.5
08426,Biberach,Landkreis,2011,3.5
08426,Biberach,Landkreis,2012,3.6
08426,Biberach,Landkreis,2013,5.2
08426,Biberach,Landkreis,2014,5.4
08426,Biberach,Landkreis,2015,5.2
08426,Biberach,Landkreis,2016,4.7
08426,Biberach,Landkreis,2017,4.9
08435,Bodenseekreis,Landkreis,1995,8.8
08435,Bodenseekreis,Landkreis,1996,9.3
08435,Bodenseekreis,Landkreis,1997,6.6
08435,Bodenseekreis,Landkreis,1998,6.1
08435,Bodenseekreis,Landkreis,1999,5.4
08435,Bodenseekreis,Landkreis,2000,5.3
08435,Bodenseekreis,Landkreis,2001,4.4
08435,Bodenseekreis,Landkreis,2002,4.2
08435,Bodenseekreis,Landkreis,2003,3.8
08435,Bodenseekreis,Landkreis,2004,3.2
08435,Bodenseekreis,Landkreis,2005,3.2
08435,Bodenseekreis,Landkreis,2006,3.8
08435,Bodenseekreis,Landkreis,2007,3.4
08435,Bodenseekreis,Landkreis,2008,2.9
08435,Bodenseekreis,Landkreis,2009,3.2
08435,Bodenseekreis,Landkreis,2010,2.9
08435,Bodenseekreis,Landkreis,2011,3.7
08435,Bodenseekreis,Landkreis,2012,3.9
08435,Bodenseekreis,Landkreis,2013,3.6
08435,Bodenseekreis,Landkreis,2014,4.1
08435,Bodenseekreis,Landkreis,2015,4.8
08435,Bodenseekreis,Landkreis,2016,3.7
08435,Bodenseekreis,Landkreis,2017,5.8
08436,Ravensburg,Landkreis,1995,8.2
08436,Ravensburg,Landkreis,1996,7.5
08436,Ravensburg,Landkreis,1997,7.3
08436,Ravensburg,Landkreis,1998,7
08436,Ravensburg,Landkreis,1999,5.1
08436,Ravensburg,Landkreis,2000,5.3
08436,Ravensburg,Landkreis,2001,3.5
08436,Ravensburg,Landkreis,2002,3.5
08436,Ravensburg,Landkreis,2003,3
08436,Ravensburg,Landkreis,2004,3.6
08436,Ravensburg,Landkreis,2005,2.9
08436,Ravensburg,Landkreis,2006,3.3
08436,Ravensburg,Landkreis,2007,2.6
08436,Ravensburg,Landkreis,2008,2.4
08436,Ravensburg,Landkreis,2009,2
08436,Ravensburg,Landkreis,2010,2.2
08436,Ravensburg,Landkreis,2011,3.2
08436,Ravensburg,Landkreis,2012,3.9
08436,Ravensburg,Landkreis,2013,3.2
08436,Ravensburg,Landkreis,2014,4
08436,Ravensburg,Landkreis,2015,3.1
08436,Ravensburg,Landkreis,2016,3.9
08436,Ravensburg,Landkreis,2017,4.3
08437,Sigmaringen,Landkreis,1995,9
08437,Sigmaringen,Landkreis,1996,7
08437,Sigmaringen,Landkreis,1997,5.9
08437,Sigmaringen,Landkreis,1998,6.4
08437,Sigmaringen,Landkreis,1999,6.7
08437,Sigmaringen,Landkreis,2000,4.6
08437,Sigmaringen,Landkreis,2001,2.8
08437,Sigmaringen,Landkreis,2002,2.6
08437,Sigmaringen,Landkreis,2003,2.4
08437,Sigmaringen,Landkreis,2004,2.7
08437,Sigmaringen,Landkreis,2005,2.9
08437,Sigmaringen,Landkreis,2006,2.9
08437,Sigmaringen,Landkreis,2007,2
08437,Sigmaringen,Landkreis,2008,1.6
08437,Sigmaringen,Landkreis,2009,1.3
08437,Sigmaringen,Landkreis,2010,1.5
08437,Sigmaringen,Landkreis,2011,2.3
08437,Sigmaringen,Landkreis,2012,2
08437,Sigmaringen,Landkreis,2013,2.1
08437,Sigmaringen,Landkreis,2014,2
08437,Sigmaringen,Landkreis,2015,2.8
08437,Sigmaringen,Landkreis,2016,2.7
08437,Sigmaringen,Landkreis,2017,2.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,1995,5.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1996,6.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,6.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,7.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,8.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,10.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,4.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,5.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,5.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,7.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,6.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,5.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,5.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,3.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,6.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,6.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,5.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,5.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,6.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,7.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,9.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,6.6
09162,"München, Stadt",krsfr. Stadt,1995,4.1
09162,"München, Stadt",krsfr. Stadt,1996,5.5
09162,"München, Stadt",krsfr. Stadt,1997,3.4
09162,"München, Stadt",krsfr. Stadt,1998,3.9
09162,"München, Stadt",krsfr. Stadt,1999,4.3
09162,"München, Stadt",krsfr. Stadt,2000,4.7
09162,"München, Stadt",krsfr. Stadt,2001,2.8
09162,"München, Stadt",krsfr. Stadt,2002,2.7
09162,"München, Stadt",krsfr. Stadt,2003,2.5
09162,"München, Stadt",krsfr. Stadt,2004,5.5
09162,"München, Stadt",krsfr. Stadt,2005,3.7
09162,"München, Stadt",krsfr. Stadt,2006,11.2
09162,"München, Stadt",krsfr. Stadt,2007,3.2
09162,"München, Stadt",krsfr. Stadt,2008,3.5
09162,"München, Stadt",krsfr. Stadt,2009,3
09162,"München, Stadt",krsfr. Stadt,2010,2.7
09162,"München, Stadt",krsfr. Stadt,2011,4.1
09162,"München, Stadt",krsfr. Stadt,2012,3.4
09162,"München, Stadt",krsfr. Stadt,2013,4.8
09162,"München, Stadt",krsfr. Stadt,2014,4.3
09162,"München, Stadt",krsfr. Stadt,2015,3.9
09162,"München, Stadt",krsfr. Stadt,2016,4.6
09162,"München, Stadt",krsfr. Stadt,2017,5.3
09163,"Rosenheim, Stadt",krsfr. Stadt,1995,4
09163,"Rosenheim, Stadt",krsfr. Stadt,1996,5.5
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,7.9
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,1.5
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,6.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,2.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,2.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,3.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,2.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,2.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,2.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,2.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,3.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,2.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,2.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,2.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,3
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,1.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,1.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,3.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,3.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,1.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,4.3
09171,Altötting,Landkreis,1995,11.8
09171,Altötting,Landkreis,1996,8.4
09171,Altötting,Landkreis,1997,4.6
09171,Altötting,Landkreis,1998,6.9
09171,Altötting,Landkreis,1999,3.8
09171,Altötting,Landkreis,2000,4
09171,Altötting,Landkreis,2001,4.7
09171,Altötting,Landkreis,2002,3.8
09171,Altötting,Landkreis,2003,4
09171,Altötting,Landkreis,2004,2.5
09171,Altötting,Landkreis,2005,3.4
09171,Altötting,Landkreis,2006,2.9
09171,Altötting,Landkreis,2007,2
09171,Altötting,Landkreis,2008,2.9
09171,Altötting,Landkreis,2009,1.3
09171,Altötting,Landkreis,2010,1.9
09171,Altötting,Landkreis,2011,1.8
09171,Altötting,Landkreis,2012,2.2
09171,Altötting,Landkreis,2013,2.3
09171,Altötting,Landkreis,2014,2.6
09171,Altötting,Landkreis,2015,3.3
09171,Altötting,Landkreis,2016,5
09171,Altötting,Landkreis,2017,3.7
09172,Berchtesgadener Land,Landkreis,1995,9.1
09172,Berchtesgadener Land,Landkreis,1996,6.2
09172,Berchtesgadener Land,Landkreis,1997,6.8
09172,Berchtesgadener Land,Landkreis,1998,4.6
09172,Berchtesgadener Land,Landkreis,1999,3.9
09172,Berchtesgadener Land,Landkreis,2000,2.7
09172,Berchtesgadener Land,Landkreis,2001,5.7
09172,Berchtesgadener Land,Landkreis,2002,3.3
09172,Berchtesgadener Land,Landkreis,2003,2.6
09172,Berchtesgadener Land,Landkreis,2004,2.8
09172,Berchtesgadener Land,Landkreis,2005,2.4
09172,Berchtesgadener Land,Landkreis,2006,1.9
09172,Berchtesgadener Land,Landkreis,2007,2.2
09172,Berchtesgadener Land,Landkreis,2008,1.5
09172,Berchtesgadener Land,Landkreis,2009,2.1
09172,Berchtesgadener Land,Landkreis,2010,1.6
09172,Berchtesgadener Land,Landkreis,2011,2.1
09172,Berchtesgadener Land,Landkreis,2012,3
09172,Berchtesgadener Land,Landkreis,2013,2.1
09172,Berchtesgadener Land,Landkreis,2014,3.3
09172,Berchtesgadener Land,Landkreis,2015,3.1
